date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-14,3130,21251,4929947,232.0,232.5,231.5,231.5,-0.5,111,21251,232.5,231.5,231.6,229.275,22815.3
2024-08-15,3130,26854,6236394,232.0,233.0,231.5,232.0,0.5,78,26854,233.0,231.5,232.0,229.3,23139.35
2024-08-16,3130,14990,3480047,232.5,232.5,231.5,231.5,-0.5,96,14990,232.5,231.5,231.8,229.2,22547.25
2024-08-19,3130,19730,4566604,231.0,231.5,231.0,231.5,0.0,75,19730,231.5,231.0,231.7,229.25,21971.5
2024-08-20,3130,17576,4074605,232.0,232.0,231.5,231.5,0.0,76,17576,232.0,231.5,231.6,229.375,20722.65
2024-08-21,3130,15770,3655865,231.5,232.5,231.0,232.5,1.0,65,15770,232.5,231.0,231.8,229.65,19269.15
2024-08-22,3130,11382,2630950,231.5,231.5,230.5,231.0,-1.5,117,11382,231.5,230.5,231.6,229.8,18901.55
2024-08-23,3130,13654,3144484,231.0,231.0,230.0,230.0,-1.0,151,13654,231.0,230.0,231.3,229.85,18757.85
2024-08-26,3130,15706,3612086,230.0,231.5,229.5,231.5,1.5,124,15706,231.5,229.5,231.3,229.95,19069.05
2024-08-27,3130,12107,2784084,230.0,230.5,229.5,229.5,-2.0,134,12107,230.5,229.5,230.9,229.975,19472.0
2024-08-28,3130,29051,6644442,229.0,231.0,227.5,230.5,1.0,261,29051,231.0,227.5,230.5,230.05,20670.4
2024-08-29,3130,15268,3501410,229.0,230.0,228.5,230.0,-0.5,101,15268,230.0,228.5,230.3,230.0,20775.25
2024-08-30,3130,16116,3710397,232.0,232.0,229.0,231.5,1.5,78,16116,232.0,229.0,230.6,230.15,21100.4
2024-09-02,3130,19382,4461178,231.5,231.5,229.0,230.5,-1.0,141,19382,231.5,229.0,230.4,230.575,19044.25
2024-09-03,3130,13912,3189407,229.5,229.5,229.0,229.5,-1.0,139,13912,229.5,229.0,230.4,230.9,18001.45
2024-09-04,3130,30926,7029763,227.0,228.0,226.0,226.5,-3.0,343,30926,228.0,226.0,229.6,230.875,18690.6
2024-09-05,3130,21013,4764340,226.5,227.0,226.0,227.0,0.5,195,21013,227.0,226.0,229.0,230.725,19201.0
2024-09-06,3130,17357,3953421,227.0,229.5,227.0,229.5,2.5,98,17357,229.5,227.0,228.6,230.575,18317.25
2024-09-09,3130,22882,5216758,229.5,229.5,227.0,227.0,-2.5,183,22882,229.5,227.0,227.9,230.325,18740.9
2024-09-10,3130,17883,4065149,228.0,228.0,227.0,227.0,0.0,95,17883,228.0,227.0,227.4,230.075,18640.5
2024-09-11,3130,23140,5290059,227.0,231.0,227.0,228.5,1.5,64,23140,231.0,227.0,227.8,229.925,18734.95
2024-09-12,3130,20757,4751143,228.5,230.0,228.5,229.0,0.5,106,20757,230.0,228.5,228.2,229.775,18430.1
2024-09-13,3130,16412,3771283,229.5,230.0,229.0,230.0,1.0,38,16412,230.0,229.0,228.3,229.7,18501.2
2024-09-16,3130,80196,18494446,230.0,231.0,229.5,230.5,0.5,123,80196,231.0,229.5,229.0,229.65,21524.5
2024-09-18,3130,75557,17443213,230.5,231.0,230.5,230.5,0.0,92,75557,231.0,230.5,229.7,229.6,24423.55
2024-09-19,3130,46350,10666408,230.5,230.5,230.0,230.0,-0.5,100,46350,230.5,230.0,230.0,229.475,25952.55
2024-09-20,3130,32641,7488125,231.0,231.0,228.5,229.5,-0.5,151,32641,231.0,228.5,230.1,229.4,27015.5
2024-09-23,3130,28455,6518970,230.0,230.0,228.5,229.0,-0.5,78,28455,230.0,228.5,229.9,229.35,27755.55
2024-09-24,3130,53494,12164170,228.5,228.5,227.0,227.0,-2.0,252,53494,228.5,227.0,229.2,229.125,29644.95
2024-09-25,3130,87897,19890324,227.0,227.0,226.0,226.0,-1.0,544,87897,227.0,226.0,228.3,228.95,33434.45
2024-09-26,3130,83939,18902911,226.0,226.0,224.5,225.5,-0.5,457,83939,226.0,224.5,227.4,228.7,36178.85
2024-09-27,3130,82822,18747475,225.5,228.0,225.5,228.0,2.5,141,82822,228.0,225.5,227.1,228.6,39556.55
2024-09-30,3130,39990,9053707,227.0,227.0,226.0,227.0,-1.0,234,39990,227.0,226.0,226.7,228.375,40750.25
2024-10-01,3130,25926,5875509,226.0,227.5,226.0,227.5,0.5,138,25926,227.5,226.0,226.8,228.225,41077.45
2024-10-04,3130,20013,4532122,226.5,227.0,226.0,226.0,-1.5,139,20013,227.0,226.0,226.8,228.05,41382.5
2024-10-07,3130,22665,5120372,226.0,226.5,225.5,225.5,-0.5,193,22665,226.5,225.5,226.8,228.0,40969.45
2024-10-08,3130,27204,6125106,225.5,225.5,224.5,225.0,-0.5,258,27204,225.5,224.5,226.2,227.9,41279.0
2024-10-09,3130,40563,9123776,225.0,226.0,224.0,226.0,1.0,265,40563,226.0,224.0,226.0,227.725,42439.3
2024-10-11,3130,21629,4894336,226.0,228.0,225.5,226.0,0.0,102,21629,228.0,225.5,225.7,227.675,42376.65
2024-10-14,3130,39040,8770876,226.0,226.0,223.0,224.5,-1.5,378,39040,226.0,223.0,225.4,227.55,43434.5
2024-10-15,3130,63884,14265425,224.0,224.0,222.5,223.5,-1.0,649,63884,224.0,222.5,225.0,227.3,45471.7
2024-10-16,3130,30241,6777643,223.5,225.0,223.0,224.5,1.0,203,30241,225.0,223.0,224.9,227.075,45945.9
2024-10-17,3130,26729,6032636,225.5,226.0,225.5,225.5,1.0,265,26729,226.0,225.5,224.8,226.85,46461.75
2024-10-18,3130,17351,3899335,225.5,225.5,224.0,224.0,-1.5,1047,17351,225.5,224.0,224.4,226.525,43319.5
2024-10-21,3130,22504,5055124,225.5,225.5,224.0,225.5,1.5,130,22504,225.5,224.0,224.6,226.275,40666.85
2024-10-22,3130,21678,4859633,224.0,224.5,224.0,224.5,-1.0,195,21678,224.5,224.0,224.8,226.0,39433.25
2024-10-23,3130,24664,5520925,225.0,225.0,223.0,223.0,-1.5,202,24664,225.0,223.0,224.5,225.675,39034.4
2024-10-24,3130,26492,5905151,223.0,223.0,222.5,223.0,0.0,257,26492,223.0,222.5,224.0,225.375,38936.25
2024-10-25,3130,60916,13570259,223.0,223.5,222.0,223.5,0.5,300,60916,223.5,222.0,223.9,225.2,39307.35
2024-10-28,3130,12672,2825481,223.5,223.5,222.0,222.0,-1.5,264,12672,223.5,222.0,223.2,225.0,35546.1
2024-10-29,3130,21557,4784884,222.0,222.5,221.0,221.0,-1.0,305,21557,222.5,221.0,222.5,224.775,32427.0
2024-10-30,3130,77899,17203723,222.0,222.0,220.0,220.0,-1.0,333,77899,222.0,220.0,221.9,224.375,32180.85
2024-11-01,3130,78979,17296930,221.5,221.5,218.0,220.0,0.0,662,78979,221.5,218.0,221.3,224.025,34130.3
2024-11-04,3130,34994,7698402,220.0,221.0,219.0,219.0,-1.0,219,34994,221.0,219.0,220.4,223.6,34583.7
2024-11-05,3130,72679,15901342,220.5,220.5,218.0,219.0,0.0,293,72679,220.5,218.0,219.8,223.25,37217.0
2024-11-06,3130,51591,11321486,220.5,221.0,219.0,219.0,0.0,268,51591,221.0,219.0,219.4,222.925,38663.3
2024-11-07,3130,68824,15073076,219.0,220.0,218.0,218.0,-1.0,251,68824,220.0,218.0,219.0,222.575,40744.3
2024-11-08,3130,74508,16230440,218.0,218.0,217.0,217.5,-0.5,336,74508,218.0,217.0,218.5,222.15,42441.55
2024-11-11,3130,56964,12551706,217.5,221.5,217.5,219.5,2.0,184,56964,221.5,217.5,218.6,221.825,44208.3
2024-11-12,3130,92205,20214784,219.5,224.0,218.0,218.0,-1.5,315,92205,224.0,218.0,218.4,221.5,46866.55
2024-11-13,3130,55173,12054852,219.0,219.5,217.5,217.5,-0.5,277,55173,219.5,217.5,218.1,221.2,46431.0
2024-11-14,3130,19116,4167385,218.0,218.5,217.5,218.0,0.5,146,19116,218.5,217.5,218.1,220.875,45874.75
2024-11-15,3130,32284,7027882,217.5,218.0,217.0,218.0,0.0,259,32284,218.0,217.0,218.2,220.5,46152.5
2024-11-18,3130,27161,5898516,217.5,217.5,217.0,217.0,-1.0,247,27161,217.5,217.0,217.7,220.15,46643.0
2024-11-19,3130,18496,4019130,217.5,217.5,217.0,217.5,0.5,198,18496,217.5,217.0,217.6,219.75,46442.6
2024-11-20,3130,28678,6234188,218.0,218.0,217.0,217.0,-0.5,116,28678,218.0,217.0,217.5,219.375,46792.6
2024-11-21,3130,18889,4114135,219.0,219.0,217.0,218.0,1.0,85,18889,219.0,217.0,217.5,219.125,46503.85
2024-11-22,3130,32146,7019322,218.0,219.0,217.5,218.5,0.5,200,32146,219.0,217.5,217.6,218.9,46786.55
2024-11-25,3130,49711,10922251,218.5,221.0,218.5,219.0,0.5,146,49711,221.0,218.5,218.0,218.675,46226.3
2024-11-26,3130,24219,5379225,219.0,224.0,219.0,223.0,4.0,302,24219,224.0,219.0,219.1,218.725,46803.65
2024-11-27,3130,29649,6553522,223.0,223.0,220.0,221.0,-2.0,581,29649,223.0,220.0,219.9,218.725,47208.25
2024-11-28,3130,15301,3366062,220.5,220.5,219.0,220.0,-1.0,95,15301,220.5,219.0,220.3,218.725,44078.35
2024-11-29,3130,12620,2779942,220.5,220.5,220.0,220.0,0.0,63,12620,220.5,220.0,220.6,218.725,40760.4
2024-12-02,3130,22635,4987483,220.5,221.0,220.0,220.5,0.5,96,22635,221.0,220.0,220.9,218.8,40142.45
2024-12-03,3130,17576,3885849,221.0,221.5,220.5,221.5,1.0,70,17576,221.5,220.5,220.6,218.925,37387.3
2024-12-04,3130,19257,4257408,220.5,222.0,220.5,222.0,0.5,92,19257,222.0,220.5,220.8,219.075,35770.6
2024-12-05,3130,12185,2698544,221.5,222.0,221.0,221.0,-1.0,105,12185,222.0,221.0,221.0,219.225,32938.65
2024-12-06,3130,21146,4696803,222.0,223.0,221.5,221.5,0.5,86,21146,223.0,221.5,221.3,219.425,30270.55
2024-12-09,3130,13662,3021181,221.5,221.5,220.5,220.5,-1.0,135,13662,221.5,220.5,221.3,219.475,28105.45
2024-12-10,3130,22347,4948299,220.5,223.0,220.5,222.0,1.5,98,22347,223.0,220.5,221.4,219.675,24612.55
2024-12-11,3130,27892,6194042,222.0,223.0,221.0,221.5,-0.5,164,27892,223.0,221.0,221.3,219.875,23248.5
2024-12-12,3130,23817,5285524,222.0,222.0,221.5,221.5,0.0,108,23817,222.0,221.5,221.4,220.05,23483.55
2024-12-13,3130,26788,5947173,222.0,222.5,221.5,221.5,0.0,130,26788,222.5,221.5,221.4,220.225,23208.75
2024-12-16,3130,17352,3856380,222.0,224.0,221.5,221.5,0.0,111,17352,224.0,221.5,221.6,220.45,22718.3
2024-12-17,3130,19963,4433345,221.0,223.0,221.0,221.5,0.0,171,19963,223.0,221.0,221.5,220.65,22791.65
2024-12-18,3130,31597,6989891,221.0,222.0,220.5,221.5,0.0,786,31597,222.0,220.5,221.5,220.875,22937.6
2024-12-19,3130,22644,5010770,222.0,222.0,220.5,221.0,-0.5,615,22644,222.0,220.5,221.4,221.025,23125.35
2024-12-20,3130,28316,6252396,222.0,222.0,219.0,219.5,-1.5,126,28316,222.0,219.0,221.0,221.075,22933.85
2024-12-23,3130,47412,10385184,220.0,220.0,218.0,219.0,-0.5,285,47412,220.0,218.0,220.5,221.075,22818.9
2024-12-24,3130,19315,4228780,219.0,220.0,218.5,220.0,1.0,112,19315,220.0,218.5,220.2,220.925,22573.7
2024-12-25,3130,17857,3913783,220.5,220.5,218.5,218.5,-1.5,194,17857,220.5,218.5,219.6,220.8,21984.1
2024-12-26,3130,23474,5122394,218.5,219.0,217.5,218.5,0.0,203,23474,219.0,217.5,219.1,220.725,22392.75
2024-12-27,3130,15316,3360664,218.5,220.0,218.5,220.0,1.5,104,15316,220.0,218.5,219.2,220.725,22527.55
2024-12-30,3130,2705,594560,220.0,220.0,219.5,219.5,-0.5,73,2705,220.0,219.5,219.3,220.675,21531.05
2024-12-31,3130,21486,4712807,219.0,220.5,218.5,220.5,1.0,135,21486,220.5,218.5,219.4,220.625,21726.55
2025-01-02,3130,10596,2321401,220.0,220.0,218.5,218.5,-2.0,157,10596,220.0,218.5,219.4,220.45,21293.5
2025-01-03,3130,16969,3721928,219.0,220.0,219.0,220.0,1.5,114,16969,220.0,219.0,219.7,220.4,21532.7
2025-01-06,3130,22618,4987339,220.0,221.0,220.0,220.0,0.0,98,22618,221.0,220.0,219.7,220.325,21606.3
2025-01-07,3130,24149,5310539,220.0,220.5,218.5,218.5,-1.5,119,24149,220.5,218.5,219.5,220.225,22130.65
2025-01-08,3130,14671,3216338,219.0,220.0,218.5,218.5,0.0,158,14671,220.0,218.5,219.1,220.05,21746.85
2025-01-09,3130,14271,3125307,218.5,219.5,218.5,219.5,1.0,126,14271,219.5,218.5,219.3,219.95,21065.8
2025-01-10,3130,18640,4079287,219.5,219.5,218.5,218.5,-1.0,126,18640,219.5,218.5,219.0,219.8,20806.95
2025-01-13,3130,20417,4457096,218.5,218.5,217.5,218.5,0.0,181,20417,218.5,217.5,218.7,219.65,20488.4
2025-01-14,3130,12410,2713051,219.0,219.0,218.0,218.0,-0.5,103,12410,219.0,218.0,218.6,219.475,20241.3
2025-01-15,3130,1579,344865,218.0,218.0,218.0,218.0,0.0,45,1579,218.0,218.0,218.5,219.3,19322.1
2025-01-16,3130,16314,3567321,218.5,219.0,218.0,218.5,0.5,128,16314,219.0,218.0,218.3,219.15,18557.95
2025-01-17,3130,15880,3480115,219.0,220.0,219.0,219.0,0.5,83,15880,220.0,219.0,218.4,219.05,18219.75
2025-01-20,3130,30355,6674718,220.0,220.5,219.5,220.0,1.0,127,30355,220.5,219.5,218.7,219.075,18321.7
2025-01-21,3130,17815,3908838,220.0,220.0,219.0,219.5,-0.5,130,17815,220.0,219.0,219.0,219.1,16841.85
2025-01-22,3130,17550,3849982,219.0,220.0,219.0,219.5,0.0,154,17550,220.0,219.0,219.3,219.075,16753.6
2025-02-03,3130,31238,6874235,219.5,220.5,219.5,219.5,0.0,209,31238,220.5,219.5,219.5,219.125,17422.65
2025-02-04,3130,23312,5127183,220.0,220.0,219.5,220.0,0.5,80,23312,220.0,219.5,219.7,219.2,17414.55
2025-02-05,3130,31953,7048604,220.0,221.5,220.0,221.0,1.0,101,31953,221.5,220.0,219.9,219.25,18246.4
2025-02-06,3130,22864,5072654,221.0,222.0,221.0,222.0,1.0,92,22864,222.0,221.0,220.4,219.375,19254.35
2025-02-07,3130,18434,4090821,222.0,223.0,221.0,222.0,0.0,101,18434,223.0,221.0,220.9,219.45,19101.75
2025-02-10,3130,21599,4787683,222.0,223.0,221.0,222.0,0.0,135,21599,223.0,221.0,221.4,219.625,19651.9
2025-02-11,3130,23656,5256267,222.0,223.0,221.5,222.0,0.0,109,23656,223.0,221.5,221.8,219.725,19986.25
2025-02-12,3130,32789,7344210,222.0,226.5,222.0,225.5,3.5,172,32789,226.5,222.0,222.7,220.0,20494.8
2025-02-13,3130,43721,9871316,225.5,226.5,225.0,226.5,1.0,842,43721,226.5,225.0,223.6,220.4,21473.4
2025-02-14,3130,31124,7098055,226.5,230.0,226.5,228.0,1.5,149,31124,230.0,226.5,224.8,220.875,22296.05
2025-02-17,3130,20741,4721796,228.0,228.0,227.0,227.5,-0.5,156,20741,228.0,227.0,225.9,221.275,22619.55
2025-02-18,3130,36150,8147634,227.5,227.5,224.5,225.5,-2.0,250,36150,227.5,224.5,226.6,221.625,23495.05
2025-02-19,3130,20074,4530786,225.5,226.5,225.5,225.5,0.0,116,20074,226.5,225.5,226.6,221.975,23477.9
2025-02-20,3130,17233,3902955,225.5,227.0,225.5,227.0,1.5,151,17233,227.0,225.5,226.7,222.425,23719.05
2025-02-21,3130,11428,2604239,227.0,228.0,227.0,228.0,1.0,189,11428,228.0,227.0,226.7,222.925,24211.5
2025-02-24,3130,18803,4294077,228.0,229.5,227.5,229.0,1.0,105,18803,229.5,227.5,227.0,223.45,24335.95
2025-02-25,3130,16148,3689362,229.0,229.0,228.0,228.5,-0.5,93,16148,229.0,228.0,227.6,223.925,24349.35
2025-02-26,3130,16124,3681357,228.5,228.5,228.0,228.0,-0.5,92,16124,228.5,228.0,228.1,224.325,23637.8
2025-02-27,3130,77253,17653761,228.5,229.5,227.0,227.5,-0.5,393,77253,229.5,227.0,228.2,224.725,26609.7
2025-03-03,3130,93277,21114688,227.5,228.0,225.0,228.0,0.5,359,93277,228.0,225.0,228.2,225.15,30396.05
2025-03-04,3130,44301,10060974,228.0,228.0,226.0,226.5,-1.5,203,44301,228.0,226.0,227.7,225.5,31049.2
2025-03-05,3130,36517,8310754,226.5,228.5,226.5,228.5,2.0,163,36517,228.5,226.5,227.7,225.925,31709.45
2025-03-06,3130,44927,10289775,228.5,230.0,227.5,228.5,0.0,156,44927,230.0,227.5,227.8,226.3,32358.15
2025-03-07,3130,45886,10468914,228.5,229.0,227.5,229.0,0.5,146,45886,229.0,227.5,228.1,226.65,33509.25
2025-03-10,3130,44521,10202916,229.0,230.0,228.0,228.5,-0.5,233,44521,230.0,228.0,228.2,226.975,34813.6
2025-03-11,3130,48321,11016433,228.5,229.0,226.5,228.0,-0.5,247,48321,229.0,226.5,228.5,227.275,36149.7
2025-03-12,3130,32353,7370988,228.0,228.5,227.0,228.0,0.0,630,32353,228.5,227.0,228.4,227.575,36584.55
2025-03-13,3130,45877,10458625,228.0,228.5,227.5,227.5,-0.5,219,45877,228.5,227.5,228.2,227.675,37238.95
2025-03-14,3130,35890,8172966,228.0,229.0,227.5,228.0,0.5,144,35890,229.0,227.5,228.0,227.75,36847.4
2025-03-17,3130,48159,10983551,228.0,228.5,227.5,228.5,0.5,708,48159,228.5,227.5,228.0,227.775,37699.15
2025-03-18,3130,35871,8163249,228.0,228.0,227.0,228.0,-0.5,847,35871,228.0,227.0,228.0,227.8,38455.65
2025-03-19,3130,40262,9143315,228.0,228.0,226.5,227.5,-0.5,209,40262,228.0,226.5,227.9,227.9,38661.25
2025-03-20,3130,46048,10470450,227.0,227.5,227.0,227.5,0.0,134,46048,227.5,227.0,227.9,228.0,39959.95
2025-03-21,3130,34131,7738723,227.5,227.5,226.0,227.0,-0.5,259,34131,227.5,226.0,227.7,228.0,40804.85
2025-03-24,3130,50300,11343721,226.0,227.0,225.0,225.0,-2.0,325,50300,227.0,225.0,227.0,227.85,42748.45
2025-03-25,3130,47962,10796981,224.5,225.5,224.5,225.5,0.5,170,47962,225.5,224.5,226.5,227.675,44206.4
2025-03-26,3130,32642,7331061,223.0,225.0,223.0,224.5,-1.0,198,32642,225.0,223.0,225.9,227.475,45031.1
2025-03-27,3130,40567,9112327,225.0,225.5,223.5,225.0,0.5,171,40567,225.5,223.5,225.4,227.325,46253.25
2025-03-28,3130,12897,2898764,224.5,225.0,224.5,225.0,0.0,135,12897,225.0,224.5,225.0,227.2,43035.45
2025-03-31,3130,101191,22464008,222.5,225.0,220.5,222.0,-3.0,516,101191,225.0,220.5,224.4,226.9,43431.15
2025-04-01,3130,32187,7183720,222.0,224.0,222.0,224.0,2.0,118,32187,224.0,222.0,224.1,226.775,42825.45
2025-04-02,3130,33700,7563524,224.0,225.0,223.5,225.0,1.0,144,33700,225.0,223.5,224.2,226.6,42684.6
2025-04-07,3130,199454,40951438,205.0,208.5,202.5,206.0,-19.0,1256,199454,208.5,202.5,220.4,225.475,50410.95
2025-04-08,3130,97098,20458378,206.0,214.0,206.0,213.0,7.0,539,97098,214.0,206.0,218.0,224.675,52971.55
2025-04-09,3130,118428,24843520,213.0,213.5,205.0,206.0,-7.0,770,118428,213.5,205.0,214.8,223.55,56666.9
2025-04-10,3130,114796,25208055,215.0,223.5,215.0,220.5,14.5,264,114796,223.5,215.0,214.1,223.175,59990.65
2025-04-11,3130,73540,15977595,220.5,220.5,215.0,217.0,-3.5,276,73540,220.5,215.0,212.5,222.625,62050.0
2025-04-14,3130,42318,9284655,219.0,222.5,217.5,217.5,0.5,138,42318,222.5,217.5,214.8,222.125,61872.05
2025-04-15,3130,53560,11741598,218.0,220.0,218.0,219.0,1.5,130,53560,220.0,218.0,216.0,221.675,62755.55
2025-04-16,3130,42863,9407552,219.0,220.0,219.0,219.0,0.0,189,42863,220.0,219.0,218.6,221.2,62490.75
2025-04-17,3130,50849,11199002,219.0,221.0,219.0,220.5,1.5,101,50849,221.0,219.0,218.6,220.825,63239.65
2025-04-18,3130,28979,6428382,221.0,223.5,220.5,223.5,3.0,102,28979,223.5,220.5,219.9,220.625,62675.5
2025-04-21,3130,67804,14888666,223.5,223.5,218.5,219.0,-4.5,272,67804,223.5,218.5,220.2,220.2,63763.3
2025-04-22,3130,33163,7246536,218.5,219.0,218.0,218.5,-0.5,117,33163,219.0,218.0,220.1,219.775,63714.9
2025-04-23,3130,28231,6201525,219.5,220.0,219.5,220.0,1.5,78,28231,220.0,219.5,220.3,219.525,62611.45
2025-04-24,3130,10292,2277320,221.0,222.0,221.0,221.5,1.5,49,10292,222.0,221.0,220.5,219.325,60727.95
2025-04-25,3130,34701,7798622,222.0,225.5,222.0,225.5,4.0,128,34701,225.5,222.0,220.9,219.375,60830.9
2025-04-28,3130,14967,3354654,225.5,225.5,223.0,224.0,-1.5,122,14967,225.5,223.0,221.9,219.325,59550.9
2025-04-29,3130,13221,2978695,224.0,226.0,224.0,225.5,1.5,54,13221,226.0,224.0,223.3,219.35,59567.1
2025-04-30,3130,37382,8546722,226.5,230.0,226.5,228.5,3.0,161,37382,230.0,226.5,225.0,219.675,56376.65
2025-05-02,3130,19187,4378418,228.5,229.0,227.5,228.5,0.0,138,19187,229.0,227.5,226.4,219.9,55726.65
2025-05-05,3130,32106,7325506,228.5,229.0,227.5,229.0,0.5,166,32106,229.0,227.5,227.1,220.1,55646.95
2025-05-06,3130,27900,6419048,230.0,231.0,229.0,231.0,2.0,153,27900,231.0,229.0,228.5,221.35,47069.25
2025-05-07,3130,35595,8267397,231.0,233.0,231.0,232.0,1.0,147,35595,233.0,231.0,229.8,222.3,43994.1
2025-05-08,3130,16787,3904302,232.0,233.0,232.0,232.0,0.0,86,16787,233.0,232.0,230.5,223.6,38912.05
2025-05-09,3130,29680,6905245,232.5,234.5,232.0,232.5,0.5,906,29680,234.5,232.0,231.3,224.2,34656.25
2025-05-12,3130,28669,6694653,233.5,234.0,233.0,233.5,1.0,105,28669,234.0,233.0,232.2,225.025,32412.7
2025-05-13,3130,31834,7474716,234.0,235.5,234.0,235.0,1.5,150,31834,235.5,234.0,233.0,225.9,31888.5
2025-05-14,3130,35108,8254230,235.5,236.0,234.5,234.5,-0.5,398,35108,236.0,234.5,233.5,226.675,30965.9
2025-05-15,3130,160360,38360632,234.5,242.0,234.5,240.5,6.0,1239,160360,242.0,234.5,235.2,227.75,36840.75
2025-05-16,3130,47227,11282893,240.5,240.5,238.0,238.0,-2.5,1257,47227,240.5,238.0,236.3,228.625,36659.65
2025-05-19,3130,47415,11115902,238.0,238.0,233.0,233.5,-4.5,4669,47415,238.0,233.0,236.3,229.125,37581.45
2025-05-20,3130,17439,4086673,235.5,235.5,233.5,234.0,0.5,95,17439,235.5,233.5,236.1,229.875,35063.2
2025-05-21,3130,21324,4987697,234.0,234.5,233.0,234.0,0.0,1219,21324,234.5,233.0,236.0,230.65,34471.25
2025-05-22,3130,28734,6697954,234.0,234.5,232.0,234.5,0.5,1196,28734,234.5,232.0,234.8,231.375,34496.4
2025-05-23,3130,7593,1790322,236.0,236.5,235.5,236.5,2.0,41,7593,236.5,235.5,234.5,232.125,34361.45
2025-05-26,3130,19627,4635896,236.5,236.5,235.5,236.0,-0.5,268,19627,236.5,235.5,235.0,232.65,33607.75
2025-05-27,3130,22192,5227174,236.0,236.5,235.0,236.5,0.5,88,22192,236.5,235.0,235.5,233.275,33969.0
2025-05-28,3130,22841,5358818,236.5,236.5,233.0,233.0,-3.5,1659,22841,236.5,233.0,235.3,233.65,34450.0
2025-05-29,3130,51196,11854910,233.5,233.5,230.0,230.5,-2.5,4276,51196,233.5,230.0,234.5,233.75,35140.7
2025-06-02,3130,20545,4712425,230.5,230.5,228.5,229.5,-1.0,292,20545,230.5,228.5,233.1,233.8,35208.6
2025-06-03,3130,20816,4783381,229.5,230.0,229.5,230.0,0.5,96,20816,230.0,229.5,231.9,233.85,34644.1
2025-06-04,3130,18687,4323092,232.5,232.5,231.0,231.0,1.0,83,18687,232.5,231.0,230.8,233.85,34183.45
2025-06-05,3130,29684,6819916,231.0,231.0,228.5,229.0,-2.0,185,29684,231.0,228.5,230.0,233.7,33887.9
2025-06-06,3130,20197,4624175,229.0,229.5,228.0,229.0,0.0,123,20197,229.5,228.0,229.7,233.55,34058.4
2025-06-09,3130,30574,6993819,229.0,229.5,228.0,228.0,-1.0,167,30574,229.5,228.0,229.4,233.325,34103.1
2025-06-10,3130,53143,12154314,228.5,229.5,228.0,228.0,0.0,132,53143,229.5,228.0,229.0,233.05,35326.8
2025-06-11,3130,81152,18436656,228.0,228.5,226.0,226.0,-2.0,246,81152,228.5,226.0,228.0,232.6,37792.7
2025-06-12,3130,69184,15703113,227.0,230.0,225.0,229.0,3.0,188,69184,230.0,225.0,228.0,232.325,39496.5
2025-06-13,3130,25534,5861324,229.0,230.0,229.0,229.5,0.5,119,25534,230.0,229.0,228.1,231.775,32755.2
2025-06-16,3130,23581,5405098,229.5,230.0,228.0,230.0,0.5,158,23581,230.0,228.0,228.5,231.375,31572.9
2025-06-17,3130,27509,6335260,229.5,231.5,229.5,230.0,0.0,169,27509,231.5,229.5,228.9,231.2,30577.6
2025-06-18,3130,34366,7893502,230.0,231.0,229.0,230.0,0.0,483,34366,231.0,229.0,229.7,231.0,31423.95
2025-06-19,3130,27592,6309518,230.0,230.0,228.5,228.5,-1.5,321,27592,230.0,228.5,229.6,230.725,31737.35
2025-06-20,3130,35906,8168545,229.0,229.0,226.5,227.0,-1.5,294,35906,229.0,226.5,229.1,230.35,32095.95
2025-06-23,3130,31746,7207421,226.0,227.5,226.0,227.5,0.5,206,31746,227.5,226.0,228.6,229.9,33303.6
2025-06-24,3130,41931,9597930,228.0,229.5,228.0,228.5,1.0,108,41931,229.5,228.0,228.3,229.525,34418.8
2025-06-25,3130,19980,4578602,231.0,231.0,228.5,229.5,1.0,118,19980,231.0,228.5,228.2,229.175,34308.2
2025-06-26,3130,18490,4242758,229.0,230.0,229.0,229.5,0.0,113,18490,230.0,229.0,228.4,229.0,34090.65
2025-06-27,3130,31680,7294329,229.5,231.0,229.5,231.0,1.5,177,31680,231.0,229.5,229.2,229.025,33114.85
2025-06-30,3130,43108,9924841,230.5,231.5,229.0,231.5,0.5,267,43108,231.5,229.0,230.0,229.125,34243.0
2025-07-01,3130,38565,8954583,232.0,233.5,231.0,231.5,0.0,162,38565,233.5,231.0,230.6,229.2,35130.45
2025-07-02,3130,18740,4329898,231.5,231.5,230.5,230.5,-1.0,144,18740,231.5,230.5,230.8,229.175,35133.1
2025-07-03,3130,53329,12417362,230.5,234.0,230.5,233.5,3.0,166,53329,234.0,230.5,231.6,229.4,36315.35
2025-07-04,3130,37020,8636144,233.5,233.5,232.5,233.5,0.0,343,37020,233.5,232.5,232.1,229.625,37156.5
2025-07-07,3130,60776,14150286,233.5,233.5,232.5,233.0,-0.5,302,60776,233.5,232.5,232.4,229.875,38666.6
2025-07-08,3130,72825,16894925,234.0,234.0,230.5,231.0,-2.0,242,72825,234.0,230.5,232.3,230.025,39650.7
2025-07-09,3130,105119,24472803,232.0,234.0,231.5,234.0,3.0,346,105119,234.0,231.5,233.0,230.425,40849.05
2025-07-10,3130,97778,21497211,222.0,222.0,219.0,219.0,0.0,991,97778,222.0,219.0,230.1,229.925,42278.75
