date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-01,6534,47000,3790200,80.5,81.7,80.0,81.7,0.1,33,47000,81.7,80.0,81.53999999999999,81.53,57613.45
2024-08-02,6534,54062,4335166,81.0,81.2,79.6,80.4,-1.3,37,54062,81.2,79.6,81.1,81.34,58714.05
2024-08-05,6534,148266,11252563,79.4,79.4,74.0,74.0,-6.4,94,148266,79.4,74.0,79.7,80.84,63424.85
2024-08-06,6534,36000,2634200,74.1,74.5,72.5,74.4,0.4,27,36000,74.5,72.5,78.42,80.35499999999999,64024.85
2024-08-07,6534,40100,3044930,75.2,76.8,75.1,76.1,1.7,28,40100,76.8,75.1,77.32000000000001,80.115,56062.35
2024-08-08,6534,34000,2556700,74.6,76.0,74.6,75.0,-1.1,28,34000,76.0,74.6,75.97999999999999,79.76500000000001,52262.35
2024-08-09,6534,33236,2537390,74.5,77.4,74.5,77.4,2.4,34,33236,77.4,74.5,75.38000000000001,79.535,50937.3
2024-08-12,6534,25100,1938910,78.0,78.4,76.8,76.8,-0.6,20,25100,78.4,76.8,75.94,79.32499999999999,44935.8
2024-08-13,6534,38000,2946600,76.8,78.9,76.0,77.8,1.0,31,38000,78.9,76.0,76.62,79.18,45080.75
2024-08-14,6534,23220,1804250,78.0,78.6,77.2,77.2,-0.6,18,23220,78.6,77.2,76.84,78.99,45334.25
2024-08-15,6534,14000,1087000,77.4,78.6,77.2,77.3,0.1,10,14000,78.6,77.2,77.3,78.825,44352.85
2024-08-16,6534,21195,1646534,78.7,78.7,77.3,78.0,0.7,18,21195,78.7,77.3,77.42,78.675,44710.85
2024-08-19,6534,22000,1722700,78.2,78.9,78.0,78.0,0.0,14,22000,78.9,78.0,77.66,78.525,41908.35
2024-08-20,6534,65450,5173710,78.7,79.5,78.6,78.6,0.6,39,65450,79.5,78.6,77.82000000000001,78.45,43271.45
2024-08-21,6534,17150,1341900,78.9,78.9,77.5,78.8,0.2,16,17150,78.9,77.5,78.14,78.39,40078.95
2024-08-22,6534,52100,4045370,78.1,78.1,77.3,77.4,-1.4,36,52100,78.1,77.3,78.16,78.245,42331.45
2024-08-23,6534,19150,1476420,77.2,77.9,77.0,77.0,0.0,16,19150,77.9,77.0,77.96,77.965,38938.95
2024-08-26,6534,2000,155600,77.8,77.8,77.8,77.8,0.8,2,2000,77.8,77.8,77.91999999999999,77.80499999999999,37288.95
2024-08-27,6534,6200,477019,77.8,77.8,76.3,76.3,-1.5,7,6200,77.8,76.3,77.46000000000001,77.58,36998.95
2024-08-28,6534,3000,229100,76.3,76.5,76.3,76.3,0.0,3,3000,76.5,76.3,76.96,77.315,35061.45
2024-08-29,6534,15309,1163422,76.0,76.9,75.5,75.5,-0.8,14,15309,76.9,75.5,76.58,77.005,33476.9
2024-08-30,6534,9000,683500,75.5,76.2,75.5,76.0,0.5,9,9000,76.2,75.5,76.38,76.785,31223.8
2024-09-02,6534,38085,2857175,75.3,75.5,74.2,75.5,-0.5,32,38085,75.5,74.2,75.92,76.85999999999999,25714.75
2024-09-03,6534,6000,453900,75.5,75.8,75.5,75.8,0.3,6,6000,75.8,75.5,75.82,76.93,24214.75
2024-09-04,6534,43030,3184611,74.1,75.6,73.5,73.9,-1.9,33,43030,75.6,73.5,75.34,76.82,24361.25
2024-09-05,6534,14000,1043800,75.0,75.0,74.5,74.5,0.6,7,14000,75.0,74.5,75.14000000000001,76.79499999999999,23361.25
2024-09-06,6534,19000,1399800,74.4,75.2,73.3,73.8,-0.7,8,19000,75.2,73.3,74.7,76.615,22649.45
2024-09-09,6534,10420,763160,72.1,74.9,72.1,73.8,0.0,15,10420,74.9,72.1,74.36,76.465,21915.45
2024-09-10,6534,30000,2227000,75.0,75.0,73.8,73.8,0.0,20,30000,75.0,73.8,73.96000000000001,76.265,21515.45
2024-09-11,6534,29427,2176912,73.8,75.7,73.8,74.1,0.3,27,29427,75.7,73.8,74.0,76.11,21825.8
2024-09-12,6534,22000,1621100,75.0,75.0,73.0,74.0,-0.1,17,22000,75.0,73.0,73.9,75.945,22225.8
2024-09-13,6534,5115,377920,74.0,74.0,73.8,73.8,-0.2,8,5115,74.0,73.8,73.9,75.73499999999999,21421.8
2024-09-16,6534,11400,833539,73.6,73.8,72.1,73.8,0.0,13,11400,73.8,72.1,73.9,75.525,20891.8
2024-09-18,6534,42131,3104888,73.5,75.4,73.5,74.0,0.2,27,42131,75.4,73.5,73.94,75.295,19725.85
2024-09-19,6534,6020,453410,74.7,75.5,74.7,75.5,1.5,6,6020,75.5,74.7,74.22,75.13,19169.35
2024-09-20,6534,33024,2442778,73.6,75.1,73.6,75.1,-0.4,27,33024,75.1,73.6,74.44000000000001,75.015,18215.55
2024-09-23,6534,18000,1347400,75.2,75.2,74.5,74.6,-0.5,17,18000,75.2,74.5,74.6,74.895,18158.05
2024-09-24,6534,13300,990110,74.6,74.6,74.2,74.4,-0.2,11,13300,74.6,74.2,74.72,74.725,18723.05
2024-09-25,6534,21000,1558999,74.4,75.0,74.0,75.0,0.6,26,21000,75.0,74.0,74.92,74.66,19463.05
2024-09-26,6534,18119,1348965,74.9,75.0,73.9,75.0,0.0,17,18119,75.0,73.9,74.82000000000001,74.595,20219.0
2024-09-27,6534,52053,3913380,75.0,76.0,75.0,76.0,1.0,33,52053,76.0,75.0,75.0,74.62,22056.2
2024-09-30,6534,33040,2489719,75.9,76.0,75.0,76.0,0.0,23,33040,76.0,75.0,75.28,74.62,23258.2
2024-10-01,6534,8000,603000,75.0,76.0,75.0,76.0,0.0,6,8000,76.0,75.0,75.6,74.64500000000001,21753.95
2024-10-04,6534,18000,1372200,75.9,76.6,75.7,76.2,0.2,15,18000,76.6,75.7,75.84,74.66499999999999,22353.95
2024-10-07,6534,36000,2770900,76.2,78.1,76.2,78.1,1.9,28,36000,78.1,76.2,76.46000000000001,74.875,22002.45
2024-10-08,6534,14419,1125582,77.8,78.4,77.7,78.4,0.3,18,14419,78.4,77.7,76.94,75.07000000000001,22023.4
2024-10-09,6534,5000,390100,78.1,78.1,78.0,78.0,-0.4,5,5000,78.1,78.0,77.34,75.28,21323.4
2024-10-11,6534,12219,959882,78.1,78.8,78.1,78.3,0.3,15,12219,78.8,78.1,77.8,75.505,21413.35
2024-10-14,6534,34419,2742567,79.0,80.0,79.0,80.0,1.7,30,34419,80.0,79.0,78.55999999999999,75.815,21634.3
2024-10-15,6534,137516,11159989,81.0,82.5,80.0,81.1,1.1,69,137516,82.5,80.0,79.16,76.16499999999999,27038.75
2024-10-16,6534,20106,1615400,80.2,80.8,80.1,80.3,-0.8,14,20106,80.8,80.1,79.53999999999999,76.47999999999999,26944.05
2024-10-17,6534,42125,3373000,80.1,80.5,80.0,80.0,-0.3,32,42125,80.5,80.0,79.94,76.78999999999999,28794.55
2024-10-18,6534,13000,1048000,81.4,81.4,80.3,80.4,0.4,13,13000,81.4,80.3,80.35999999999999,77.12,28874.55
2024-10-21,6534,48600,3906660,81.6,81.6,80.1,80.6,0.2,40,48600,81.6,80.1,80.47999999999999,77.45,29198.0
2024-10-22,6534,8000,641300,80.2,80.2,80.0,80.2,-0.4,5,8000,80.2,80.0,80.3,77.685,29297.0
2024-10-23,6534,30000,2403600,80.3,80.6,80.0,80.0,-0.2,20,30000,80.6,80.0,80.24,77.92999999999999,29145.8
2024-10-24,6534,65250,5287300,80.0,81.6,80.0,80.8,0.8,31,65250,81.6,80.0,80.4,78.24,31508.3
2024-10-25,6534,30439,2448695,80.2,81.0,80.1,80.9,0.1,15,30439,81.0,80.1,80.5,78.565,32365.25
2024-10-28,6534,46039,3739359,81.8,81.8,81.0,81.2,0.3,37,46039,81.8,81.0,80.62,78.875,33617.2
2024-10-29,6534,34001,2750080,81.0,81.6,80.5,80.8,-0.4,27,34001,81.6,80.5,80.74,79.16499999999999,34411.3
2024-10-30,6534,32027,2590151,80.6,81.6,80.3,80.6,-0.2,26,32027,81.6,80.3,80.86,79.395,33410.0
2024-11-01,6534,51039,4127559,80.2,81.2,80.2,81.2,0.6,31,51039,81.2,80.2,80.94,79.655,34309.95
2024-11-04,6534,73400,6002359,81.5,82.4,81.1,82.3,1.1,40,73400,82.4,81.1,81.22,79.97,37579.95
2024-11-05,6534,30378,2472314,81.5,82.2,81.1,81.1,-1.2,25,30378,82.2,81.1,81.19999999999999,80.215,38198.85
2024-11-06,6534,70039,5764698,81.8,82.8,81.2,82.2,1.1,50,70039,82.8,81.2,81.47999999999999,80.42,39900.8
2024-11-07,6534,40500,3336649,82.1,82.6,82.1,82.2,0.0,28,40500,82.6,82.1,81.8,80.60999999999999,41204.85
2024-11-08,6534,40013,3270666,82.2,82.4,81.2,81.9,-0.3,31,40013,82.4,81.2,81.94,80.80499999999999,42955.5
2024-11-11,6534,38084,3093645,81.3,81.9,81.1,81.9,0.0,28,38084,81.9,81.1,81.86,80.985,44248.75
2024-11-12,6534,53000,4336500,81.1,82.4,81.1,81.1,-0.8,27,53000,82.4,81.1,81.86,81.03999999999999,45177.8
2024-11-13,6534,24000,1952900,81.1,82.0,81.1,81.5,0.4,20,24000,82.0,81.1,81.72,81.06,39502.0
2024-11-14,6534,53006,4304580,81.5,81.8,81.0,81.0,-0.5,34,53006,81.8,81.0,81.47999999999999,81.095,41147.0
2024-11-15,6534,24024,1951344,81.5,81.8,81.0,81.4,0.4,19,24024,81.8,81.0,81.38000000000001,81.165,40241.95
2024-11-18,6534,49000,3980700,82.0,82.0,81.0,81.0,-0.4,31,49000,82.0,81.0,81.2,81.19500000000001,42041.95
2024-11-19,6534,38000,3095000,81.4,81.8,81.1,81.7,0.7,23,38000,81.8,81.1,81.32000000000001,81.25,41511.95
2024-11-20,6534,28000,2280900,81.3,82.0,81.3,81.3,-0.4,19,28000,82.0,81.3,81.28,81.305,42511.95
2024-11-21,6534,31095,2529095,81.8,81.8,81.1,81.2,-0.1,22,31095,81.8,81.1,81.32000000000001,81.36500000000001,42566.7
2024-11-22,6534,124362,10243503,82.4,82.6,82.0,82.0,0.8,49,124362,82.6,82.0,81.44,81.425,45522.3
2024-11-25,6534,93061,7692832,82.5,83.1,81.8,82.9,0.9,52,93061,83.1,81.8,81.82000000000001,81.525,48653.4
2024-11-26,6534,54000,4485200,83.8,83.8,82.5,82.9,0.0,33,54000,83.8,82.5,82.06,81.61,49051.45
2024-11-27,6534,50650,4199924,82.9,83.2,82.6,82.9,0.0,37,50650,83.2,82.6,82.38,81.715,49883.9
2024-11-28,6534,76230,6316475,83.0,83.0,82.6,82.9,0.0,46,76230,83.0,82.6,82.72,81.83000000000001,52094.05
2024-11-29,6534,92000,7644500,83.0,83.4,82.8,83.0,0.1,43,92000,83.4,82.8,82.92,81.92,54142.1
2024-12-02,6534,88000,7312400,83.0,83.4,82.9,82.9,-0.1,35,88000,83.4,82.9,82.92,81.95000000000002,54872.1
2024-12-03,6534,30101,2484482,82.9,82.9,82.4,82.4,-0.5,22,30101,82.9,82.4,82.82000000000001,82.015,54858.25
2024-12-04,6534,27231,2225642,82.0,82.5,81.2,82.4,0.0,22,27231,82.5,81.2,82.72,82.025,52717.85
2024-12-05,6534,36062,2942122,82.0,82.0,81.3,81.9,-0.5,26,36062,82.0,81.3,82.52000000000001,82.01000000000002,52495.95
2024-12-06,6534,15000,1226500,81.7,82.0,81.6,81.7,-0.2,14,15000,82.0,81.6,82.26,82.0,51245.3
2024-12-09,6534,60339,4945898,82.0,82.4,81.7,82.4,0.7,28,60339,82.4,81.7,82.16,82.025,52358.05
2024-12-10,6534,44800,3677100,82.0,82.5,81.6,82.5,0.1,33,44800,82.5,81.6,82.18,82.095,51948.05
2024-12-11,6534,43000,3526000,82.0,82.5,81.5,81.7,-0.8,31,43000,82.5,81.5,82.03999999999999,82.105,52898.05
2024-12-12,6534,39415,3242305,81.7,82.5,81.7,82.2,0.5,22,39415,82.5,81.7,82.1,82.165,52218.5
2024-12-13,6534,37000,3031500,82.0,82.5,81.6,82.0,-0.2,15,37000,82.5,81.6,82.16,82.19500000000001,52867.3
2024-12-16,6534,20000,1633500,81.5,82.0,81.4,81.4,-0.6,14,20000,82.0,81.4,81.96000000000001,82.215,51417.3
2024-12-17,6534,22200,1809380,81.7,82.0,81.4,82.0,0.6,15,22200,82.0,81.4,81.86,82.22999999999999,50627.3
2024-12-18,6534,29000,2353200,81.5,81.5,81.0,81.0,-1.0,24,29000,81.5,81.0,81.72,82.215,50677.3
2024-12-19,6534,22001,1779080,81.0,81.5,80.3,80.6,-0.4,18,22001,81.5,80.3,81.4,82.185,50222.6
2024-12-20,6534,53000,4240800,79.8,81.0,79.8,80.6,0.0,42,53000,81.0,79.8,81.12,82.11500000000001,46654.5
2024-12-23,6534,30200,2421059,80.0,82.2,79.5,82.2,1.6,23,30200,82.2,79.5,81.28,82.08000000000001,43511.45
2024-12-24,6534,27000,2177700,80.1,82.0,80.0,82.0,-0.2,17,27000,82.0,80.0,81.28,82.035,42161.45
2024-12-25,6534,14000,1129500,81.5,82.0,80.5,80.5,-1.5,8,14000,82.0,80.5,81.17999999999999,81.915,40328.95
2024-12-26,6534,16500,1328000,80.5,80.5,80.5,80.5,0.0,11,16500,80.5,80.5,81.16,81.795,37342.45
2024-12-27,6534,9000,724700,80.6,80.6,80.5,80.5,0.0,5,9000,80.6,80.5,81.14,81.67,33192.45
2024-12-30,6534,14000,1129500,80.5,81.5,80.5,80.5,0.0,13,14000,81.5,80.5,80.8,81.55,29492.45
2024-12-31,6534,33100,2681430,80.6,82.0,80.5,80.8,0.3,21,33100,82.0,80.5,80.56,81.47,29642.4
2025-01-02,6534,31200,2505900,80.5,80.6,80.0,80.2,-0.6,31,31200,80.6,80.0,80.5,81.36,29840.85
2025-01-03,6534,1236,99180,80.3,80.3,80.3,80.3,0.1,4,1236,80.3,80.3,80.46000000000001,81.28,28099.55
2025-01-06,6534,44872,3696206,82.0,83.0,82.0,83.0,2.7,47,44872,83.0,82.0,80.96000000000001,81.345,29593.15
2025-01-07,6534,57100,4775390,83.9,84.2,83.0,83.0,0.0,42,57100,84.2,83.0,81.46000000000001,81.375,29431.2
2025-01-08,6534,9157,766331,83.7,83.8,83.6,83.8,0.8,14,9157,83.8,83.6,82.05999999999999,81.44,27649.05
2025-01-09,6534,16000,1327400,82.6,83.9,82.6,83.5,-0.3,16,16000,83.9,82.6,82.72,81.53,26299.05
2025-01-10,6534,12001,997879,82.6,83.5,82.5,83.5,0.0,13,12001,83.5,82.5,83.35999999999999,81.595,24928.35
2025-01-13,6534,398026,32986058,83.0,83.7,81.6,83.0,-0.5,57,398026,83.7,81.6,83.35999999999999,81.645,42979.65
2025-01-14,6534,19052,1581416,83.5,83.5,82.4,83.0,0.0,21,19052,83.5,82.4,83.35999999999999,81.725,42932.25
2025-01-15,6534,1011001,83805383,82.5,82.9,82.0,82.9,-0.1,15,1011001,82.9,82.0,83.18,81.77000000000001,92372.3
2025-01-16,6534,34449,2869192,83.5,83.5,83.0,83.4,0.5,32,34449,83.5,83.0,83.16,81.89,92644.75
2025-01-17,6534,28105,2322033,83.0,83.4,82.5,82.6,-0.8,13,28105,83.4,82.5,82.97999999999999,81.99,92949.95
2025-01-20,6534,242061,19768085,82.6,83.3,81.4,81.4,-1.2,44,242061,83.3,81.4,82.66,82.03,102403.0
2025-01-21,6534,13479,1109328,82.6,82.6,82.0,82.5,1.1,20,13479,82.6,82.0,82.55999999999999,82.04499999999999,101566.95
2025-01-22,6534,6955,572923,82.2,82.7,82.2,82.7,0.2,22,6955,82.7,82.2,82.52000000000001,82.08,100564.7
2025-02-03,6534,42021,3514407,82.3,85.4,82.3,84.9,2.2,50,42021,85.4,82.3,82.82000000000001,82.3,101965.75
2025-02-04,6534,180894,15602482,85.0,87.0,85.0,86.2,1.3,109,180894,87.0,85.0,83.54,82.58500000000001,110185.45
2025-02-05,6534,107063,9079446,86.0,86.0,84.1,84.1,-2.1,59,107063,86.0,84.1,84.08000000000001,82.765,115088.6
2025-02-06,6534,192181,16000338,85.8,85.8,81.0,81.4,-2.7,115,192181,85.8,81.0,83.85999999999999,82.81,123997.65
2025-02-07,6534,155909,12723480,81.8,82.3,81.1,81.1,-0.3,102,155909,82.3,81.1,83.53999999999999,82.825,130138.1
2025-02-10,6534,761492,59812022,81.1,82.5,77.6,77.6,-3.5,159,761492,82.5,77.6,82.08,82.695,166652.7
2025-02-11,6534,76631,6086406,78.5,80.3,78.3,80.3,2.7,59,76631,80.3,78.3,80.89999999999999,82.69500000000001,170422.45
2025-02-12,6534,34312,2773960,80.3,81.4,80.3,81.4,1.1,31,34312,81.4,80.3,80.36,82.615,169894.45
2025-02-13,6534,34104,2804420,81.9,82.5,81.9,82.3,0.9,31,34104,82.5,81.9,80.53999999999999,82.58,168744.65
2025-02-14,6534,23001,1886181,82.3,82.3,81.8,81.8,-0.5,18,23001,82.3,81.8,80.67999999999999,82.48,169436.85
2025-02-17,6534,45922,3795813,82.0,83.2,82.0,83.2,1.4,37,45922,83.2,82.0,81.8,82.465,170932.95
2025-02-18,6534,22389,1850661,83.2,83.2,82.1,82.1,-1.1,26,22389,83.2,82.1,82.16,82.39500000000001,171452.35
2025-02-19,6534,44885,3672470,83.3,83.3,81.4,81.5,-0.6,33,44885,83.3,81.4,82.17999999999999,82.32000000000001,153795.3
2025-02-20,6534,25066,2052884,81.3,82.2,81.3,81.5,0.0,21,25066,82.2,81.3,82.02000000000001,82.245,154096.0
2025-02-21,6534,36232,2973530,81.7,82.3,81.6,82.2,0.7,27,36232,82.3,81.6,82.1,82.21000000000001,105357.55
2025-02-24,6534,27040,2223700,82.2,82.4,82.2,82.2,0.0,15,27040,82.4,82.2,81.9,82.15,104987.1
2025-02-25,6534,36125,2972991,81.9,83.2,81.8,82.2,0.0,35,36125,83.2,81.8,81.92,82.13,105388.1
2025-02-26,6534,79331,6635089,83.5,84.4,82.6,84.3,2.1,65,79331,84.4,82.6,82.47999999999999,82.275,97251.6
2025-02-27,6534,67306,5701482,83.3,85.2,83.3,85.0,0.7,65,67306,85.2,83.3,83.17999999999999,82.4,99942.95
2025-03-03,6534,59184,5006263,85.1,85.5,84.0,84.5,-0.5,51,59184,85.5,84.0,83.64000000000001,82.49,102554.4
2025-03-04,6534,62217,5273955,84.0,85.2,83.5,85.0,0.5,32,62217,85.2,83.5,84.2,82.49499999999999,103564.2
2025-03-05,6534,30851,2628208,84.6,85.5,84.6,85.0,0.0,41,30851,85.5,84.6,84.75999999999999,82.43499999999999,96062.05
2025-03-06,6534,49018,4175138,86.0,86.0,84.9,85.0,0.0,44,49018,86.0,84.9,84.9,82.47999999999999,93159.8
2025-03-07,6534,42395,3568900,84.8,85.0,83.8,84.8,-0.2,38,42395,85.0,83.8,84.86,82.65,85670.5
2025-03-10,6534,35115,2958818,84.1,84.4,84.1,84.2,-0.6,49,35115,84.4,84.1,84.8,82.80499999999999,79630.8
2025-03-11,6534,69287,5678990,83.2,83.5,81.1,83.0,-1.2,84,69287,83.5,81.1,84.4,83.075,45020.55
2025-03-12,6534,21041,1739481,82.2,83.3,82.1,83.3,0.3,20,21041,83.3,82.1,84.05999999999999,83.225,42241.05
2025-03-13,6534,38432,3190134,83.5,83.5,82.5,82.7,-0.6,33,38432,83.5,82.5,83.6,83.28999999999999,42447.05
2025-03-14,6534,13030,1077681,82.8,83.0,82.5,82.9,0.2,11,13030,83.0,82.5,83.22,83.32000000000001,41393.35
2025-03-17,6534,39151,3253117,83.0,83.9,82.7,83.5,0.6,33,39151,83.9,82.7,83.08,83.405,42200.85
2025-03-18,6534,20149,1680096,83.2,84.0,83.0,84.0,0.5,17,20149,84.0,83.0,83.28,83.44500000000001,40912.2
2025-03-19,6534,21027,1754364,84.8,84.8,83.1,83.3,-0.7,22,21027,84.8,83.1,83.28,83.505,40844.1
2025-03-20,6534,34546,2807511,81.0,81.6,81.0,81.6,0.0,42,34546,81.6,81.0,83.06,83.51,40327.15
2025-03-21,6534,8265,671638,80.7,82.0,80.6,82.0,0.4,16,8265,82.0,80.6,82.88,83.535,39487.1
2025-03-24,6534,14110,1152520,82.0,82.0,81.5,81.5,-0.5,16,14110,82.0,81.5,82.47999999999999,83.5,38381.0
2025-03-25,6534,16558,1351126,82.0,82.0,81.3,81.4,-0.1,21,16558,82.0,81.3,81.96000000000001,83.46000000000001,37856.9
2025-03-26,6534,34314,2807851,81.4,82.0,81.4,82.0,0.6,39,34314,82.0,81.4,81.7,83.45,37766.35
2025-03-27,6534,5240,427338,82.0,82.0,81.4,81.4,-0.6,17,5240,82.0,81.4,81.66,83.305,34061.8
2025-03-28,6534,38070,3061129,80.5,81.5,80.0,80.1,-1.3,40,38070,81.5,80.0,81.28,83.06,32600.0
2025-03-31,6534,157215,12187111,80.1,80.1,76.2,77.0,-3.1,99,157215,80.1,76.2,80.38000000000001,82.685,37501.55
2025-04-01,6534,23000,1786900,77.0,78.5,77.0,78.4,1.4,19,23000,78.5,77.0,79.78,82.355,35540.7
2025-04-02,6534,33421,2613058,78.5,78.9,78.0,78.9,0.5,22,33421,78.9,78.0,79.16,82.05,35669.2
2025-04-07,6534,228908,16554064,74.9,75.0,71.1,72.0,-6.9,139,228908,75.0,71.1,77.28,81.4,44663.7
2025-04-08,6534,112549,8323285,72.0,75.7,71.8,75.6,3.6,73,112549,75.7,71.8,76.38,80.94,48171.4
2025-04-09,6534,128994,9755744,72.6,78.3,72.6,75.0,-0.6,94,128994,78.3,72.6,75.97999999999999,80.48,52865.35
2025-04-10,6534,75291,5805490,79.0,79.8,75.5,76.9,1.9,67,75291,79.8,75.5,75.68,80.175,53165.55
2025-04-11,6534,23018,1767225,76.3,77.6,76.3,77.5,0.6,20,23018,77.6,76.3,75.4,79.88499999999999,53264.4
2025-04-14,6534,37005,2829686,78.5,78.5,76.0,76.0,-1.5,34,37005,78.5,76.0,76.2,79.55,53193.05
2025-04-15,6534,56270,4275000,76.8,76.8,75.8,76.0,0.0,40,56270,76.8,75.8,76.28,79.205,55355.05
2025-04-16,6534,18012,1357609,76.3,76.3,75.0,75.0,-1.0,14,18012,76.3,75.0,76.28,78.78,54298.1
2025-04-17,6534,4003,300627,74.8,76.0,74.8,76.0,1.0,7,4003,76.0,74.8,76.1,78.38,53490.8
2025-04-18,6534,7251,549985,75.6,76.1,75.6,76.0,0.0,22,7251,76.1,75.6,75.8,78.015,52802.0
2025-04-21,6534,22270,1668353,75.3,75.3,74.5,74.5,-1.5,33,22270,75.3,74.5,75.5,77.66,52188.2
2025-04-22,6534,23069,1722775,74.5,75.0,74.5,74.9,0.4,38,23069,75.0,74.5,75.28,77.30499999999999,52928.4
2025-04-23,6534,15871,1196804,74.5,75.8,74.5,75.8,0.9,24,15871,75.8,74.5,75.44,77.02,53016.45
2025-04-24,6534,1116,84585,75.8,75.8,75.8,75.8,0.0,13,1116,75.8,75.8,75.4,76.74,52244.35
2025-04-25,6534,23202,1758964,76.4,77.0,75.0,76.0,0.2,26,23202,77.0,75.0,75.4,76.44,51688.75
2025-04-28,6534,10454,789574,76.0,76.0,75.4,75.5,-0.5,21,10454,76.0,75.4,75.6,76.145,51949.45
2025-04-29,6534,22001,1667773,75.8,76.2,75.0,76.2,0.7,19,22001,76.2,75.0,75.86,75.95,51146.0
2025-04-30,6534,33001,2529476,77.1,77.5,76.1,77.2,1.0,27,33001,77.5,76.1,76.14,75.96000000000001,44935.3
2025-05-02,6534,37072,2850525,77.5,77.5,76.4,76.7,-0.5,50,37072,77.5,76.4,76.32000000000001,75.875,45638.9
2025-05-05,6534,43017,3262441,77.8,77.8,75.1,75.3,-1.4,24,43017,77.8,75.1,76.17999999999999,75.69500000000001,46118.7
2025-05-06,6534,16002,1213952,76.1,76.4,75.3,76.1,0.8,17,16002,76.4,75.3,76.3,75.9,35473.4
2025-05-07,6534,101780,7858754,76.1,78.5,75.6,77.8,1.7,75,101780,78.5,75.6,76.62,76.01,34934.95
2025-05-08,6534,68101,5341143,77.8,79.2,77.8,78.6,0.8,52,68101,79.2,77.8,76.9,76.19,31890.3
2025-05-09,6534,13000,1021500,78.6,78.9,78.0,78.7,0.1,12,13000,78.9,78.0,77.29999999999998,76.28,28775.75
2025-05-12,6534,21040,1636804,78.7,78.7,77.0,77.5,-1.2,24,21040,78.7,77.0,77.74,76.28,28676.85
2025-05-13,6534,44023,3399480,78.2,78.6,76.5,77.6,0.1,37,44023,78.6,76.5,78.03999999999999,76.36,29027.75
2025-05-14,6534,72901,5685212,77.6,78.2,77.5,78.0,0.4,127,72901,78.2,77.5,78.08,76.46000000000001,29859.3
2025-05-15,6534,25025,1963095,78.1,78.7,78.0,78.0,0.0,22,25025,78.7,78.0,77.96000000000001,76.61,30209.95
2025-05-16,6534,24052,1877864,78.2,78.4,77.0,78.2,0.2,26,24052,78.4,77.0,77.86,76.72,31212.4
2025-05-19,6534,24118,1858700,77.7,77.7,76.7,76.7,-1.5,19,24118,77.7,76.7,77.7,76.75500000000001,32055.75
2025-05-20,6534,14004,1080594,77.0,77.5,76.7,77.0,0.3,13,14004,77.5,76.7,77.58,76.88000000000001,31642.45
2025-05-21,6534,44385,3451813,77.0,78.2,77.0,78.0,1.0,90,44385,78.2,77.0,77.58,77.035,32708.25
2025-05-22,6534,12233,950242,77.8,77.8,77.4,77.5,-0.5,13,12233,77.8,77.4,77.47999999999999,77.12,32526.35
2025-05-23,6534,36020,2813585,78.1,78.6,78.0,78.0,0.5,23,36020,78.6,78.0,77.44,77.23,34271.55
2025-05-26,6534,537726,41859696,78.0,79.8,78.0,79.3,1.3,68,537726,79.8,78.0,77.96000000000001,77.39500000000001,59997.75
2025-05-27,6534,25636,2008456,79.3,79.3,78.0,79.2,-0.1,21,25636,79.3,78.0,78.4,77.58000000000001,60756.85
2025-05-28,6534,17081,1347963,79.2,79.4,78.6,78.8,-0.4,13,17081,79.4,78.6,78.56,77.71000000000001,60510.85
2025-05-29,6534,36189,2852663,79.0,79.8,78.5,78.5,-0.3,29,36189,79.8,78.5,78.76,77.775,60670.25
2025-06-02,6534,16150,1265600,78.5,79.0,78.1,78.3,-0.2,17,16150,79.0,78.1,78.82000000000001,77.85499999999999,59624.15
2025-06-03,6534,42268,3299877,78.3,78.9,77.7,77.8,-0.5,34,42268,78.9,77.7,78.52000000000001,77.97999999999999,59586.7
2025-06-04,6534,29010,2277380,78.5,78.8,78.0,78.6,0.8,22,29010,78.8,78.0,78.4,78.105,60237.1
2025-06-05,6534,80031,6211063,78.6,78.6,77.5,77.5,-1.1,34,80031,78.6,77.5,78.14,78.09,59149.65
2025-06-06,6534,104217,8057216,77.5,77.5,77.0,77.0,-0.5,57,104217,77.5,77.0,77.84,78.01,60955.45
2025-06-09,6534,56245,4322868,77.5,77.5,76.5,77.4,0.4,40,56245,77.5,76.5,77.66,77.945,63117.7
2025-06-10,6534,14040,1095420,77.8,78.4,77.8,78.4,1.0,14,14040,78.4,77.8,77.78,77.99,62767.7
2025-06-11,6534,24550,1923520,78.4,78.6,78.0,78.5,0.1,20,24550,78.6,78.0,77.76,78.035,61794.05
2025-06-12,6534,65834,5074555,78.0,78.0,76.5,76.7,-1.8,39,65834,78.0,76.5,77.6,77.97,61440.7
2025-06-13,6534,52000,3989300,76.5,77.4,76.4,77.2,0.5,35,52000,77.4,76.4,77.64000000000001,77.93,62789.45
2025-06-16,6534,62375,4782250,77.1,77.1,76.4,76.6,-0.6,44,62375,77.1,76.4,77.48,77.85,64705.6
2025-06-17,6534,35100,2693800,76.6,77.6,76.4,76.6,0.0,26,35100,77.6,76.4,77.12,77.845,65254.7
2025-06-18,6534,15331,1178470,76.5,77.3,76.5,77.0,0.4,20,15331,77.3,76.5,76.82000000000001,77.845,65321.05
