date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-08,2748,3053730,231260973,76.9,77.1,74.7,75.7,-0.9,2659,3053730,77.1,74.7,73.18,66.34,2263967.25
2023-11-09,2748,1358054,101681694,75.3,76.1,74.2,74.7,-1.0,1599,1358054,76.1,74.2,74.44,66.59,2310718.0
2023-11-10,2748,4332324,327769202,74.1,77.5,74.0,75.4,0.7,4353,4332324,77.5,74.0,75.5,66.905,2474439.2
2023-11-13,2748,1885888,141617966,75.5,76.4,74.2,75.7,0.3,2099,1885888,76.4,74.2,75.62,67.37,2503574.3
2023-11-14,2748,1110843,83957678,75.1,76.4,74.8,75.4,-0.3,890,1110843,76.4,74.8,75.38,67.89500000000001,2477986.35
2023-11-15,2748,1412165,106625420,75.7,76.3,74.7,75.3,-0.1,1423,1412165,76.3,74.7,75.3,68.47,2488113.1
2023-11-16,2748,10785588,870616435,76.3,82.8,76.3,82.7,7.4,8679,10785588,82.8,76.3,76.9,69.48,2978348.65
2023-11-17,2748,14329658,1270854711,84.2,90.9,84.2,90.9,8.2,10696,14329658,90.9,84.2,80.00000000000001,70.97,3619730.0
2023-11-20,2748,15174280,1301891394,86.6,88.0,82.8,83.8,-7.1,11102,15174280,88.0,82.8,81.62,72.10499999999999,4314998.45
2023-11-21,2748,4861048,413994053,85.4,86.0,84.2,86.0,2.2,5343,4861048,86.0,84.2,83.74000000000001,73.285,4505301.9
2023-11-22,2748,11823379,1051076614,90.5,92.5,86.1,87.5,1.5,8212,11823379,92.5,86.1,86.17999999999999,74.48499999999999,5065819.55
2023-11-23,2748,8055943,716792618,87.6,91.4,85.6,88.7,1.2,5924,8055943,91.4,85.6,87.38000000000001,75.81,5437388.8
2023-11-24,2748,6278928,527243512,84.3,86.3,82.4,83.3,-5.4,6828,6278928,86.3,82.4,85.85999999999999,76.825,5731292.75
2023-11-27,2748,3521555,287319412,82.5,84.0,80.3,80.8,-2.5,3119,3521555,84.0,80.3,85.26,77.76,5892082.4
2023-11-28,2748,1571652,128243062,81.1,82.4,80.8,81.5,0.7,1285,1571652,82.4,80.8,84.35999999999999,78.675,5902503.35
2023-11-29,2748,1197393,97183047,81.5,82.2,80.6,80.7,-0.8,1258,1197393,82.2,80.6,83.0,79.415,5701392.45
2023-11-30,2748,1323999,107855841,81.2,82.3,80.9,80.9,0.2,989,1323999,82.3,80.9,81.44,80.03999999999999,5558193.65
2023-12-01,2748,1550478,124910575,81.5,81.9,80.0,80.0,-0.9,1340,1550478,81.9,80.0,80.78,80.535,5500566.8
2023-12-04,2748,1012632,81731791,80.2,81.5,79.7,80.6,0.6,983,1012632,81.5,79.7,80.74000000000001,80.80999999999999,5199550.85
2023-12-05,2748,889166,70839003,80.7,81.2,79.1,79.1,-1.5,1049,889166,81.2,79.1,80.26,80.935,4776435.15
2023-12-06,2748,1120120,90429250,79.4,81.5,79.4,80.9,1.8,1038,1120120,81.5,79.4,80.3,81.19500000000001,4679754.65
2023-12-07,2748,739228,59835659,80.9,81.6,80.2,80.9,0.0,858,739228,81.6,80.2,80.3,81.505,4648813.35
2023-12-08,2748,890929,71449294,81.5,81.5,79.6,79.7,-1.2,1005,890929,81.5,79.6,80.24,81.72,4476743.6
2023-12-11,2748,924789,73492674,80.3,80.5,79.1,79.1,-0.6,943,924789,80.5,79.1,79.94000000000001,81.89,4428688.65
2023-12-12,2748,1051008,82818573,79.4,80.2,78.2,78.5,-0.6,1191,1051008,80.2,78.2,79.82000000000001,82.04499999999999,4425696.9
2023-12-13,2748,465429,36634953,78.7,79.4,78.2,78.5,0.0,782,465429,79.4,78.2,79.34,82.205,4378360.1
2023-12-14,2748,541651,42589854,78.8,79.4,78.0,78.5,0.0,714,541651,79.4,78.0,78.86,81.99499999999999,3866163.25
2023-12-15,2748,823373,64793866,78.6,79.2,78.0,78.8,0.3,816,823373,79.2,78.0,78.67999999999999,81.39000000000001,3190849.0
2023-12-18,2748,749853,58953872,80.0,80.0,78.0,78.0,-0.8,916,749853,80.0,78.0,78.46,81.1,2469627.65
2023-12-19,2748,564190,43774107,78.1,78.6,77.1,77.2,-0.8,800,564190,78.6,77.1,78.2,80.66,2254784.75
2023-12-20,2748,3916103,318068089,77.8,82.1,77.8,82.0,4.8,3279,3916103,82.1,77.8,78.9,80.38499999999999,1859420.95
2023-12-21,2748,1313772,106794099,81.6,82.0,80.7,81.0,-1.0,2636,1313772,82.0,80.7,79.4,80.0,1522312.4
2023-12-22,2748,1168447,93133612,81.1,81.1,79.0,79.1,-1.9,3024,1168447,81.1,79.0,79.46000000000001,79.78999999999999,1266788.35
2023-12-25,2748,787551,62656660,79.2,80.6,78.9,79.5,0.4,663,787551,80.6,78.9,79.75999999999999,79.725,1130088.15
2023-12-26,2748,460849,36727913,79.7,80.2,79.0,80.0,0.5,658,460849,80.2,79.0,80.32,79.65,1074548.0
2023-12-27,2748,1200283,96978055,79.8,81.5,79.6,81.3,1.3,947,1200283,81.5,79.6,80.17999999999999,79.68,1074692.5
2023-12-28,2748,845016,68559906,81.5,81.7,80.4,81.0,-0.3,1007,845016,81.7,80.4,80.17999999999999,79.685,1050743.35
2023-12-29,2748,9807271,831658245,81.5,86.8,81.5,83.2,2.2,7788,9807271,86.8,81.5,81.0,79.845,1463583.0
2024-01-02,2748,1584482,130799668,83.3,84.2,81.9,81.9,-1.3,3793,1584482,84.2,81.9,81.48,79.91,1492175.5
2024-01-03,2748,2258040,187868199,82.0,85.4,81.8,82.1,0.2,1933,2258040,85.4,81.8,81.9,80.06,1560619.2
2024-01-04,2748,1245887,100657850,82.1,82.3,80.2,80.3,-1.8,1185,1245887,82.3,80.2,81.7,80.03,1566907.55
2024-01-05,2748,1177228,95646445,81.1,82.2,80.5,80.6,0.3,975,1177228,82.2,80.5,81.62,80.015,1588807.55
2024-01-08,2748,5942765,503431696,82.1,86.4,81.8,85.5,4.9,4735,5942765,86.4,81.8,82.08,80.30499999999999,1841399.35
2024-01-09,2748,2444013,205482041,84.8,85.4,82.9,84.1,-1.4,3418,2444013,85.4,82.9,82.52,80.555,1917360.55
2024-01-10,2748,1930334,160784870,83.9,84.8,82.5,82.8,-1.3,3231,1930334,84.8,82.5,82.66,80.77000000000001,1961326.85
2024-01-11,2748,2864245,238363046,83.4,84.8,82.1,83.1,0.3,2647,2864245,84.8,82.1,83.22,81.0,2081267.65
2024-01-12,2748,2011426,167618053,83.2,84.4,82.5,83.2,0.1,1504,2011426,84.4,82.5,83.74000000000001,81.235,2154756.4
2024-01-15,2748,3942040,313297620,80.8,81.6,78.2,78.6,-4.6,3608,3942040,81.6,78.2,82.36,81.225,2310689.75
2024-01-16,2748,3018185,230913553,78.2,78.8,75.4,75.5,-3.1,2660,3018185,78.8,75.4,80.64,81.1,2424106.35
2024-01-17,2748,909461,69097533,75.2,76.8,75.2,76.8,1.3,907,909461,76.8,75.2,79.44,81.08000000000001,2441369.9
2024-01-18,2748,691592,52816050,76.7,77.7,75.8,75.8,-1.0,660,691592,77.7,75.8,77.97999999999999,80.77000000000001,2280144.35
2024-01-19,2748,499476,38007527,76.4,76.5,75.9,76.0,0.2,525,499476,76.5,75.9,76.53999999999999,80.52000000000001,2239429.55
2024-01-22,2748,390433,29907703,76.0,77.2,75.8,76.5,0.5,410,390433,77.2,75.8,76.12,80.39,2200528.85
2024-01-23,2748,457510,34973223,77.0,77.0,76.0,76.2,-0.3,476,457510,77.0,76.0,76.26,80.225,2184026.8
2024-01-24,2748,1266533,98206786,76.5,78.5,76.4,77.9,1.7,1090,1266533,78.5,76.4,76.47999999999999,80.11999999999999,2224311.0
2024-01-25,2748,777578,60219392,77.7,78.6,76.8,77.2,-0.7,1008,777578,78.6,76.8,76.76000000000002,79.91499999999999,2203175.75
2024-01-26,2748,1553533,121783953,77.6,79.3,77.6,77.6,0.4,1288,1553533,79.3,77.6,77.08000000000001,79.74499999999999,2238601.6
2024-01-29,2748,3974022,320845266,79.0,81.6,79.0,81.3,3.7,3076,3974022,81.6,79.0,78.03999999999999,79.65,1946939.15
2024-01-30,2748,3200056,263642620,81.0,83.5,80.1,82.3,1.0,3243,3200056,83.5,80.1,79.25999999999999,79.67,2027717.85
2024-01-31,2748,2858372,237924355,84.0,84.8,82.0,82.0,-0.3,3688,2858372,84.8,82.0,80.08,79.66499999999999,2057734.45
2024-02-01,2748,999327,82819501,82.0,83.5,81.8,83.2,1.2,1181,999327,83.5,81.8,81.28,79.81,2045406.45
2024-02-02,2748,2066733,171659637,83.2,85.6,81.8,82.0,-1.2,6705,2066733,85.6,81.8,82.16,79.88000000000001,2089881.7
2024-02-05,2748,900296,73284289,82.0,82.4,81.0,81.7,-0.3,880,900296,82.4,81.0,82.24,79.69,1837758.25
2024-02-15,2748,3151003,241065654,79.0,79.5,75.3,75.9,-5.8,2558,3151003,79.5,75.3,80.96,79.28,1873107.75
2024-02-16,2748,1935165,146373684,75.8,77.6,74.7,75.3,-0.6,1649,1935165,77.6,74.7,79.61999999999999,78.905,1873349.3
2024-02-19,2748,1889508,145617017,76.2,78.3,75.6,76.5,1.2,1411,1889508,78.3,75.6,78.28,78.575,1824612.45
2024-02-20,2748,1252355,94374177,76.5,76.5,74.9,75.3,-1.2,1530,1252355,76.5,74.9,76.94,78.17999999999999,1786658.9
2024-02-21,2748,719232,54315869,75.9,76.3,75.1,75.5,0.2,728,719232,76.3,75.1,75.7,78.025,1625518.5
2024-02-22,2748,549673,41416769,75.7,76.0,75.0,75.1,-0.4,640,549673,76.0,75.0,75.54,78.00500000000001,1502092.9
2024-02-23,2748,1125030,83804296,75.3,75.6,73.9,73.9,-1.2,1388,1125030,75.6,73.9,75.26,77.85999999999999,1512871.35
2024-02-26,2748,561843,41747209,73.7,74.8,73.7,74.6,0.7,576,561843,74.8,73.7,74.88,77.8,1506383.9
2024-02-27,2748,963554,70778588,74.5,74.7,73.0,73.0,-1.6,1317,963554,74.7,73.0,74.42,77.65,1529587.8
2024-02-29,2748,562265,40988616,73.0,73.5,72.0,73.5,0.5,794,562265,73.5,72.0,74.02000000000001,77.5,1538179.4
2024-03-01,2748,427561,31287736,74.1,74.1,72.8,72.9,-0.6,754,427561,74.1,72.8,73.58,77.335,1536681.95
2024-03-04,2748,828899,60107608,72.9,73.2,72.0,72.1,-0.8,1065,828899,73.2,72.0,73.22,77.045,1514800.25
2024-03-05,2748,443377,32146535,72.2,73.1,72.2,72.4,0.3,628,443377,73.1,72.2,72.78,76.80499999999999,1498090.2
2024-03-06,2748,366889,26615281,72.7,73.1,72.1,72.1,-0.3,514,366889,73.1,72.1,72.6,76.53,1438758.0
2024-03-07,2748,640563,45872416,72.5,72.5,71.3,71.4,-0.7,860,640563,72.5,71.3,72.17999999999999,76.035,1272085.05
2024-03-08,2748,750548,53568799,72.1,72.9,70.5,70.5,-0.9,962,750548,72.9,70.5,71.7,75.445,1149609.65
2024-03-11,2748,1142013,83066907,71.0,73.6,71.0,72.4,1.9,1022,1142013,73.6,71.0,71.75999999999999,74.965,1063791.7
2024-03-12,2748,1009531,74132536,72.6,74.5,72.6,73.0,0.6,873,1009531,74.5,72.6,71.88,74.455,1064301.9
2024-03-13,2748,510896,36776120,72.5,73.2,71.7,71.7,-1.3,628,510896,73.2,71.7,71.8,73.94,986510.05
2024-03-14,2748,281326,20217538,71.7,72.2,71.5,71.8,0.1,292,281326,72.2,71.5,71.88,73.44500000000001,955561.55
2024-03-15,2748,626277,45374365,72.5,73.5,71.9,71.9,0.1,579,626277,73.5,71.9,72.16,73.245,829325.25
2024-03-18,2748,261510,18785400,71.9,72.3,71.4,71.9,0.0,320,261510,72.3,71.4,72.05999999999999,73.075,745642.5
2024-03-19,2748,493058,35916837,72.6,73.5,71.5,73.0,1.1,460,493058,73.5,71.5,72.05999999999999,72.9,675820.0
2024-03-20,2748,369452,26650602,73.0,73.0,71.8,72.0,-1.0,471,369452,73.0,71.8,72.12,72.735,631674.85
2024-03-21,2748,290432,21065419,72.5,73.2,72.2,72.7,0.7,298,290432,73.2,72.2,72.30000000000001,72.595,610234.85
2024-03-22,2748,310587,22563981,73.0,73.2,72.2,72.6,-0.1,300,310587,73.2,72.2,72.44,72.47,598280.55
2024-03-25,2748,227915,16578795,73.0,73.1,72.5,72.6,0.0,558,227915,73.1,72.5,72.58,72.405,553424.8
2024-03-26,2748,290239,20923719,73.0,73.0,71.4,71.6,-1.0,311,290239,73.0,71.4,72.29999999999998,72.255,539844.6
2024-03-27,2748,271846,19652218,71.6,72.8,71.6,72.4,0.8,237,271846,72.8,71.6,72.38000000000001,72.225,505259.2
2024-03-28,2748,320651,23319151,73.1,73.4,72.3,72.4,0.0,362,320651,73.4,72.3,72.32,72.16999999999999,493178.5
2024-03-29,2748,405517,29094444,72.6,72.6,71.1,71.4,-1.0,414,405517,72.6,71.1,72.08000000000001,72.095,492076.3
2024-04-01,2748,379580,27509489,71.7,73.0,71.7,72.5,1.1,351,379580,73.0,71.7,72.06,72.115,469610.35
2024-04-02,2748,636032,45608776,72.5,72.9,71.2,71.5,-1.0,633,636032,72.9,71.2,72.04,72.07000000000001,479243.1
2024-04-03,2748,1404910,96984264,71.1,71.3,68.1,69.0,-2.5,1398,1404910,71.3,68.1,71.36,71.91499999999999,531144.15
2024-04-08,2748,963392,65004360,68.5,68.5,67.0,67.6,-1.4,991,963392,68.5,67.0,70.4,71.725,547285.6
2024-04-09,2748,590229,40331005,67.6,69.2,67.5,68.8,1.2,511,590229,69.2,67.5,69.88,71.64000000000001,539269.65
2024-04-10,2748,373104,25799873,69.0,69.6,68.6,68.8,0.0,392,373104,69.6,68.6,69.14,71.46000000000001,500824.2
2024-04-11,2748,3089658,222570033,70.6,73.3,70.6,70.8,2.0,2418,3089658,73.3,70.6,69.0,71.35,604830.55
2024-04-12,2748,719504,51245903,72.0,72.0,70.5,71.5,0.7,684,719504,72.0,70.5,69.5,71.34,615260.95
2024-04-15,2748,391856,27780741,71.4,71.6,70.3,70.5,-1.0,751,391856,71.6,70.3,70.08,71.275,620787.45
2024-04-16,2748,659934,45370810,70.2,70.2,68.3,68.8,-1.7,740,659934,70.2,68.3,70.08,71.11999999999999,622470.3
2024-04-17,2748,266080,18377660,69.5,69.5,68.8,68.9,0.1,326,266080,69.5,68.8,70.1,70.97,622698.8
2024-04-18,2748,363496,25491180,68.9,70.9,68.6,70.4,1.5,363,363496,70.9,68.6,70.02000000000001,70.84,616220.7
2024-04-19,2748,468139,32443635,70.4,71.3,67.8,68.3,-2.1,802,468139,71.3,67.8,69.38000000000001,70.655,621155.05
2024-04-22,2748,415493,28480843,68.8,69.6,68.0,68.1,-0.2,459,415493,69.6,68.0,68.9,70.425,627408.1
2024-04-23,2748,943526,66275758,68.7,71.7,68.7,70.1,2.0,868,943526,71.7,68.7,69.16,70.3,659055.05
2024-04-24,2748,2233066,162489484,71.2,74.6,69.6,73.7,3.6,2059,2233066,74.6,69.6,70.11999999999999,70.35499999999999,759312.6
2024-04-25,2748,5558621,418600971,74.7,77.8,73.1,73.1,-0.6,6095,5558621,77.8,73.1,70.66,70.43,1022731.7
2024-04-26,2748,1151726,84022627,72.9,73.7,72.3,72.7,-0.4,1690,1151726,73.7,72.3,71.53999999999999,70.445,1066725.7
2024-04-29,2748,2736907,206166795,76.2,77.3,74.1,74.6,1.9,3017,2736907,77.3,74.1,72.84,70.555,1187538.5
2024-04-30,2748,873804,65088809,75.0,75.4,73.6,74.8,0.2,814,873804,75.4,73.6,73.78,70.725,1210952.85
2024-05-02,2748,1860837,140851284,74.8,76.6,74.2,75.3,0.5,1957,1860837,76.6,74.2,74.1,70.865,1285015.7
2024-05-03,2748,1174240,87862445,76.4,76.4,74.0,74.3,-1.0,2666,1174240,76.4,74.0,74.34,71.005,1311926.1
2024-05-06,2748,818683,60964140,74.8,75.1,73.6,74.3,0.0,1049,818683,75.1,73.6,74.66,71.27000000000001,1282614.75
2024-05-07,2748,743718,54477071,74.3,74.7,72.6,72.6,-1.7,1729,743718,74.7,72.6,74.25999999999999,71.52000000000001,1271631.05
2024-05-08,2748,342760,24923144,73.1,73.3,72.4,72.6,0.0,537,342760,73.3,72.4,73.82000000000001,71.71,1259257.6
2024-05-09,2748,429683,31035821,73.2,73.3,71.5,71.5,-1.1,465,429683,73.3,71.5,73.05999999999999,71.845,1262086.55
2024-05-10,2748,1861944,138233596,72.6,75.3,72.6,74.6,3.1,1585,1861944,75.3,72.6,73.11999999999999,72.035,1200700.85
2024-05-13,2748,813408,59448805,75.0,75.0,72.6,72.9,-1.7,1370,813408,75.0,72.6,72.83999999999999,72.10499999999999,1205396.05
2024-05-14,2748,460700,33966811,73.6,74.5,73.3,73.5,0.6,533,460700,74.5,73.3,73.02000000000001,72.255,1208838.25
2024-05-15,2748,451670,33153248,74.5,74.5,72.9,73.3,-0.2,646,451670,74.5,72.9,73.16,72.47999999999999,1198425.05
2024-05-16,2748,4876409,374481417,74.0,79.4,73.6,76.5,3.2,3477,4876409,79.4,73.6,74.16,72.85999999999999,1428941.5
2024-05-17,2748,1665582,124618201,76.7,77.1,73.7,74.4,-2.1,4182,1665582,77.1,73.7,74.12,73.06,1494045.8
2024-05-20,2748,2908564,217353698,75.1,77.7,72.1,72.9,-1.5,2280,2908564,77.7,72.1,74.12,73.28999999999999,1616067.05
2024-05-21,2748,965456,69488940,72.9,73.3,71.4,71.9,-1.0,1813,965456,73.3,71.4,73.80000000000001,73.47999999999999,1643565.2
2024-05-22,2748,524617,37621421,71.9,72.4,71.5,71.7,-0.2,744,524617,72.4,71.5,73.48,73.56,1622619.75
2024-05-23,2748,852126,59934743,71.7,71.7,70.0,70.0,-1.7,900,852126,71.7,70.0,72.18,73.375,1553572.75
2024-05-24,2748,676076,47044248,69.5,70.6,68.8,70.6,0.6,659,676076,70.6,68.8,71.42,73.25,1309445.5
2024-05-27,2748,385559,27339160,70.7,71.4,70.5,70.7,0.1,392,385559,71.4,70.5,70.98,73.15,1271137.15
2024-05-28,2748,2754028,202433456,72.0,74.8,71.9,73.2,2.5,2128,2754028,74.8,71.9,71.24,73.08,1271993.2
2024-05-29,2748,983662,72072379,73.9,74.5,72.6,72.6,-0.6,1160,983662,74.5,72.6,71.42,72.97,1277486.1
2024-05-30,2748,584452,41968688,72.6,73.1,71.3,71.4,-1.2,532,584452,73.1,71.3,71.7,72.775,1213666.85
2024-05-31,2748,415821,29694549,71.5,72.3,71.0,71.0,-0.4,406,415821,72.3,71.0,71.78,72.61,1175745.9
2024-06-03,2748,291873,20614481,71.6,71.6,70.3,70.8,-0.2,324,291873,71.6,70.3,71.8,72.435,1149405.4
2024-06-04,2748,219102,15546798,71.7,71.7,70.5,70.5,-0.3,223,219102,71.7,70.5,71.26,72.33,1123174.6
2024-06-05,2748,211020,14877023,71.2,71.2,70.2,70.4,-0.1,192,211020,71.2,70.2,70.82000000000001,72.22,1116587.6
2024-06-06,2748,414781,29086645,70.4,70.6,69.9,70.2,-0.2,660,414781,70.6,69.9,70.58,72.155,1115842.5
2024-06-07,2748,256158,18156398,70.9,71.5,70.3,71.1,0.9,263,256158,71.5,70.3,70.6,71.97999999999999,1035553.2
2024-06-11,2748,311192,21866816,71.3,71.3,69.9,69.9,-1.2,387,311192,71.3,69.9,70.42,71.83000000000001,1010442.4
2024-06-12,2748,330255,22933397,69.7,69.9,69.2,69.7,-0.2,387,330255,69.9,69.2,70.26,71.64000000000001,1003920.15
2024-06-13,2748,374719,26332696,70.5,70.9,69.7,70.5,0.8,303,374719,70.9,69.7,70.28,71.50000000000001,1000072.6
2024-06-14,2748,403518,28257857,69.1,70.7,69.1,69.9,-0.6,898,403518,70.7,69.1,70.22,71.17,776428.05
2024-06-17,2748,215439,15136470,70.5,71.0,69.9,69.9,0.0,308,215439,71.0,69.9,69.98,70.94500000000001,703920.9
2024-06-18,2748,238875,16746652,69.9,70.4,69.9,70.0,0.1,215,238875,70.4,69.9,70.0,70.8,570436.45
2024-06-19,2748,239264,16802593,70.7,70.8,70.0,70.1,0.1,368,239264,70.8,70.0,70.08,70.71000000000001,534126.85
2024-06-20,2748,166595,11723276,70.3,70.6,70.1,70.3,0.2,313,166595,70.6,70.1,70.03999999999999,70.64,516225.75
2024-06-21,2748,350797,24890828,70.3,71.5,70.3,70.7,0.4,309,350797,71.5,70.3,70.2,70.675,491159.3
2024-06-24,2748,255578,17928952,70.5,70.5,70.0,70.1,-0.6,238,255578,70.5,70.0,70.24,70.65,470134.4
2024-06-25,2748,196085,13683973,70.1,70.4,69.3,70.1,0.0,201,196085,70.4,69.3,70.25999999999999,70.62,460660.7
2024-06-26,2748,424547,29622271,70.1,70.4,69.4,69.5,-0.6,337,424547,70.4,69.4,70.14,70.435,344186.65
2024-06-27,2748,325570,22476314,69.5,69.5,68.8,68.8,-0.7,340,325570,69.5,68.8,69.84,70.24499999999999,311282.05
2024-06-28,2748,247443,17002960,68.6,69.4,68.5,68.6,-0.2,300,247443,69.4,68.5,69.42,70.10499999999999,294431.6
2024-07-01,2748,315313,21644047,68.6,69.3,68.4,68.5,-0.1,289,315313,69.3,68.4,69.1,69.97999999999999,289406.2
2024-07-02,2748,338776,22975024,68.8,68.8,67.5,67.7,-0.8,537,338776,68.8,67.5,68.62,69.825,291751.35
2024-07-03,2748,191412,13010967,67.8,68.4,67.7,68.0,0.3,207,191412,68.4,67.7,68.32000000000001,69.7,290366.85
2024-07-04,2748,391935,26593527,68.0,68.4,67.5,67.6,-0.4,425,391935,68.4,67.5,68.08,69.56,299412.6
2024-07-05,2748,242479,16439424,67.6,68.3,67.6,67.8,0.2,250,242479,68.3,67.6,67.91999999999999,69.44,290797.5
2024-07-08,2748,357328,24047224,67.9,68.0,67.1,67.1,-0.7,487,357328,68.0,67.1,67.64000000000001,69.24,295856.0
2024-07-09,2748,354064,23738227,67.2,67.8,66.6,66.8,-0.3,364,354064,67.8,66.6,67.46,69.085,297999.6
2024-07-10,2748,344704,23383234,66.8,68.2,66.8,67.9,1.1,311,344704,68.2,66.8,67.44,68.99499999999999,298722.05
2024-07-11,2748,312815,21235104,68.3,68.3,67.5,67.7,-0.2,338,312815,68.3,67.5,67.46000000000001,68.85499999999999,295626.85
2024-07-12,2748,200028,13589050,67.7,68.3,67.5,67.7,0.0,214,200028,68.3,67.5,67.44,68.745,285452.35
2024-07-15,2748,134316,9103814,67.8,68.2,67.4,67.7,0.0,152,134316,68.2,67.4,67.56000000000002,68.63499999999999,281396.2
2024-07-16,2748,191384,12991412,68.2,68.3,67.6,68.1,0.4,182,191384,68.3,67.6,67.82000000000001,68.53999999999999,279021.65
2024-07-17,2748,333060,22776547,68.8,69.2,67.8,67.8,-0.3,340,333060,69.2,67.8,67.8,68.425,283711.45
2024-07-18,2748,124988,8460278,67.8,68.3,67.5,67.6,-0.2,160,124988,68.3,67.5,67.78,68.28999999999999,281631.1
2024-07-19,2748,218745,14670216,67.6,67.6,66.8,66.8,-0.8,291,218745,67.6,66.8,67.6,68.095,275028.5
