date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-21,6794,15102,1251243,81.37,83.3,81.0,82.7,1.48,11,15102,83.3,81.0,83.3,86.57000000000001,41842.4
2023-12-22,6794,34142,2789581,82.85,82.7,81.0,82.0,-1.14,30,34142,82.7,81.0,82.84,86.4,41342.35
2023-12-25,6794,36305,2981824,81.71,82.9,81.5,82.5,0.42,30,36305,82.9,81.5,82.64000000000001,86.185,41714.25
2023-12-26,6794,14463,1182950,82.13,82.5,81.3,82.3,-0.34,18,14463,82.5,81.3,82.44000000000001,85.975,41828.25
2023-12-27,6794,15216,1241875,81.79,82.3,81.3,82.3,-0.17,19,15216,82.3,81.3,82.35999999999999,85.66999999999999,36182.5
2023-12-28,6794,10850,888400,81.62,82.7,81.3,82.7,0.26,12,10850,82.7,81.3,82.35999999999999,85.375,35031.5
2023-12-29,6794,15304,1258821,81.88,83.0,81.5,83.0,0.37,19,15304,83.0,81.5,82.55999999999999,85.10499999999999,31980.05
2024-01-02,6794,27738,2271502,82.25,83.0,81.5,82.8,-0.36,22,27738,83.0,81.5,82.61999999999999,84.8,32276.4
2024-01-03,6794,15002,1234092,81.89,84.0,81.5,84.0,0.37,18,15002,84.0,81.5,82.96,84.57000000000001,30547.4
2024-01-04,6794,28722,2394343,82.26,84.9,82.0,84.8,1.1,25,28722,84.9,82.0,83.46000000000001,84.395,31102.75
2024-01-05,6794,18029,1521037,83.36,84.9,83.0,84.9,1.01,22,18029,84.9,83.0,83.9,84.21000000000001,31482.95
2024-01-08,6794,42535,3593408,84.37,85.9,84.0,85.2,0.11,39,42535,85.9,84.0,84.34,84.035,33000.3
2024-01-09,6794,35329,2987598,84.48,85.5,84.0,84.5,0.09,38,35329,85.5,84.0,84.68,83.85,31295.55
2024-01-10,6794,16427,1383069,84.57,85.0,83.0,85.0,-0.38,17,16427,85.0,83.0,84.88000000000001,83.725,31136.55
2024-01-11,6794,20306,1701899,84.19,85.0,83.5,84.8,-0.38,21,20306,85.0,83.5,84.88,83.63000000000001,29743.8
2024-01-12,6794,22792,1908317,83.81,85.0,83.0,84.0,-0.08,21,22792,85.0,83.0,84.7,83.565,26699.15
2024-01-15,6794,60558,5132107,83.73,85.8,83.7,84.9,1.02,49,60558,85.8,83.7,84.64,83.595,26899.1
2024-01-16,6794,152285,12933957,84.75,86.9,84.2,86.0,0.18,112,152285,86.9,84.2,84.94,83.72,32755.65
2024-01-17,6794,21954,1875115,84.93,86.5,84.6,85.0,0.48,23,21954,86.5,84.6,84.94,83.80499999999999,32533.6
2024-01-18,6794,40811,3450363,85.41,85.8,84.0,85.5,-0.87,29,40811,85.8,84.0,85.08,83.94500000000001,32193.5
2024-01-19,6794,22205,1884506,84.54,85.5,84.2,85.4,0.33,28,22205,85.5,84.2,85.35999999999999,84.08,32548.65
2024-01-22,6794,38908,3361503,84.87,87.4,85.5,87.0,1.53,35,38908,87.4,85.5,85.78,84.33,32786.95
2024-01-23,6794,61403,5353713,86.4,88.0,86.5,87.9,0.79,40,61403,88.0,86.5,86.16,84.6,34041.85
2024-01-24,6794,75454,6639743,87.19,88.6,87.0,88.6,0.81,55,75454,88.6,87.0,86.88,84.91499999999999,37091.4
2024-01-25,6794,140929,12659186,88.0,90.5,88.3,90.5,1.83,103,140929,90.5,88.3,87.88,85.325,43377.05
2024-01-26,6794,77756,6955516,89.83,90.5,88.6,90.0,-0.38,79,77756,90.5,88.6,88.8,85.69,46722.35
2024-01-29,6794,50195,4516539,89.45,90.3,88.5,90.2,0.53,48,50195,90.3,88.5,89.44000000000001,86.05,48466.9
2024-01-30,6794,47322,4242394,89.98,90.7,89.0,90.0,-0.33,53,47322,90.7,89.0,89.86,86.41,49446.1
2024-01-31,6794,25492,2292396,89.65,90.7,88.6,90.7,0.28,32,25492,90.7,88.6,90.28,86.745,49970.6
2024-02-01,6794,71292,6354921,89.93,90.7,88.5,90.2,-0.79,57,71292,90.7,88.5,90.22,87.01500000000001,52099.1
2024-02-02,6794,11976,1071315,89.14,90.2,88.5,90.2,0.32,16,11976,90.2,88.5,90.26000000000002,87.28,51796.45
2024-02-05,6794,29905,2690954,89.46,91.0,89.0,90.0,0.52,33,29905,91.0,89.0,90.22,87.52,51164.95
2024-02-15,6794,45729,4106934,89.98,90.6,89.1,90.4,-0.17,47,45729,90.6,89.1,90.3,87.815,51684.95
2024-02-16,6794,20225,1808929,89.81,90.4,88.0,90.0,-0.37,31,20225,90.4,88.0,90.16,88.065,51874.85
2024-02-19,6794,56070,4984651,89.44,90.0,88.2,89.0,-0.54,55,56070,90.0,88.2,89.92,88.275,53663.05
2024-02-20,6794,57642,5062478,88.9,90.3,87.0,88.3,-1.07,61,57642,90.3,87.0,89.53999999999999,88.49,55405.55
2024-02-21,6794,24425,2148112,87.83,88.5,87.0,88.5,0.12,29,24425,88.5,87.0,89.24000000000001,88.67,53598.9
2024-02-22,6794,7580,668419,87.95,88.6,87.8,88.3,0.23,16,7580,88.6,87.8,88.82000000000001,88.785,46363.65
2024-02-23,6794,40998,3614065,88.18,89.0,87.2,89.0,-0.03,38,40998,89.0,87.2,88.62,88.98499999999999,47315.85
2024-02-26,6794,15868,1403472,88.15,90.0,87.5,89.5,0.3,20,15868,90.0,87.5,88.72,89.18499999999999,46068.7
2024-02-27,6794,49724,4460693,88.45,90.3,89.0,90.3,1.26,41,49724,90.3,89.0,89.11999999999999,89.43,47444.65
2024-02-29,6794,21565,1928933,89.71,90.3,88.8,90.3,-0.26,27,21565,90.3,88.8,89.47999999999999,89.595,46577.5
2024-03-01,6794,19238,1729537,89.45,90.5,89.5,90.5,0.45,21,19238,90.5,89.5,89.92,89.725,44469.25
2024-03-04,6794,53067,4724674,89.9,90.5,85.1,89.9,-0.87,48,53067,90.5,85.1,90.1,89.78999999999999,43349.9
2024-03-05,6794,8806,781467,89.03,90.0,87.3,90.0,-0.29,18,8806,90.0,87.3,90.2,89.765,36743.75
2024-03-06,6794,19324,1698857,88.74,90.0,87.2,89.6,-0.83,26,19324,90.0,87.2,90.06,89.745,33822.15
2024-03-07,6794,55627,4858100,87.91,89.7,86.0,88.3,-0.58,43,55627,89.7,86.0,89.66,89.65,34093.75
2024-03-08,6794,20380,1779335,87.33,88.3,86.8,87.0,-0.02,26,20380,88.3,86.8,88.96000000000001,89.5,32746.65
2024-03-11,6794,201,17748,87.31,88.3,88.3,88.3,0.99,3,201,88.3,88.3,88.63999999999999,89.38,31482.1
2024-03-12,6794,46797,4035728,88.3,88.3,85.0,87.9,-2.06,52,46797,88.3,85.0,88.22,89.265,30257.35
2024-03-13,6794,11802,1027175,86.24,88.2,85.8,88.2,0.79,13,11802,88.2,85.8,87.94,89.165,30248.65
2024-03-14,6794,53736,4601043,87.03,88.3,84.1,87.0,-1.41,46,53736,88.3,84.1,87.67999999999999,89.01500000000001,31440.2
2024-03-15,6794,24913,2172308,85.62,90.0,85.5,88.5,1.58,28,24913,90.0,85.5,87.97999999999999,88.92,30399.4
2024-03-18,6794,56306,4893344,87.2,88.5,86.0,88.5,-0.29,43,56306,88.5,86.0,88.02000000000001,88.845,32203.45
2024-03-19,6794,68383,5960013,86.91,88.6,86.0,87.2,0.25,50,68383,88.6,86.0,87.88,88.755,32819.1
2024-03-20,6794,47633,4087106,87.16,87.3,85.0,86.0,-1.36,41,47633,87.3,85.0,87.44000000000001,88.64,32318.65
2024-03-21,6794,33827,2882211,85.8,86.5,84.5,86.0,-0.6,40,33827,86.5,84.5,87.24000000000001,88.515,32788.75
2024-03-22,6794,9572,819970,85.2,87.0,85.0,87.0,0.46,15,9572,87.0,85.0,86.94000000000001,88.45,32888.35
2024-03-25,6794,10456,905547,85.66,87.5,85.1,87.2,0.95,14,10456,87.5,85.1,86.68,88.36,31361.25
2024-03-26,6794,28856,2490833,86.61,89.0,85.6,87.0,-0.29,26,28856,89.0,85.6,86.64000000000001,88.235,32010.65
2024-03-27,6794,41114,3529826,86.32,87.0,85.0,86.9,-0.47,37,41114,87.0,85.0,86.82000000000001,88.065,31580.15
2024-03-28,6794,38492,3336825,85.85,87.3,86.3,87.2,0.84,24,38492,87.3,86.3,87.06000000000002,87.91,32426.5
2024-03-29,6794,24206,2090711,86.69,87.2,85.8,85.8,-0.32,24,24206,87.2,85.8,86.82000000000001,87.675,32674.9
2024-04-01,6794,17605,1515333,86.37,86.7,85.6,86.3,-0.3,22,17605,86.7,85.6,86.64,87.495,30901.8
2024-04-02,6794,40298,3456242,86.07,86.8,85.2,86.0,-0.3,39,40298,86.8,85.2,86.44,87.295,32476.4
2024-04-03,6794,10670,909902,85.77,86.0,84.8,85.7,-0.49,19,10670,86.0,84.8,86.2,87.1,32043.7
2024-04-08,6794,9341,804992,85.28,87.0,85.5,86.9,0.9,10,9341,87.0,85.5,86.14,87.03,29729.4
2024-04-09,6794,15301,1312266,86.18,86.9,85.0,85.9,-0.42,14,15301,86.9,85.0,86.16,86.975,29475.45
2024-04-10,6794,22025,1890852,85.76,86.8,85.5,86.3,0.09,17,22025,86.8,85.5,86.16,86.875,30566.65
2024-04-11,6794,51735,4322438,85.85,86.0,81.0,85.0,-2.3,55,51735,86.0,81.0,85.96000000000001,86.72999999999999,30813.55
2024-04-12,6794,33010,2715572,83.55,85.0,81.3,82.8,-1.28,46,33010,85.0,81.3,85.38000000000001,86.46,31873.95
2024-04-15,6794,53829,4300328,82.27,83.0,77.5,80.0,-2.38,60,53829,83.0,77.5,84.0,86.10999999999999,31878.6
2024-04-16,6794,19388,1509511,79.89,80.0,76.0,78.4,-2.03,72,19388,80.0,76.0,82.5,85.60499999999999,31602.35
2024-04-17,6794,64023,5131548,77.86,84.2,76.0,84.2,2.29,60,64023,84.2,76.0,82.08,85.39,31988.2
2024-04-18,6794,60730,5214937,80.15,87.0,84.2,86.2,5.72,50,60730,87.0,84.2,82.32000000000001,85.34,31605.55
2024-04-19,6794,60868,5183992,85.87,86.9,83.1,85.0,-0.7,58,60868,86.9,83.1,82.76,85.29,32267.3
2024-04-22,6794,12379,1038049,85.17,85.0,83.1,84.9,-1.31,19,12379,85.0,83.1,83.74,85.235,31194.9
2024-04-23,6794,16293,1375768,83.86,85.9,83.3,84.0,0.58,14,16293,85.9,83.3,84.86,85.08500000000001,31530.95
2024-04-24,6794,13404,1128445,84.44,86.0,83.7,85.7,-0.25,20,13404,86.0,83.7,85.16000000000001,85.01,31678.35
2024-04-25,6794,10628,910248,84.19,86.3,84.0,86.3,1.46,14,10628,86.3,84.0,85.17999999999999,84.975,30766.95
2024-04-26,6794,59178,5222536,85.65,91.0,86.3,88.6,2.6,44,59178,91.0,86.3,85.9,85.06,31670.15
2024-04-29,6794,19006,1652827,88.25,88.0,85.7,88.0,-1.29,18,19006,88.0,85.7,86.52000000000001,85.1,30695.85
2024-04-30,6794,25577,2187288,86.96,86.5,85.0,86.4,-1.44,23,25577,86.5,85.0,87.0,85.13,30764.4
2024-05-02,6794,16101,1369549,85.52,86.4,84.7,85.7,-0.46,26,16101,86.4,84.7,87.0,85.1,30689.2
2024-05-03,6794,44643,3719401,85.06,85.5,82.5,83.8,-1.75,44,44643,85.5,82.5,86.5,84.99,30906.45
2024-05-06,6794,15233,1257489,83.31,84.0,82.1,83.8,-0.76,26,15233,84.0,82.1,85.53999999999999,84.89500000000001,31134.6
2024-05-07,6794,46249,3765371,82.55,83.8,80.1,81.9,-1.13,58,46249,83.8,80.1,84.32000000000001,84.64500000000001,32980.0
2024-05-08,6794,101697,8125754,81.42,82.0,78.5,80.0,-1.52,89,101697,82.0,78.5,83.04,84.35,37299.8
2024-05-09,6794,12416,1002054,79.9,82.9,80.0,82.5,0.81,20,12416,82.9,80.0,82.4,84.16,36819.35
2024-05-10,6794,29407,2399060,80.71,83.0,80.5,82.8,0.87,25,29407,83.0,80.5,82.2,84.05,35702.95
2024-05-13,6794,23116,1913307,81.58,84.0,82.0,83.9,1.19,21,23116,84.0,82.0,82.22,84.105,35208.25
2024-05-14,6794,23216,1948082,82.77,84.4,82.8,84.3,1.14,24,23216,84.4,82.8,82.7,84.32000000000001,33677.6
2024-05-15,6794,34504,2890905,83.91,85.0,82.5,84.3,-0.13,31,34504,85.0,82.5,83.56,84.615,34433.4
2024-05-16,6794,8619,728447,83.78,84.9,84.0,84.0,0.74,10,8619,84.9,84.0,83.85999999999999,84.60499999999999,31663.2
2024-05-17,6794,51807,4198651,84.52,84.0,79.0,82.6,-3.48,63,51807,84.0,79.0,83.82000000000001,84.425,31217.05
2024-05-20,6794,46617,3822381,81.04,83.5,80.6,83.0,0.96,50,46617,83.5,80.6,83.64,84.325,30504.5
2024-05-21,6794,211100,14922490,68.0,75.0,68.0,73.9,0.0,110,211100,75.0,68.0,81.55999999999999,83.775,40440.55
2024-05-22,6794,152000,12428900,75.0,87.0,75.0,85.5,11.6,114,152000,87.0,75.0,81.8,83.85,47225.9
2024-05-23,6794,55000,4554500,87.5,87.5,79.9,83.0,-2.5,41,55000,87.5,79.9,81.6,83.715,49305.7
2024-05-24,6794,29000,2451000,85.0,86.0,82.5,82.5,-0.5,25,29000,86.0,82.5,81.58,83.525,50224.3
2024-05-27,6794,8000,680000,88.0,88.0,83.0,85.9,3.4,8,8000,88.0,83.0,82.16,83.39,47665.4
2024-05-28,6794,26000,2163700,85.6,85.6,82.0,84.0,-1.9,24,26000,85.6,82.0,84.18,83.19,48015.1
2024-05-29,6794,9000,740100,83.5,83.5,81.1,83.0,-1.0,9,9000,83.5,81.1,83.68,83.02000000000001,47186.25
2024-05-30,6794,22000,1811100,82.0,83.9,81.0,83.5,0.5,22,22000,83.9,81.0,83.78,82.91,47481.2
2024-05-31,6794,13000,1081700,84.8,84.8,82.5,83.4,-0.1,13,13000,84.8,82.5,83.96000000000001,82.89000000000001,45899.05
2024-06-03,6794,33000,2735600,83.5,83.5,81.0,83.4,0.0,26,33000,83.5,81.0,83.46000000000001,82.86999999999999,46787.4
2024-06-04,6794,35000,2909200,83.4,83.9,81.8,83.9,0.5,28,35000,83.9,81.8,83.44,82.97,46224.95
2024-06-05,6794,16000,1348500,84.3,85.8,82.0,84.7,0.8,16,16000,85.8,82.0,83.78,83.20500000000001,41940.1
2024-06-06,6794,12000,1012000,85.7,85.7,83.2,83.9,-0.8,12,12000,85.7,83.2,83.86,83.275,41919.3
2024-06-07,6794,16000,1355000,85.4,85.4,83.5,84.9,1.0,12,16000,85.4,83.5,84.16000000000001,83.38000000000001,41248.95
2024-06-11,6794,23000,1908900,85.8,85.8,82.0,84.0,-0.9,19,23000,85.8,82.0,84.28,83.385,41243.15
2024-06-12,6794,10000,838500,85.7,85.7,82.0,83.8,-0.2,10,10000,85.7,82.0,84.26,83.36,40582.35
2024-06-13,6794,25000,2063400,84.4,84.4,81.9,83.2,-0.6,19,25000,84.4,81.9,83.96000000000001,83.305,40107.15
2024-06-14,6794,41000,3334300,83.3,83.3,79.1,81.4,-1.8,27,41000,83.3,79.1,83.46000000000001,83.175,41726.2
2024-06-17,6794,16000,1305100,83.8,83.8,80.8,81.8,0.4,16,16000,83.8,80.8,82.84,83.135,39935.85
2024-06-18,6794,19120,1560200,81.2,83.3,80.5,81.4,-0.4,18,19120,83.3,80.5,82.32000000000001,83.05499999999999,38561.0
2024-06-19,6794,26000,2077200,81.8,81.8,78.2,81.0,-0.4,25,26000,81.8,78.2,81.76,83.41,29306.0
2024-06-20,6794,9000,718000,81.2,81.2,78.6,80.4,-0.6,9,9000,81.2,78.6,81.20000000000002,83.155,22156.0
2024-06-21,6794,18038,1435483,80.4,80.4,78.5,79.8,-0.6,19,18038,80.4,78.5,80.88,82.995,20307.9
2024-06-24,6794,1000,80700,80.7,80.7,80.7,80.7,0.9,1,1000,80.7,80.7,80.66,82.905,18907.9
2024-06-25,6794,12000,966500,75.1,81.4,75.1,81.1,0.4,4,12000,81.4,75.1,80.6,82.66499999999999,19107.9
2024-06-26,6794,18000,1444100,81.1,81.4,79.0,80.9,-0.2,14,18000,81.4,79.0,80.58000000000001,82.51,18707.9
2024-06-27,6794,23000,1881300,82.0,82.9,80.0,81.8,0.9,14,23000,82.9,80.0,80.85999999999999,82.45,19407.9
2024-06-28,6794,24008,1931932,81.5,81.5,79.5,81.4,-0.4,17,24008,81.5,79.5,81.18,82.345,19508.3
2024-07-01,6794,24000,1937500,81.4,81.4,80.0,81.3,-0.1,17,24000,81.4,80.0,81.3,82.24,20058.3
2024-07-02,6794,47000,3878000,86.5,86.5,80.0,83.0,1.7,19,47000,86.5,80.0,81.68,82.22,20758.3
2024-07-03,6794,4000,331800,83.5,83.5,82.4,82.4,-0.6,3,4000,83.5,82.4,81.97999999999999,82.14500000000001,19208.3
2024-07-04,6794,35187,2865447,81.0,82.3,81.0,81.9,-0.5,24,35187,82.3,81.0,82.00000000000001,82.005,20167.65
2024-07-05,6794,13000,1058400,82.8,82.8,80.3,81.7,-0.2,13,13000,82.8,80.3,82.06,81.89500000000001,20217.65
2024-07-08,6794,13000,1055400,81.1,82.2,80.1,82.0,0.3,13,13000,82.2,80.1,82.2,81.75,20067.65
2024-07-09,6794,29000,2329000,80.3,81.8,80.0,80.2,-1.8,21,29000,81.8,80.0,81.64,81.56,20367.65
2024-07-10,6794,19000,1518800,80.0,81.8,79.0,79.9,-0.3,16,19000,81.8,79.0,81.14000000000001,81.365,20817.65
2024-07-11,6794,18000,1442900,80.0,81.7,79.5,81.3,1.4,16,18000,81.7,79.5,81.02000000000001,81.27000000000001,20467.65
2024-07-12,6794,23030,1836284,80.0,81.5,79.1,80.0,-1.3,24,23030,81.5,79.1,80.67999999999999,81.2,19569.15
2024-07-15,6794,9000,720100,81.0,81.0,79.2,80.4,0.4,9,9000,81.0,79.2,80.36,81.13,19219.15
2024-07-16,6794,7000,559000,80.4,80.4,79.2,80.0,-0.4,7,7000,80.4,79.2,80.32000000000001,81.06,18613.15
2024-07-17,6794,12206,982783,81.2,81.2,79.2,81.0,1.0,18,12206,81.2,79.2,80.53999999999999,81.06,17923.45
2024-07-18,6794,4559,367269,80.9,81.1,80.5,81.0,0.0,5,4559,81.1,80.5,80.47999999999999,81.09,17701.4
2024-07-19,6794,11250,901000,82.5,82.5,79.0,81.4,0.4,13,11250,82.5,79.0,80.75999999999999,81.17,17362.0
2024-07-22,6794,8621,689948,79.5,81.7,79.1,79.6,-1.8,13,8621,81.7,79.1,80.6,81.115,17743.05
2024-07-23,6794,5000,401300,80.1,80.7,80.0,80.0,0.4,5,5000,80.7,80.0,80.6,81.06,17393.05
2024-07-26,6794,17020,1353290,81.4,81.4,78.2,79.5,-0.5,18,17020,81.4,78.2,80.3,80.99,17344.05
2024-07-29,6794,3000,241100,80.9,80.9,80.1,80.1,0.6,3,3000,80.9,80.1,80.12,80.905,16344.05
2024-07-30,6794,4000,319600,80.2,80.2,79.0,80.2,0.1,4,4000,80.2,79.0,79.88000000000001,80.845,15343.65
2024-07-31,6794,4100,336350,82.9,82.9,81.4,81.4,1.2,6,4100,82.9,81.4,80.24,80.85,14348.65
2024-08-01,6794,28099,2293069,82.5,82.5,81.0,81.7,0.3,23,28099,82.5,81.0,80.58,80.785,13403.6
