date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-13,2459,46441,2671130,57.5,57.7,57.4,57.5,0.1,44,46441,57.7,57.4,57.6,57.14,51139.0
2023-11-14,2459,48409,2789746,57.5,58.0,57.4,57.6,0.1,52,48409,58.0,57.4,57.54,57.165,50931.3
2023-11-15,2459,178962,10387203,57.6,58.3,57.6,58.2,0.6,143,178962,58.3,57.6,57.61999999999999,57.239999999999995,55866.45
2023-11-16,2459,66729,3887388,58.5,58.5,58.1,58.4,0.2,223,66729,58.5,58.1,57.82000000000001,57.325,58066.7
2023-11-17,2459,50615,2956375,57.9,58.5,57.9,58.5,0.1,53,50615,58.5,57.9,58.04,57.415,59574.2
2023-11-20,2459,61262,3577634,58.5,58.5,58.2,58.3,-0.2,47,61262,58.5,58.2,58.2,57.48,56857.7
2023-11-21,2459,282676,16537250,58.4,58.7,58.3,58.5,0.2,113,282676,58.7,58.3,58.379999999999995,57.54,68342.5
2023-11-22,2459,57474,3338289,58.5,58.5,57.9,58.0,-0.5,65,57474,58.5,57.9,58.339999999999996,57.58,68985.25
2023-11-23,2459,14651,853489,58.3,58.3,58.1,58.2,0.2,28,14651,58.3,58.1,58.3,57.65,68000.9
2023-11-24,2459,22091,1289029,58.4,58.4,58.2,58.2,0.0,26,22091,58.4,58.2,58.24000000000001,57.720000000000006,67767.2
2023-11-27,2459,41893,2443546,58.2,58.5,58.1,58.4,0.2,52,41893,58.5,58.1,58.260000000000005,57.80499999999999,66725.0
2023-11-28,2459,109973,6427535,58.4,58.5,58.4,58.5,0.1,69,109973,58.5,58.4,58.260000000000005,57.910000000000004,67814.45
2023-11-29,2459,30034,1753788,58.7,58.7,58.3,58.3,-0.2,34,30034,58.7,58.3,58.32000000000001,57.975,66496.3
2023-11-30,2459,106539,6208285,58.2,58.5,58.1,58.5,0.2,77,106539,58.5,58.1,58.38000000000001,58.04,69188.15
2023-12-01,2459,66110,3854523,58.4,58.5,58.2,58.2,-0.3,91,66110,58.5,58.2,58.379999999999995,58.075,70434.15
2023-12-04,2459,39736,2317498,58.5,58.5,58.2,58.3,0.1,49,39736,58.5,58.2,58.36,58.105,69264.95
2023-12-05,2459,48340,2813634,58.3,58.3,58.2,58.2,-0.1,58,48340,58.3,58.2,58.3,58.11999999999999,69696.7
2023-12-06,2459,307159,18064662,58.3,59.1,58.3,59.1,0.9,219,307159,59.1,58.3,58.46,58.185,83598.9
2023-12-07,2459,215211,12799479,59.1,59.7,58.9,59.6,0.5,187,215211,59.7,58.9,58.68000000000001,58.295,91519.2
2023-12-08,2459,213161,12729009,59.6,60.0,59.5,60.0,0.4,166,213161,60.0,59.5,59.04,58.425,100373.3
2023-12-11,2459,240093,14539478,60.1,61.0,60.1,61.0,1.0,259,240093,61.0,60.1,59.580000000000005,58.6,110055.9
2023-12-12,2459,192632,11823774,61.1,61.7,61.1,61.3,0.3,198,192632,61.7,61.1,60.2,58.785000000000004,117267.05
2023-12-13,2459,131751,8064909,61.1,61.4,61.0,61.3,0.0,117,131751,61.4,61.0,60.64,58.94,114906.5
2023-12-14,2459,92957,5720887,61.5,61.7,61.3,61.7,0.4,114,92957,61.7,61.3,61.06,59.105,116217.9
2023-12-15,2459,78567,4852164,61.9,61.9,61.6,61.8,0.1,99,78567,61.9,61.6,61.42,59.269999999999996,117615.5
2023-12-18,2459,88520,5472157,61.8,62.0,61.7,61.8,0.0,158,88520,62.0,61.7,61.58,59.44500000000001,118978.4
2023-12-19,2459,153834,9440661,61.5,61.6,61.1,61.5,-0.3,119,153834,61.6,61.1,61.61999999999999,59.595000000000006,112536.3
2023-12-20,2459,90343,5585753,61.9,62.0,61.6,61.9,0.4,86,90343,62.0,61.6,61.739999999999995,59.79,114179.75
2023-12-21,2459,45029,2782753,61.8,62.0,61.7,61.7,-0.2,57,45029,62.0,61.7,61.739999999999995,59.964999999999996,115698.65
2023-12-22,2459,64050,3975813,61.9,62.2,61.8,62.2,0.5,131,64050,62.2,61.8,61.82000000000001,60.165,117796.6
2023-12-25,2459,193116,12114267,62.2,63.6,62.1,63.6,1.4,211,193116,63.6,62.1,62.17999999999999,60.425,125357.75
2023-12-26,2459,87750,5525040,63.5,63.5,62.8,63.0,-0.6,197,87750,63.5,62.8,62.48,60.65,124246.6
2023-12-27,2459,67337,4224489,62.9,63.1,62.5,63.1,0.1,402,67337,63.1,62.5,62.720000000000006,60.89000000000001,126111.75
2023-12-28,2459,120703,7615416,63.4,63.4,62.8,63.1,0.0,68,120703,63.4,62.8,63.0,61.120000000000005,126819.95
2023-12-29,2459,115400,7270428,62.9,63.3,62.9,63.2,0.1,147,115400,63.3,62.9,63.2,61.370000000000005,129284.45
2024-01-02,2459,70864,4451872,63.0,63.0,62.5,63.0,-0.2,91,70864,63.0,62.5,63.08,61.605000000000004,130840.85
2024-01-03,2459,61380,3826869,62.8,62.8,62.1,62.5,-0.5,110,61380,62.8,62.1,62.98,61.82000000000001,131492.85
2024-01-04,2459,49870,3102027,62.5,62.5,61.9,62.5,0.0,51,49870,62.5,61.9,62.86,61.989999999999995,118628.4
2024-01-05,2459,64013,3972506,62.4,62.4,61.9,62.1,-0.4,84,64013,62.4,61.9,62.660000000000004,62.114999999999995,111068.5
2024-01-08,2459,68463,4235594,62.0,62.0,61.7,61.9,-0.2,82,68463,62.0,61.7,62.4,62.21,103833.6
2024-01-09,2459,49710,3072959,62.0,62.0,61.6,61.9,0.0,70,49710,62.0,61.6,62.17999999999999,62.254999999999995,94314.45
2024-01-10,2459,106246,6561529,61.7,62.0,61.3,61.9,0.0,97,106246,62.0,61.3,62.06,62.285000000000004,89995.15
2024-01-11,2459,91849,5687648,61.7,62.2,61.7,62.1,0.2,73,91849,62.2,61.7,61.98,62.325,88000.05
2024-01-12,2459,61288,3802253,62.0,62.2,61.9,62.1,0.0,63,61288,62.2,61.9,61.98,62.345000000000006,86416.6
2024-01-15,2459,45362,2808244,62.0,62.0,61.7,61.8,-0.3,62,45362,62.0,61.7,61.96,62.345000000000006,84756.35
2024-01-16,2459,26237,1620363,61.9,61.9,61.6,61.8,0.0,202,26237,61.9,61.6,61.94,62.34499999999999,81642.2
2024-01-17,2459,93666,5770870,61.7,61.9,61.2,61.9,0.1,172,93666,61.9,61.2,61.94,62.364999999999995,78633.8
2024-01-18,2459,64135,3947894,61.9,61.9,61.4,61.5,-0.4,60,64135,61.9,61.4,61.81999999999999,62.345000000000006,77323.4
2024-01-19,2459,30325,1867588,61.4,61.8,61.4,61.5,0.0,35,30325,61.8,61.4,61.7,62.335,76588.2
2024-01-22,2459,12346,760522,61.5,61.8,61.5,61.6,0.1,27,12346,61.8,61.5,61.660000000000004,62.30499999999999,74003.0
2024-01-23,2459,271487,17111888,61.9,64.3,61.9,64.3,2.7,252,271487,64.3,61.9,62.15999999999999,62.339999999999996,77921.55
2024-01-24,2459,109311,6968104,64.0,64.2,63.5,63.6,-0.7,300,109311,64.2,63.5,62.5,62.370000000000005,78999.6
2024-01-25,2459,59767,3787140,63.5,63.8,63.0,63.5,-0.1,73,59767,63.8,63.0,62.9,62.39,78621.1
2024-01-26,2459,101259,6418025,63.2,63.8,63.0,63.7,0.2,104,101259,63.8,63.0,63.339999999999996,62.42,77648.9
2024-01-29,2459,76492,4872118,63.4,64.1,63.2,63.9,0.2,93,76492,64.1,63.2,63.8,62.455,75703.5
2024-01-30,2459,49512,3165449,63.9,64.0,63.8,63.8,-0.1,81,49512,64.0,63.8,63.7,62.49499999999999,74635.9
2024-01-31,2459,55750,3545497,63.7,63.8,63.5,63.5,-0.3,61,55750,63.8,63.5,63.67999999999999,62.544999999999995,74354.4
2024-02-01,2459,54203,3467930,63.9,64.1,63.7,64.1,0.6,74,54203,64.1,63.7,63.8,62.625,74571.05
2024-02-02,2459,102920,6625282,64.1,64.8,64.0,64.7,0.6,135,102920,64.8,64.0,64.0,62.75500000000001,76516.4
2024-02-05,2459,45372,2930192,64.5,64.8,64.3,64.6,-0.1,100,45372,64.8,64.3,64.14,62.89,75361.85
2024-02-15,2459,118468,7577048,64.5,64.5,63.7,64.0,-0.6,185,118468,64.5,63.7,64.17999999999999,62.995000000000005,78799.75
2024-02-16,2459,78724,5041342,64.0,64.2,63.9,64.2,0.2,77,78724,64.2,63.9,64.32000000000001,63.11,77423.65
2024-02-19,2459,98988,6341887,64.0,64.2,64.0,64.2,0.0,180,98988,64.2,64.0,64.34,63.21500000000001,77780.6
2024-02-20,2459,59349,3805585,64.0,64.2,64.0,64.2,0.0,65,59349,64.2,64.0,64.24,63.31999999999999,77683.65
2024-02-21,2459,88836,5699324,64.0,64.9,63.8,64.6,0.4,141,88836,64.9,63.8,64.24000000000001,63.46,79857.35
2024-02-22,2459,92164,5937545,64.3,64.8,64.1,64.5,-0.1,101,92164,64.8,64.1,64.34,63.595000000000006,83153.7
2024-02-23,2459,74615,4806364,64.2,64.6,64.1,64.5,0.0,74,74615,64.6,64.1,64.4,63.725,82201.15
2024-02-26,2459,115310,7462206,64.5,65.3,64.0,65.3,0.8,125,115310,65.3,64.0,64.61999999999999,63.915,84759.9
2024-02-27,2459,122170,7961040,65.3,65.4,64.7,65.3,0.0,124,122170,65.4,64.7,64.84,64.10499999999999,89352.15
2024-02-29,2459,170477,11317139,65.3,67.0,65.3,66.6,1.3,208,170477,67.0,65.3,65.24000000000001,64.35499999999999,97258.7
2024-03-01,2459,105414,6972096,66.5,66.5,65.8,66.2,-0.4,230,105414,66.5,65.8,65.58000000000001,64.45,88955.05
2024-03-04,2459,103760,6844931,66.4,66.4,65.6,66.2,0.0,199,103760,66.4,65.6,65.91999999999999,64.58,88677.5
2024-03-05,2459,115695,7598573,65.8,66.2,65.4,66.2,0.0,131,115695,66.2,65.4,66.1,64.715,91473.9
2024-03-06,2459,92072,6128435,65.8,67.3,65.8,66.9,0.7,180,92072,67.3,65.8,66.42,64.875,91014.55
2024-03-07,2459,80690,5356138,66.9,66.9,66.1,66.2,-0.7,233,80690,66.9,66.1,66.34,64.99,91224.45
2024-03-08,2459,176050,11509385,66.0,66.2,64.6,65.7,-0.5,157,176050,66.2,64.6,66.24,65.08500000000001,97551.35
2024-03-11,2459,96359,6323012,65.0,66.2,65.0,66.2,0.5,94,96359,66.2,65.0,66.24000000000001,65.22,99581.8
2024-03-12,2459,69173,4585857,66.2,66.6,66.0,66.3,0.1,81,69173,66.6,66.0,66.26,65.33,100330.3
2024-03-13,2459,80591,5339962,66.3,66.6,65.8,66.5,0.2,112,80591,66.6,65.8,66.17999999999999,65.41999999999999,99213.85
2024-03-14,2459,58754,3887001,66.3,66.5,65.8,66.4,-0.1,71,58754,66.5,65.8,66.22,65.51,99882.95
2024-03-15,2459,166737,11178510,66.4,67.4,66.4,67.4,1.0,170,166737,67.4,66.4,66.56,65.67999999999999,102296.4
2024-03-18,2459,196393,13456558,67.9,69.2,67.9,69.2,1.8,228,196393,69.2,67.9,67.16000000000001,65.92999999999999,108179.85
2024-03-19,2459,280746,19707867,69.2,71.9,69.0,71.0,1.8,287,280746,71.9,69.0,68.1,66.27,117267.75
2024-03-20,2459,178611,12595816,71.0,71.0,69.7,71.0,0.0,571,178611,71.0,69.7,69.0,66.61,123230.85
2024-03-21,2459,92449,6530430,71.0,71.0,70.3,70.6,-0.4,209,92449,71.0,70.3,69.84,66.91,123411.5
2024-03-22,2459,83237,5855736,70.6,71.0,70.0,70.4,-0.2,119,83237,71.0,70.0,70.44000000000001,67.205,122965.15
2024-03-25,2459,108630,7607480,70.1,70.5,69.6,70.0,-0.4,268,108630,70.5,69.6,70.6,67.47999999999999,124665.9
2024-03-26,2459,135774,9381534,69.8,69.8,68.6,68.7,-1.3,669,135774,69.8,68.6,70.14,67.65,125689.1
2024-03-27,2459,122067,8400475,68.5,70.0,68.2,70.0,1.3,169,122067,70.0,68.2,69.94000000000001,67.885,125683.95
2024-03-28,2459,55603,3879147,69.8,70.2,69.5,69.5,-0.5,224,55603,70.2,69.5,69.72,68.03,119940.25
2024-03-29,2459,76163,5272175,69.4,69.5,69.0,69.5,0.0,125,76163,69.5,69.0,69.54,68.19500000000001,118477.7
2024-04-01,2459,90458,6262220,69.5,69.7,68.9,69.6,0.1,101,90458,69.7,68.9,69.46000000000001,68.365,117812.6
2024-04-02,2459,187194,13195941,70.2,70.8,70.0,70.8,1.2,193,187194,70.8,70.0,69.88,68.595,121387.55
2024-04-03,2459,220836,15788043,70.5,72.0,70.3,72.0,1.2,287,220836,72.0,70.3,70.28,68.85,127825.75
2024-04-08,2459,97582,6963463,71.7,71.7,71.1,71.2,-0.8,142,97582,71.7,71.1,70.61999999999999,69.1,128670.35
2024-04-09,2459,129262,9164986,71.2,71.2,70.6,70.9,-0.3,410,129262,71.2,70.6,70.9,69.36,126330.95
2024-04-10,2459,395008,27598901,69.7,70.1,69.6,69.8,-1.1,478,395008,70.1,69.6,70.94000000000001,69.53999999999999,141263.4
2024-04-11,2459,137398,9542470,69.7,69.7,69.2,69.3,-0.5,150,137398,69.7,69.2,70.64,69.69,144674.65
2024-04-12,2459,177547,12225031,69.3,69.3,68.6,69.1,-0.2,200,177547,69.3,68.6,70.06,69.82000000000001,149522.45
2024-04-15,2459,124584,8595299,69.0,69.3,68.6,69.0,-0.1,123,124584,69.3,68.6,69.62,69.95,152813.95
2024-04-16,2459,477884,33796848,70.1,72.4,69.8,70.4,1.4,409,477884,72.4,69.8,69.52,70.1,168371.3
2024-04-17,2459,624623,44491916,70.8,72.5,69.4,71.9,1.5,749,624623,72.5,69.4,69.94,70.235,189782.8
2024-04-18,2459,141229,10122938,71.6,72.0,71.4,71.8,-0.1,162,141229,72.0,71.4,70.44000000000001,70.275,182806.95
2024-04-19,2459,268818,18905849,71.2,71.4,69.2,71.0,-0.8,384,268818,71.4,69.2,70.82000000000001,70.275,187317.3
2024-04-22,2459,136384,9621826,71.0,71.3,70.0,70.3,-0.7,130,136384,71.3,70.0,71.08,70.25999999999999,189514.05
2024-04-23,2459,168061,11959380,70.5,71.7,70.5,71.6,1.3,168,168061,71.7,70.5,71.32000000000001,70.32000000000001,193755.25
2024-04-24,2459,153459,10993010,71.5,72.1,71.2,71.6,0.0,199,153459,72.1,71.2,71.25999999999999,70.4,195996.7
2024-04-25,2459,172154,12288154,71.5,72.0,70.8,71.1,-0.5,167,172154,72.0,70.8,71.12,70.52000000000001,197815.7
2024-04-26,2459,124051,8803485,71.0,71.4,70.5,71.3,0.2,164,124051,71.4,70.5,71.17999999999999,70.58500000000001,197914.9
2024-04-29,2459,126632,9042707,71.2,71.7,71.1,71.4,0.1,177,126632,71.7,71.1,71.4,70.67999999999999,201466.35
2024-04-30,2459,112928,8050897,71.1,71.6,71.0,71.5,0.1,103,112928,71.6,71.0,71.38,70.78,203304.6
2024-05-02,2459,359172,26123081,71.2,73.5,71.2,73.3,1.8,422,359172,73.5,71.2,71.72,70.965,216740.3
2024-05-03,2459,193272,14150402,73.9,73.9,72.5,72.5,-0.8,273,193272,73.9,72.5,72.0,71.05,217044.2
2024-05-06,2459,151362,11007433,72.6,73.0,72.2,73.0,0.5,161,151362,73.0,72.2,72.34,71.1,213570.5
2024-05-07,2459,143956,10491999,73.0,73.2,72.5,72.6,-0.4,157,143956,73.2,72.5,72.58,71.17,215889.2
2024-05-08,2459,79505,5754009,72.5,72.8,72.0,72.5,-0.1,92,79505,72.8,72.0,72.78,71.25,213401.35
2024-05-09,2459,81341,5887254,72.4,72.9,72.1,72.3,-0.2,107,81341,72.9,72.1,72.58,71.375,197718.0
2024-05-10,2459,166602,11969067,71.6,72.2,71.5,71.9,-0.4,154,166602,72.2,71.5,72.46,71.50500000000001,199178.2
2024-05-13,2459,111170,7964051,71.9,71.9,71.5,71.6,-0.3,135,111170,71.9,71.5,72.17999999999999,71.63,195859.35
2024-05-14,2459,87598,6249274,71.7,71.7,71.1,71.4,-0.2,92,87598,71.7,71.1,71.94000000000001,71.75,194010.05
2024-05-15,2459,84207,6025089,71.8,71.9,71.2,71.7,0.3,110,84207,71.9,71.2,71.78,71.81500000000001,174326.2
2024-05-16,2459,111492,8034770,71.7,72.4,71.7,72.1,0.4,104,111492,72.4,71.7,71.74,71.825,148669.65
2024-05-17,2459,49923,3583109,71.6,72.2,71.5,71.8,-0.3,59,49923,72.2,71.5,71.72,71.825,144104.35
2024-05-20,2459,79397,5699679,72.2,72.2,71.5,72.0,0.2,78,79397,72.2,71.5,71.8,71.875,134633.3
2024-05-21,2459,231880,16847724,72.1,73.5,71.6,73.5,1.5,219,231880,73.5,71.6,72.22,72.035,139408.1
2024-05-22,2459,119305,8691430,73.5,73.5,72.6,72.7,-0.8,167,119305,73.5,72.6,72.41999999999999,72.09,136970.3
2024-05-23,2459,81257,5885433,72.4,72.7,72.3,72.3,-0.4,93,81257,72.7,72.3,72.46000000000001,72.125,133360.2
2024-05-24,2459,56312,4049146,72.2,72.2,71.6,72.0,-0.3,65,56312,72.2,71.6,72.5,72.16999999999999,127568.1
2024-05-27,2459,90786,6588958,72.6,73.0,72.1,72.8,0.8,101,90786,73.0,72.1,72.66,72.24499999999999,125904.85
2024-05-28,2459,125427,9140150,72.9,73.1,72.6,73.1,0.3,308,125427,73.1,72.6,72.58,72.33000000000001,125844.6
2024-05-29,2459,109913,8073102,73.2,73.6,73.1,73.5,0.4,127,109913,73.6,73.1,72.74,72.43,125693.85
2024-05-30,2459,81111,5914876,73.5,73.5,72.6,72.8,-0.7,79,81111,73.5,72.6,72.84,72.405,111790.8
2024-05-31,2459,39214,2866629,72.8,73.3,72.8,73.3,0.5,68,39214,73.3,72.8,73.1,72.445,104087.9
2024-06-03,2459,84170,6152502,73.4,73.4,72.8,73.1,-0.2,81,84170,73.4,72.8,73.16,72.44999999999999,100728.3
2024-06-04,2459,36305,2648283,72.4,73.2,72.4,72.8,-0.3,64,36305,73.2,72.4,73.1,72.46000000000001,95345.75
2024-06-05,2459,73078,5317738,72.7,73.2,72.4,72.6,-0.2,99,73078,73.2,72.4,72.92,72.465,95024.4
2024-06-06,2459,49813,3614273,72.6,72.8,72.4,72.6,0.0,60,49813,72.8,72.4,72.88,72.47999999999999,93448.0
2024-06-07,2459,46646,3385226,72.6,73.0,72.4,72.5,-0.1,48,46646,73.0,72.4,72.72,72.50999999999999,87450.2
2024-06-11,2459,79280,5751040,72.3,72.8,72.3,72.6,0.1,70,79280,72.8,72.3,72.62,72.56,85855.7
2024-06-12,2459,73101,5306567,72.9,72.9,72.3,72.9,0.3,80,73101,72.9,72.3,72.64,72.63499999999999,85130.85
2024-06-13,2459,113943,8314096,73.0,73.2,72.6,73.2,0.3,96,113943,73.2,72.6,72.76,72.71,86617.65
2024-06-14,2459,56457,4146973,73.2,73.8,73.2,73.3,0.1,75,56457,73.8,73.2,72.9,72.77,83865.9
2024-06-17,2459,82398,6046176,73.1,73.6,73.1,73.5,0.2,112,82398,73.6,73.1,73.1,72.85499999999999,85489.65
2024-06-18,2459,191995,14215678,73.2,74.6,73.2,74.6,1.1,196,191995,74.6,73.2,73.5,72.985,91119.55
2024-06-19,2459,75000,5582231,74.5,74.6,74.2,74.6,0.0,411,75000,74.6,74.2,73.84,73.03999999999999,83275.55
2024-06-20,2459,108566,8149694,74.6,75.5,74.3,75.5,0.9,241,108566,75.5,74.3,74.3,73.17999999999999,82738.6
2024-06-21,2459,113610,8523828,75.2,75.3,74.7,75.1,-0.4,293,113610,75.3,74.7,74.66,73.32000000000001,84356.25
2024-06-24,2459,156950,11742690,74.9,75.1,74.4,74.6,-0.5,344,156950,75.1,74.4,74.88,73.45,89388.15
2024-06-25,2459,80766,6008161,74.6,74.9,73.9,74.9,0.3,111,80766,74.9,73.9,74.93999999999998,73.55499999999999,88887.15
2024-06-26,2459,113020,8522320,75.0,75.7,75.0,75.7,0.8,116,113020,75.7,75.0,75.16,73.68499999999999,88266.8
2024-06-27,2459,116568,8772714,75.3,75.9,74.7,75.9,0.2,206,116568,75.9,74.7,75.24,73.80499999999999,88599.55
2024-06-28,2459,64892,4909220,75.5,75.9,75.3,75.9,0.0,77,64892,75.9,75.3,75.4,73.96000000000001,87788.6
2024-07-01,2459,69795,5268298,75.6,75.7,75.0,75.6,-0.3,263,69795,75.7,75.0,75.6,74.075,89317.65
2024-07-02,2459,69600,5252663,75.3,75.7,75.2,75.6,0.0,65,69600,75.7,75.2,75.74000000000001,74.2,88589.15
2024-07-03,2459,219875,16702136,75.6,76.9,75.2,76.9,1.3,133,219875,76.9,75.2,75.97999999999999,74.405,97767.65
2024-07-04,2459,216933,16776271,76.4,78.2,76.4,78.2,1.3,173,216933,78.2,76.4,76.44000000000001,74.685,104960.4
2024-07-05,2459,189795,14817886,77.7,78.6,77.7,78.1,-0.1,168,189795,78.6,77.7,76.88,74.96000000000001,111959.5
2024-07-08,2459,278483,21778479,78.1,78.5,77.8,77.8,-0.3,167,278483,78.5,77.8,77.32000000000001,75.225,123551.35
2024-07-09,2459,247512,19021345,77.1,77.4,76.0,76.8,-1.0,201,247512,77.4,76.0,77.55999999999999,75.43499999999999,131962.95
2024-07-10,2459,210614,16075454,76.7,76.9,75.8,76.6,-0.2,177,210614,76.9,75.8,77.5,75.62,138838.6
2024-07-11,2459,300188,23139614,76.6,77.4,76.4,77.2,0.6,302,300188,77.4,76.4,77.29999999999998,75.82000000000001,148150.85
2024-07-12,2459,365135,26746000,73.2,73.6,73.1,73.2,0.0,194,365135,73.6,73.1,76.32000000000001,75.81500000000001,163584.75
2024-07-15,2459,60918,4466530,73.4,73.5,73.2,73.2,0.0,110,60918,73.5,73.2,75.4,75.8,162510.75
2024-07-16,2459,103571,7561870,73.2,73.4,72.5,72.5,-0.7,114,103571,73.4,72.5,74.54,75.695,158089.55
2024-07-17,2459,116147,8374193,72.6,72.7,71.8,72.0,-0.5,146,116147,72.7,71.8,73.62,75.565,160146.9
2024-07-18,2459,84185,6036570,71.4,72.0,71.0,72.0,0.0,116,84185,72.0,71.0,72.58000000000001,75.39,158927.85
2024-07-19,2459,84010,5984350,71.7,71.7,70.9,71.0,-1.0,101,84010,71.7,70.9,72.14000000000001,75.18499999999999,157447.85
2024-07-22,2459,273352,19256857,71.2,71.2,70.0,70.3,-0.7,238,273352,71.2,70.0,71.55999999999999,74.97,163267.95
2024-07-23,2459,178040,12840679,71.6,72.5,71.6,72.1,1.8,203,178040,72.5,71.6,71.47999999999999,74.83,168131.65
2024-07-26,2459,133462,9567119,71.4,72.3,71.0,72.3,0.2,141,133462,72.3,71.0,71.53999999999999,74.66,169153.75
2024-07-29,2459,106462,7704189,72.7,72.8,71.5,72.3,0.0,206,106462,72.8,71.5,71.6,74.47999999999999,168648.45
