date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-01,2712,10000,289550,29.0,29.0,28.9,28.95,0.55,10,10000,29.0,28.9,28.45,29.4075,24323.95
2024-08-02,2712,18421,518914,28.9,28.9,27.75,28.45,-0.5,23,18421,28.9,27.75,28.410000000000004,29.330000000000002,24595.0
2024-08-05,2712,80524,2094197,27.9,27.9,25.65,25.65,-2.8,75,80524,27.9,25.65,27.830000000000002,29.1125,27189.05
2024-08-06,2712,41607,1087395,25.65,27.45,25.3,26.6,0.95,41,41607,27.45,25.3,27.610000000000003,28.945000000000004,28063.9
2024-08-07,2712,26875,734377,26.15,28.0,26.05,28.0,1.4,29,26875,28.0,26.05,27.529999999999994,28.85,28641.8
2024-08-08,2712,2181,60510,28.0,28.0,27.95,27.95,-0.05,5,2181,28.0,27.95,27.330000000000002,28.752499999999998,27199.7
2024-08-09,2712,5042,144308,28.95,28.95,28.05,28.05,0.1,7,5042,28.95,28.05,27.25,28.672500000000003,26325.8
2024-08-12,2712,6069,170982,28.1,28.5,28.05,28.25,0.2,7,6069,28.5,28.05,27.77,28.602500000000003,25592.95
2024-08-13,2712,5274,146946,26.9,28.2,26.9,28.2,-0.05,31,5274,28.2,26.9,28.089999999999996,28.534999999999997,24755.15
2024-08-14,2712,9320,258608,27.4,27.95,27.4,27.8,-0.4,16,9320,27.95,27.4,28.05,28.45,24611.2
2024-08-15,2712,3117,86402,27.7,27.75,27.7,27.75,-0.05,5,3117,27.75,27.7,28.01,28.357500000000005,23494.25
2024-08-16,2712,24285,671365,27.75,28.15,27.3,27.5,-0.25,36,24285,28.15,27.3,27.9,28.23,22345.5
2024-08-19,2712,11400,309408,27.0,27.45,27.0,27.45,-0.05,17,11400,27.45,27.0,27.74,28.105,22399.35
2024-08-20,2712,16054,438239,27.0,27.4,27.0,27.4,-0.05,16,16054,27.4,27.0,27.580000000000002,28.0075,21744.65
2024-08-21,2712,18297,496900,27.0,27.4,26.95,27.4,0.0,25,18297,27.4,26.95,27.5,27.8975,20393.85
2024-08-22,2712,5200,144882,27.4,28.45,27.4,27.55,0.15,8,5200,28.45,27.4,27.46,27.8125,19553.85
2024-08-23,2712,29000,799150,26.95,28.3,26.95,28.3,0.75,25,29000,28.3,26.95,27.619999999999997,27.794999999999998,19803.8
2024-08-26,2712,36032,1019099,27.9,28.55,27.9,28.55,0.25,24,36032,28.55,27.9,27.839999999999996,27.794999999999998,20455.4
2024-08-27,2712,7030,195817,27.95,28.45,27.65,27.65,-0.9,6,7030,28.45,27.65,27.889999999999997,27.7925,18439.6
2024-08-28,2712,3000,83850,27.95,27.95,27.95,27.95,0.3,3,3000,27.95,27.95,28.0,27.770000000000003,17936.4
2024-08-29,2712,24000,669850,27.9,28.25,27.35,28.15,0.2,22,24000,28.25,27.35,28.119999999999997,27.73,18636.4
2024-08-30,2712,1078,30343,28.15,28.15,28.15,28.15,0.0,6,1078,28.15,28.15,28.089999999999996,27.714999999999996,17769.25
2024-09-02,2712,6000,166000,27.5,28.1,27.4,28.1,-0.05,4,6000,28.1,27.4,28.0,27.8375,14043.05
2024-09-03,2712,5000,139350,27.95,28.0,27.5,27.5,-0.6,5,5000,28.0,27.5,27.97,27.8825,12212.7
2024-09-04,2712,41001,1092676,25.95,27.0,25.95,26.5,-1.0,37,41001,27.0,25.95,27.68,27.807499999999997,12919.0
2024-09-05,2712,16001,428426,26.5,27.9,26.3,27.0,0.5,16,16001,27.9,26.3,27.45,27.76,13610.0
2024-09-06,2712,7001,188227,26.65,27.5,26.65,26.9,-0.1,8,7001,27.5,26.65,27.2,27.702499999999997,13707.95
2024-09-09,2712,27230,713558,26.55,26.6,25.9,26.45,-0.45,29,27230,26.6,25.9,26.869999999999997,27.6125,14766.0
2024-09-10,2712,23142,605993,26.45,26.45,26.0,26.4,-0.05,21,23142,26.45,26.0,26.65,27.5225,15659.4
2024-09-11,2712,1121,29606,26.4,26.4,26.4,26.4,0.0,2,1121,26.4,26.4,26.630000000000003,27.452499999999997,15249.45
2024-09-12,2712,10000,264000,26.4,26.5,26.35,26.4,0.0,8,10000,26.5,26.35,26.51,27.384999999999998,15593.6
2024-09-13,2712,8000,211200,26.4,26.45,26.35,26.4,0.0,8,8000,26.45,26.35,26.409999999999997,27.329999999999995,14779.35
2024-09-16,2712,7002,186006,26.55,26.6,26.4,26.4,0.0,6,7002,26.6,26.4,26.4,27.277499999999996,14559.45
2024-09-18,2712,8232,215323,26.2,26.25,26.0,26.15,-0.25,14,8232,26.25,26.0,26.35,27.215000000000003,14168.35
2024-09-19,2712,10172,265126,26.15,26.15,26.0,26.05,-0.1,13,10172,26.15,26.0,26.279999999999994,27.147499999999997,13762.1
2024-09-20,2712,7000,184800,26.4,26.4,26.4,26.4,0.35,7,7000,26.4,26.4,26.28,27.089999999999996,13852.1
2024-09-23,2712,78,2061,0.0,0.0,0.0,0.0,0.0,3,78,0.0,0.0,20.999999999999996,25.675,12406.0
2024-09-24,2712,12298,323358,26.3,26.3,26.15,26.15,0.0,12,12298,26.3,26.15,20.95,25.555,11219.3
2024-09-25,2712,26001,688326,26.35,26.65,26.3,26.55,0.4,17,26001,26.65,26.3,21.029999999999998,25.5,12167.85
2024-09-26,2712,16001,422926,26.35,26.5,26.25,26.5,-0.05,15,16001,26.5,26.25,21.119999999999997,25.427500000000002,12817.9
2024-09-27,2712,11100,294600,26.55,26.6,26.5,26.6,0.1,12,11100,26.6,26.5,21.160000000000004,25.349999999999998,12172.9
2024-09-30,2712,10201,270453,26.55,26.55,26.35,26.55,-0.05,12,10201,26.55,26.35,26.47,25.27,12629.05
2024-10-01,2712,2000,53000,26.5,26.5,26.5,26.5,-0.05,2,2000,26.5,26.5,26.54,25.189999999999998,12429.05
2024-10-04,2712,4001,105726,26.45,26.45,26.4,26.4,-0.1,5,4001,26.45,26.4,26.51,25.134999999999998,12379.1
2024-10-07,2712,33358,867906,25.55,26.35,25.5,26.3,-0.1,33,33358,26.35,25.5,26.47,25.124999999999996,11996.95
2024-10-08,2712,16591,432931,26.25,26.3,25.85,26.2,-0.1,23,16591,26.3,25.85,26.390000000000004,25.085,12026.45
2024-10-09,2712,3371,88319,26.2,26.2,26.2,26.2,0.0,6,3371,26.2,26.2,26.32,25.05,11844.95
2024-10-11,2712,22955,594503,26.2,26.2,25.65,25.95,-0.25,87,22955,26.2,25.65,26.209999999999997,25.025,11631.2
2024-10-14,2712,10164,265570,26.0,26.2,26.0,26.05,0.1,16,10164,26.2,26.0,26.139999999999997,25.0075,10982.3
2024-10-15,2712,15116,395578,26.05,26.25,26.05,26.25,0.2,15,15116,26.25,26.05,26.129999999999995,25.0,11682.05
2024-10-16,2712,28011,728737,26.25,26.25,25.7,25.75,-0.5,23,28011,26.25,25.7,26.04,24.9675,12582.6
2024-10-17,2712,6199,160674,25.75,25.95,25.75,25.95,0.2,25,6199,25.95,25.75,25.99,24.945,12492.55
2024-10-18,2712,12431,324185,26.2,26.2,25.65,26.0,0.05,47,12431,26.2,25.65,26.0,24.925,12764.0
2024-10-21,2712,7006,182509,26.0,26.1,26.0,26.1,0.1,8,7006,26.1,26.0,26.01,24.922500000000003,12702.7
2024-10-22,2712,12000,309100,26.1,26.1,25.65,25.85,-0.25,12,12000,26.1,25.65,25.93,24.9125,12794.1
2024-10-24,2712,10150,261420,25.9,25.9,25.65,25.8,0.0,25,10150,25.9,25.65,25.939999999999998,24.8825,12951.6
2024-10-25,2712,19422,500636,25.8,25.95,25.7,25.85,0.05,19,19422,25.95,25.7,25.919999999999998,26.175,13918.8
2024-10-28,2712,15000,387800,25.75,25.9,25.75,25.85,0.0,11,15000,25.9,25.75,25.889999999999997,26.160000000000004,14053.9
2024-10-29,2712,19000,487700,25.75,25.75,25.55,25.75,-0.1,13,19000,25.75,25.55,25.820000000000004,26.119999999999997,13703.85
2024-10-30,2712,8010,205505,25.75,25.75,25.6,25.75,0.0,9,8010,25.75,25.6,25.8,26.0825,13304.3
2024-11-01,2712,10111,257731,25.15,25.75,25.15,25.75,0.0,14,10111,25.75,25.15,25.79,26.040000000000003,13254.85
2024-11-04,2712,33011,856333,25.7,26.1,25.7,26.1,0.35,28,33011,26.1,25.7,25.840000000000003,26.017500000000002,14395.35
2024-11-05,2712,33011,859736,26.05,26.25,25.7,26.2,0.1,21,33011,26.25,25.7,25.910000000000004,26.002500000000005,15945.9
2024-11-06,2712,612,16119,0.0,0.0,0.0,0.0,0.0,6,612,0.0,0.0,20.759999999999998,24.682499999999997,15776.45
2024-11-07,2712,3010,78810,26.25,26.25,26.1,26.1,0.0,4,3010,26.25,26.1,20.830000000000002,24.672500000000003,14259.05
2024-11-08,2712,13085,342093,25.7,26.25,25.7,26.25,0.15,13,13085,26.25,25.7,20.93,24.675,14083.75
2024-11-11,2712,2035,53544,26.3,26.3,26.3,26.3,0.05,4,2035,26.3,26.3,20.970000000000002,24.68,14016.95
2024-11-12,2712,2041,53699,26.3,26.3,26.3,26.3,0.0,4,2041,26.3,26.3,20.990000000000002,24.697499999999998,12971.25
2024-11-13,2712,233929,5696455,26.1,26.1,23.75,24.55,-1.75,199,233929,26.1,23.75,25.9,24.6225,24159.5
2024-11-14,2712,10019,246234,24.8,24.8,24.5,24.7,0.15,7,10019,24.8,24.5,25.619999999999997,24.544999999999998,23904.65
2024-11-15,2712,12300,300864,25.4,25.4,24.0,24.2,-0.5,15,12300,25.4,24.0,25.21,24.4675,23119.1
2024-11-18,2712,24000,577800,24.9,24.9,23.6,23.7,-0.5,19,24000,24.9,23.6,24.69,24.355,24009.15
2024-11-19,2712,12376,294849,23.75,23.9,23.7,23.8,0.1,15,12376,23.9,23.7,24.19,24.244999999999997,24006.4
2024-11-20,2712,14444,345042,23.8,24.1,23.6,24.0,0.2,21,14444,24.1,23.6,24.080000000000002,24.139999999999997,24378.3
2024-11-21,2712,10315,248794,24.0,24.3,23.95,24.3,0.3,40,10315,24.3,23.95,24.0,24.0625,24294.05
2024-11-22,2712,5085,123578,24.3,24.3,24.3,24.3,0.0,6,5085,24.3,24.3,24.02,23.9875,24040.8
2024-11-25,2712,15000,366300,24.3,24.55,24.05,24.55,0.25,13,15000,24.55,24.05,24.19,23.9225,23819.7
2024-11-26,2712,4100,100700,24.1,24.85,24.1,24.75,0.2,5,4100,24.85,24.1,24.380000000000003,23.8675,23274.7
2024-11-27,2712,10000,245650,24.75,24.75,24.35,24.65,-0.1,10,10000,24.75,24.35,24.509999999999998,23.8125,22824.7
2024-11-28,2712,2028,49990,24.65,24.65,24.65,24.65,0.0,2,2028,24.65,24.65,24.580000000000002,23.7575,22525.6
2024-11-29,2712,26028,641884,24.35,24.8,24.2,24.8,0.15,23,26028,24.8,24.2,24.68,23.71,23321.45
2024-12-02,2712,2023,50169,24.8,24.8,24.8,24.8,0.0,3,2023,24.8,24.8,24.729999999999997,23.645,21772.05
2024-12-03,2712,2000,48600,24.3,24.3,24.3,24.3,-0.5,2,2000,24.3,24.3,24.639999999999997,23.55,20221.5
2024-12-04,2712,9112,222975,24.5,24.5,24.35,24.35,0.05,11,9112,24.5,24.35,24.580000000000002,24.767500000000002,20646.5
2024-12-05,2712,32000,792900,24.4,25.8,24.05,25.8,1.45,18,32000,25.8,24.05,24.81,24.7525,22096.0
2024-12-06,2712,4000,102750,25.8,25.8,25.4,25.4,-0.4,4,4000,25.8,25.4,24.93,24.71,21641.75
2024-12-09,2712,4020,99476,25.0,25.0,24.35,24.65,-0.75,7,4020,25.0,24.35,24.9,24.627499999999998,21741.0
2024-12-10,2712,11002,273348,24.65,25.5,24.65,24.95,0.3,11,11002,25.5,24.65,25.029999999999998,24.560000000000002,22189.05
2024-12-11,2712,1000,24750,24.75,24.75,24.75,24.75,-0.2,1,1000,24.75,24.75,25.11,24.57,10542.6
2024-12-12,2712,8000,197400,24.75,24.75,24.5,24.75,0.0,8,8000,24.75,24.5,24.9,24.5725,10441.65
2024-12-13,2712,5,122,0.0,0.0,0.0,0.0,0.0,2,5,0.0,0.0,19.82,23.3625,9826.9
2024-12-16,2712,3000,73900,24.5,24.7,24.5,24.7,0.0,3,3000,24.7,24.5,19.830000000000002,23.4125,8776.9
2024-12-17,2712,7000,171400,24.7,24.7,23.8,24.5,-0.2,7,7000,24.7,23.8,19.740000000000002,23.4475,8508.1
2024-12-18,2712,101400,2584210,25.0,26.45,24.0,24.0,-0.5,76,101400,26.45,24.0,19.59,23.4475,12855.9
2024-12-19,2712,26011,631978,24.9,25.2,23.8,23.95,-0.05,28,26011,25.2,23.8,19.43,23.43,13640.7
2024-12-20,2712,32634,780168,23.95,24.1,23.6,23.95,0.0,37,32634,24.1,23.6,24.22,23.4125,15018.15
2024-12-23,2712,5257,128028,24.75,24.75,24.1,24.25,0.3,10,5257,24.75,24.1,24.13,23.3975,14531.0
2024-12-24,2712,21154,517265,24.25,24.6,24.25,24.35,0.1,22,21154,24.6,24.25,24.1,23.3775,15383.7
2024-12-25,2712,16500,405323,24.45,24.75,24.4,24.75,0.4,18,16500,24.75,24.4,24.25,23.3825,15708.7
2024-12-26,2712,18000,443500,24.25,25.0,24.2,25.0,0.25,16,18000,25.0,24.2,24.46,23.4,16507.3
2024-12-27,2712,5010,128072,25.1,25.95,25.1,25.6,0.6,6,5010,25.95,25.1,24.79,23.44,15456.4
2024-12-30,2712,43148,1115718,26.4,26.4,25.0,26.1,0.5,38,43148,26.4,25.0,25.160000000000004,23.505000000000003,17512.65
2024-12-31,2712,56094,1482391,26.0,27.0,26.0,26.9,0.8,37,56094,27.0,26.0,25.669999999999998,23.634999999999998,20217.35
2025-01-02,2712,53344,1426096,26.55,27.0,26.5,26.5,-0.4,38,53344,27.0,26.5,26.02,23.7425,22428.95
2025-01-03,2712,11195,291973,26.0,26.45,25.4,26.2,-0.3,16,11195,26.45,25.4,26.26,23.7625,21388.7
2025-01-06,2712,1000,26650,26.65,26.65,26.65,26.65,0.45,1,1000,26.65,26.65,26.47,23.825,21238.7
2025-01-07,2712,10000,260250,25.85,26.55,25.6,26.55,-0.1,10,10000,26.55,25.6,26.559999999999995,23.92,21537.7
2025-01-08,2712,11326,291382,26.0,26.0,25.4,25.5,-1.05,15,11326,26.0,25.4,26.28,23.9475,21553.9
2025-01-09,2712,10002,252750,25.6,25.6,25.1,25.1,-0.4,9,10002,25.6,25.1,26.0,23.965,22004.0
2025-01-10,2712,6001,149977,25.1,25.1,24.8,24.8,-0.3,5,6001,25.1,24.8,25.72,23.967499999999998,21904.05
2025-01-13,2712,10051,243599,24.8,24.8,24.0,24.25,-0.55,10,10051,24.8,24.0,25.24,25.18,22406.35
2025-01-14,2712,18001,430373,23.7,24.15,23.7,23.85,-0.4,15,18001,24.15,23.7,24.7,25.1375,23156.4
2025-01-15,2712,4011,96038,23.9,24.15,23.85,23.85,0.0,6,4011,24.15,23.85,24.369999999999997,25.104999999999997,23006.95
2025-01-16,2712,16016,383145,23.8,24.1,23.8,23.95,0.1,21,16016,24.1,23.8,24.14,25.1025,18737.75
2025-01-17,2712,60039,1539205,24.6,26.25,24.55,25.55,1.6,57,60039,26.25,24.55,24.290000000000003,25.182499999999997,20439.15
2025-01-20,2712,93008,2434407,27.15,27.15,24.75,24.9,-0.65,77,93008,27.15,24.75,24.42,25.23,23457.85
2025-01-21,2712,4080,101941,24.9,25.1,24.9,25.1,0.2,6,4080,25.1,24.9,24.669999999999998,25.2725,23399.0
2025-01-22,2712,19166,477240,25.1,25.1,24.75,25.1,0.0,21,19166,25.1,24.75,24.92,25.31,23299.6
2025-02-03,2712,7052,172943,24.3,24.85,24.3,24.75,-0.35,14,7052,24.85,24.3,25.080000000000002,25.31,22827.2
2025-02-04,2712,7055,173411,24.45,24.75,24.45,24.55,-0.2,12,7055,24.75,24.45,24.88,25.2875,22279.95
2025-02-05,2712,14050,344549,24.4,24.8,24.35,24.8,0.25,17,14050,24.8,24.35,24.860000000000003,25.247500000000002,22731.95
2025-02-06,2712,9033,222223,24.55,24.8,24.5,24.8,0.0,13,9033,24.8,24.5,24.800000000000004,25.182499999999997,21026.2
2025-02-07,2712,3169,78844,24.75,24.9,24.75,24.9,0.1,4,3169,24.9,24.75,24.759999999999998,25.082500000000003,18379.95
2025-02-10,2712,12000,301150,24.9,25.35,24.9,25.1,0.2,11,12000,25.35,24.9,24.830000000000002,25.0125,16312.75
2025-02-11,2712,3000,74900,24.9,25.0,24.9,25.0,-0.1,3,3000,25.0,24.9,24.92,24.952499999999997,15903.0
2025-02-12,2712,3001,74927,25.0,25.0,24.95,24.95,-0.05,4,3001,25.0,24.95,24.95,24.8675,16003.05
2025-02-13,2712,10800,271150,24.9,25.2,24.9,25.2,0.25,16,10800,25.2,24.9,25.029999999999998,24.8,16043.05
2025-02-14,2712,1219,30755,25.2,25.2,25.2,25.2,0.0,7,1219,25.2,25.2,25.09,24.785,15537.7
2025-02-17,2712,10000,248400,24.95,24.95,24.75,24.85,-0.35,10,10000,24.95,24.75,25.04,24.7725,15537.6
2025-02-18,2712,3,74,0.0,0.0,0.0,0.0,0.0,3,3,0.0,0.0,20.04,23.532500000000002,15237.7
2025-02-19,2712,500,12750,0.0,0.0,0.0,0.0,0.0,3,500,0.0,0.0,15.05,22.32,14760.15
2025-02-20,2712,8126,202139,24.9,24.9,24.8,24.9,0.0,12,8126,24.9,24.8,14.99,22.3725,14266.4
2025-02-21,2712,6136,152893,24.9,25.0,24.85,25.0,0.1,7,6136,25.0,24.85,14.95,22.43,14372.65
2025-02-24,2712,20535,518293,25.0,25.4,25.0,25.4,0.4,28,20535,25.4,25.0,15.059999999999999,22.502499999999998,14598.6
2025-02-25,2712,3242,81663,25.15,25.15,25.15,25.15,-0.25,9,3242,25.15,25.15,20.089999999999996,22.4825,11758.75
2025-02-26,2712,2000,50100,25.1,25.1,25.0,25.0,-0.15,2,2000,25.1,25.0,25.089999999999996,22.4875,7208.35
2025-02-27,2712,4292,106649,24.8,24.9,24.75,24.75,-0.25,6,4292,24.9,24.75,25.059999999999995,22.470000000000002,7218.95
2025-03-03,2712,4000,99100,24.8,24.9,24.7,24.9,0.15,4,4000,24.9,24.7,25.04,22.46,6460.65
2025-03-04,2712,2000,49650,24.9,24.9,24.75,24.75,-0.15,2,2000,24.9,24.75,24.91,22.46,6208.05
2025-03-05,2712,4,99,0.0,0.0,0.0,0.0,0.0,1,4,0.0,0.0,19.880000000000003,21.232499999999998,5855.5
2025-03-06,2712,1019,25774,25.25,25.25,25.25,25.25,0.0,2,1019,25.25,25.25,19.93,21.255,5203.95
2025-03-07,2712,2002,50050,25.0,25.0,25.0,25.0,-0.25,3,2002,25.0,25.0,19.98,21.265,4852.4
2025-03-10,2712,5034,124547,24.8,24.8,24.7,24.7,-0.3,6,5034,24.8,24.7,19.94,21.255,4945.65
2025-03-11,2712,9001,219274,24.5,24.5,24.25,24.25,-0.45,10,9001,24.5,24.25,19.84,21.2125,4795.7
2025-03-12,2712,2000,47800,23.85,23.95,23.85,23.95,-0.3,2,2000,23.95,23.85,24.630000000000003,21.160000000000004,4745.7
2025-03-13,2712,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19.580000000000002,19.9125,4595.65
2025-03-14,2712,6412,151738,23.5,24.0,23.5,23.65,0.0,11,6412,24.0,23.5,19.31,19.835,4376.25
2025-03-17,2712,4003,94770,23.65,23.7,23.65,23.65,0.0,5,4003,23.7,23.65,19.1,19.7575,4515.45
2025-03-18,2712,7000,164800,23.65,23.65,23.5,23.55,-0.1,7,7000,23.65,23.5,18.96,19.6925,4365.45
2025-03-19,2712,4000,94200,23.55,23.55,23.55,23.55,0.0,3,4000,23.55,23.55,18.88,20.869999999999997,4565.3
2025-03-20,2712,5101,125275,24.85,24.85,23.95,24.45,0.9,7,5101,24.85,23.95,23.770000000000003,22.092499999999998,4795.35
2025-03-21,2712,7150,169967,23.8,23.8,23.75,23.75,-0.7,9,7150,23.8,23.75,23.79,22.035,4746.55
2025-03-24,2712,5000,118850,23.75,23.85,23.75,23.75,0.0,4,5000,23.85,23.75,23.810000000000002,21.9725,4689.75
2025-03-25,2712,12819,300530,23.75,23.75,23.2,23.3,-0.45,18,12819,23.75,23.2,23.759999999999998,21.8675,4303.95
2025-03-26,2712,6059,141230,23.3,23.3,23.3,23.3,0.0,7,6059,23.3,23.3,23.71,21.775,4444.8
2025-03-27,2712,1000,23300,23.3,23.3,23.3,23.3,0.0,1,1000,23.3,23.3,23.48,21.689999999999998,4394.8
2025-03-28,2712,12010,279332,23.0,23.5,23.0,23.5,0.2,12,12010,23.5,23.0,23.43,21.627499999999998,4780.7
2025-03-31,2712,7045,161829,23.0,23.0,22.9,23.0,-0.5,9,7045,23.0,22.9,23.28,21.5325,4932.95
2025-04-01,2712,3032,70286,22.95,23.6,22.95,23.6,0.6,4,3032,23.6,22.95,23.34,21.475,4984.55
2025-04-02,2712,1100,25919,23.6,23.6,23.6,23.6,0.0,4,1100,23.6,23.6,23.4,22.655,5039.35
2025-04-07,2712,9463,201085,21.25,21.25,21.25,21.25,-2.35,21,9463,21.25,21.25,22.99,22.455000000000002,5461.55
2025-04-08,2712,134523,2584097,19.15,20.15,19.15,19.15,-2.1,73,134523,20.15,19.15,22.119999999999997,22.1625,12087.6
2025-04-09,2712,35020,636078,19.15,19.35,17.3,17.8,-1.35,28,35020,19.35,17.3,21.08,21.817500000000003,13586.9
2025-04-10,2712,16679,316745,18.05,19.55,18.05,19.55,1.75,16,16679,19.55,18.05,20.27,21.582500000000003,13970.8
2025-04-11,2712,28251,537556,19.55,19.55,18.4,19.3,-0.25,23,28251,19.55,18.4,19.410000000000004,21.35,15283.35
2025-04-14,2712,18228,345595,18.9,19.45,18.75,18.75,-0.55,20,18228,19.45,18.75,18.910000000000004,22.2875,16194.75
2025-04-15,2712,9000,171200,19.5,19.5,18.7,19.0,0.25,8,9000,19.5,18.7,18.880000000000003,22.055,16324.15
2025-04-16,2712,11005,204304,19.0,19.0,18.4,18.4,-0.6,12,11005,19.0,18.4,19.0,21.7925,16674.25
2025-04-17,2712,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.089999999999998,20.615000000000002,16324.25
2025-04-18,2712,1000,19350,19.35,19.35,19.35,19.35,0.0,1,1000,19.35,19.35,15.1,20.405,16174.25
2025-04-21,2712,9088,173482,19.3,19.3,18.8,18.8,-0.55,11,9088,19.3,18.8,15.11,20.1225,16373.6
2025-04-22,2712,6167,114488,19.45,19.45,18.35,18.5,-0.3,9,6167,19.45,18.35,15.01,19.86,16324.45
2025-04-23,2712,20,381,0.0,0.0,0.0,0.0,0.0,2,20,0.0,0.0,11.330000000000002,18.6725,16075.45
2025-04-24,2712,50,940,0.0,0.0,0.0,0.0,0.0,1,50,0.0,0.0,11.330000000000002,17.5075,15437.0
2025-04-25,2712,18000,351150,19.45,19.75,19.45,19.45,0.0,14,18000,19.75,19.45,11.35,17.315,16034.05
2025-04-28,2712,95,1847,0.0,0.0,0.0,0.0,0.0,1,95,0.0,0.0,7.590000000000001,16.15,15988.8
2025-04-29,2712,13222,261799,19.85,19.85,19.65,19.85,0.0,16,13222,19.85,19.65,7.859999999999999,15.967499999999998,16049.4
2025-04-30,2712,5222,102543,19.5,19.7,19.5,19.65,-0.2,9,5222,19.7,19.5,11.790000000000001,15.800000000000002,15958.25
2025-05-02,2712,18000,344700,19.3,19.8,18.8,19.2,-0.45,15,18000,19.8,18.8,15.63,15.580000000000002,16706.65
2025-05-05,2712,26212,502913,19.2,19.7,19.0,19.0,-0.2,27,26212,19.7,19.0,15.539999999999997,15.35,17962.25
2025-05-06,2712,11138,220299,19.2,20.0,19.2,20.0,1.0,11,11138,20.0,19.2,19.54,15.2875,18046.0
2025-05-07,2712,5036,101754,20.5,20.5,20.1,20.1,0.1,8,5036,20.5,20.1,19.59,15.334999999999999,11571.65
2025-05-08,2712,11009,226379,20.8,20.8,20.3,20.55,0.45,11,11009,20.8,20.3,19.77,15.4725,10371.1
2025-05-09,2712,16000,327500,20.95,20.95,20.15,20.45,-0.1,10,16000,20.95,20.15,20.020000000000003,15.517499999999998,10337.15
2025-05-12,2712,8051,164601,21.1,21.1,19.9,20.45,0.0,11,8051,21.1,19.9,20.31,15.575,9327.15
2025-05-13,2712,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16.310000000000002,14.6375,8415.75
2025-05-14,2712,2250,46309,20.4,20.4,20.35,20.35,0.0,80,2250,20.4,20.35,16.36,14.704999999999998,8078.25
2025-05-15,2712,12000,235950,20.0,20.0,19.5,19.75,-0.6,8,12000,20.0,19.5,16.2,14.772499999999999,8128.0
2025-05-16,2712,10020,199833,19.75,20.15,19.75,19.75,0.0,12,10020,20.15,19.75,16.06,15.76,8629.0
2025-05-19,2712,13988,282218,20.5,20.5,20.0,20.0,0.25,22,13988,20.5,20.0,15.969999999999999,15.792499999999999,9278.4
2025-05-20,2712,11000,222050,20.0,20.6,20.0,20.1,0.1,7,11000,20.6,20.0,19.990000000000002,15.857500000000002,9374.0
2025-05-21,2712,4911,99879,20.0,20.0,19.75,19.75,-0.35,7,4911,20.0,19.75,19.87,15.920000000000002,9311.2
2025-05-22,2712,1003,20058,20.0,20.0,20.0,20.0,0.25,3,1003,20.0,20.0,19.92,16.92,9360.35
2025-05-23,2712,4229,83028,19.5,19.95,19.5,19.95,-0.05,9,4229,19.95,19.5,19.96,17.9175,9569.3
2025-05-26,2712,2300,45922,19.95,19.95,19.95,19.95,0.0,7,2300,19.95,19.95,19.95,17.9425,8784.3
2025-05-27,2712,11020,220349,19.95,20.0,19.95,20.0,0.05,4,11020,20.0,19.95,19.93,18.9425,9330.55
2025-05-28,2712,7000,137750,20.0,20.15,19.5,20.15,0.15,6,7000,20.15,19.5,20.009999999999998,18.957500000000003,9019.45
2025-05-29,2712,3010,60642,20.1,20.2,20.1,20.2,0.05,5,3010,20.2,20.1,20.05,18.985,8908.85
2025-06-02,2712,6276,120920,19.05,19.6,19.05,19.05,-1.15,7,6276,19.6,19.05,19.87,18.9775,8322.65
2025-06-03,2712,5392,104214,19.1,20.0,19.1,20.0,0.95,8,5392,20.0,19.1,19.880000000000003,19.0275,7281.65
2025-06-04,2712,2001,39619,19.7,19.9,19.7,19.9,-0.1,3,2001,19.9,19.7,19.86,19.0225,6824.8
2025-06-05,2712,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.829999999999998,18.017500000000002,6573.0
2025-06-06,2712,8000,159800,19.9,20.0,19.9,20.0,0.0,7,8000,20.0,19.9,15.790000000000001,17.990000000000002,6422.55
2025-06-09,2712,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11.98,16.9675,5622.55
2025-06-10,2712,2001,40019,20.0,20.0,20.0,20.0,0.0,3,2001,20.0,20.0,11.98,16.945,5320.05
2025-06-11,2712,2710,53800,19.75,19.85,19.75,19.85,-0.15,4,2710,19.85,19.75,11.969999999999999,17.9375,5455.55
2025-06-12,2712,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11.969999999999999,16.92,5343.05
2025-06-13,2712,5001,96369,19.2,19.8,19.1,19.8,0.0,6,5001,19.8,19.1,11.93,16.9225,4993.1
2025-06-16,2712,6000,118700,19.7,20.0,19.5,20.0,0.2,6,6000,20.0,19.5,15.930000000000001,16.935,4792.1
2025-06-17,2712,1000,20000,20.0,20.0,20.0,20.0,0.0,1,1000,20.0,20.0,15.930000000000001,16.935,4142.7
2025-06-18,2712,1000,20000,20.0,20.0,20.0,20.0,0.0,1,1000,20.0,20.0,15.959999999999999,16.93,3642.7
2025-06-19,2712,7000,134700,19.4,19.4,19.2,19.25,-0.75,7,7000,19.4,19.2,19.81,16.904999999999998,3747.15
