date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,2705,186933,3519817,19.15,19.15,18.7,18.9,0.05,186,186933,19.15,18.7,18.96,19.75,448445.4
2024-07-31,2705,127494,2407874,19.1,19.1,18.8,18.95,0.05,206,127494,19.1,18.8,18.99,19.667499999999997,415396.2
2024-08-01,2705,229680,4388285,19.05,19.25,19.0,19.05,0.1,162,229680,19.25,19.0,18.970000000000002,19.5975,411127.75
2024-08-02,2705,327206,6162676,19.05,19.05,18.7,18.75,-0.3,254,327206,19.05,18.7,18.9,19.5225,403928.95
2024-08-05,2705,1275780,22489347,18.7,18.85,17.0,17.2,-1.55,1123,1275780,18.85,17.0,18.57,19.375,450847.75
2024-08-06,2705,553827,9433693,17.9,17.9,16.65,17.1,-0.1,644,553827,17.9,16.65,18.21,19.2175,453257.05
2024-08-07,2705,204067,3613576,17.2,17.95,17.2,17.85,0.75,316,204067,17.95,17.2,17.99,19.104999999999997,437751.3
2024-08-08,2705,115600,2043707,17.55,17.8,17.5,17.65,-0.2,271,115600,17.8,17.5,17.71,19.0025,402964.35
2024-08-09,2705,205865,3664916,17.6,18.1,17.6,17.65,0.0,241,205865,18.1,17.6,17.49,18.8775,389984.95
2024-08-12,2705,146521,2620173,17.65,18.1,17.65,17.75,0.1,201,146521,18.1,17.65,17.6,18.755,377671.25
2024-08-13,2705,92619,1642978,17.8,17.8,17.7,17.7,-0.05,271,92619,17.8,17.7,17.72,18.6325,361395.0
2024-08-14,2705,116662,2073516,18.05,18.05,17.65,17.8,0.1,254,116662,18.05,17.65,17.71,18.529999999999998,346778.65
2024-08-15,2705,81870,1453071,17.85,17.9,17.6,17.7,-0.1,146,81870,17.9,17.6,17.72,18.432499999999997,326998.25
2024-08-16,2705,183587,3255068,17.8,17.95,17.65,17.65,-0.05,261,183587,17.95,17.65,17.72,18.3275,316194.05
2024-08-19,2705,106656,1893469,17.7,17.85,17.65,17.65,0.0,147,106656,17.85,17.65,17.699999999999996,18.22,309807.6
2024-08-20,2705,199109,3527103,17.9,17.9,17.6,17.65,0.0,303,199109,17.9,17.6,17.69,18.145,271505.25
2024-08-21,2705,206693,3677464,17.75,17.95,17.7,17.9,0.25,210,206693,17.95,17.7,17.71,18.1,252862.55
2024-08-22,2705,126672,2268883,17.95,18.05,17.8,17.8,-0.1,278,126672,18.05,17.8,17.73,18.032500000000002,247467.1
2024-08-23,2705,441572,8022369,17.95,18.65,17.8,18.25,0.45,381,441572,18.65,17.8,17.85,17.990000000000002,257975.35
2024-08-26,2705,291004,5273297,18.25,18.25,17.95,18.1,-0.15,415,291004,18.25,17.95,17.94,17.952499999999997,260970.85
2024-08-27,2705,214824,3900850,18.15,18.3,18.0,18.15,0.05,262,214824,18.3,18.0,18.04,17.915,262365.4
2024-08-28,2705,57793,1054289,18.3,18.3,18.15,18.2,0.05,217,57793,18.3,18.15,18.1,17.8775,258880.35
2024-08-29,2705,200457,3612641,18.15,18.15,17.9,18.05,-0.15,254,200457,18.15,17.9,18.15,17.8275,257419.2
2024-08-30,2705,125493,2278685,18.05,18.3,18.05,18.2,0.15,298,125493,18.3,18.05,18.139999999999997,17.8,247333.55
2024-09-02,2705,99538,1818164,18.4,18.4,18.15,18.35,0.15,175,99538,18.4,18.15,18.19,17.857499999999998,188521.45
2024-09-03,2705,122038,2222238,18.35,18.35,18.1,18.1,-0.25,215,122038,18.35,18.1,18.18,17.9075,166932.0
2024-09-04,2705,418867,7439678,17.9,18.0,17.5,17.8,-0.3,433,418867,18.0,17.5,18.1,17.905,177672.0
2024-09-05,2705,182413,3287990,18.1,18.15,17.85,18.05,0.25,143,182413,18.15,17.85,18.1,17.925,181012.65
2024-09-06,2705,152188,2748835,18.1,18.15,17.95,18.05,0.0,148,152188,18.15,17.95,18.07,17.945,178328.8
2024-09-09,2705,252795,4552219,18.05,18.2,17.95,17.95,-0.1,227,252795,18.2,17.95,17.990000000000002,17.955000000000002,183642.5
2024-09-10,2705,162675,2930696,18.25,18.25,17.9,17.95,0.0,188,162675,18.25,17.9,17.96,17.9675,187145.3
2024-09-11,2705,98935,1786786,18.2,18.3,17.95,17.95,0.0,118,98935,18.3,17.95,17.99,17.975,186258.95
2024-09-12,2705,70548,1276387,18.15,18.15,18.0,18.15,0.2,98,70548,18.15,18.0,18.009999999999998,17.9975,185692.85
2024-09-13,2705,54700,990558,18.0,18.2,18.0,18.15,0.0,113,54700,18.2,18.0,18.029999999999998,18.0225,179248.5
2024-09-16,2705,57619,1048128,18.25,18.25,18.15,18.15,0.0,102,57619,18.25,18.15,18.07,18.0475,176796.65
2024-09-18,2705,124778,2267409,18.15,18.3,18.05,18.2,0.05,210,124778,18.3,18.05,18.119999999999997,18.075,173080.1
2024-09-19,2705,144622,2641614,18.4,18.4,18.15,18.35,0.15,156,144622,18.4,18.15,18.2,18.0975,169976.55
2024-09-20,2705,222304,4048871,18.45,18.45,18.1,18.15,-0.2,331,222304,18.45,18.1,18.2,18.115,174758.15
2024-09-23,2705,125783,2281931,18.2,18.2,18.1,18.1,-0.05,235,125783,18.2,18.1,18.19,18.107499999999998,158968.7
2024-09-24,2705,234585,4225964,18.15,18.2,17.9,18.0,-0.1,228,234585,18.2,17.9,18.16,18.1025,156147.75
2024-09-25,2705,302742,5445661,18.0,18.15,17.85,17.95,-0.05,355,302742,18.15,17.85,18.11,18.092499999999998,160543.65
2024-09-26,2705,249297,4469362,18.0,18.05,17.8,17.95,0.0,296,249297,18.05,17.8,18.03,18.08,170118.85
2024-09-27,2705,339027,6081972,18.0,18.0,17.85,17.95,0.0,310,339027,18.0,17.85,17.99,18.075,177047.35
2024-09-30,2705,489798,8708826,17.95,17.95,17.7,17.8,-0.15,521,489798,17.95,17.7,17.93,18.055,195262.6
2024-10-01,2705,461523,8180240,17.85,17.85,17.65,17.8,0.0,450,461523,17.85,17.65,17.89,18.0275,213361.85
2024-10-04,2705,384036,6779593,17.8,17.8,17.55,17.7,-0.1,418,384036,17.8,17.55,17.839999999999996,18.0075,226461.75
2024-10-07,2705,856791,15063357,17.75,17.8,17.5,17.55,-0.15,861,856791,17.8,17.5,17.76,17.994999999999997,248357.95
2024-10-08,2705,442721,7724337,17.6,17.65,17.3,17.35,-0.2,673,442721,17.65,17.3,17.64,17.96,261373.35
2024-10-09,2705,675468,11601674,17.35,17.5,17.0,17.2,-0.15,665,675468,17.5,17.0,17.520000000000003,17.917499999999997,287537.35
2024-10-11,2705,252549,4365535,17.25,17.45,17.15,17.4,0.2,284,252549,17.45,17.15,17.439999999999998,17.889999999999997,287525.05
2024-10-14,2705,91268,1578718,17.4,17.4,17.2,17.25,-0.15,195,91268,17.4,17.2,17.35,17.854999999999997,283954.7
2024-10-15,2705,120087,2066541,17.3,17.35,17.15,17.15,-0.1,234,120087,17.35,17.15,17.27,17.815,285012.3
2024-10-16,2705,185755,3187691,17.25,17.25,17.1,17.15,0.0,197,185755,17.25,17.1,17.23,17.765,290772.65
2024-10-17,2705,133305,2293919,17.15,17.3,17.1,17.3,0.15,133,133305,17.3,17.1,17.25,17.7225,294702.9
2024-10-18,2705,88418,1527332,17.3,17.35,17.2,17.3,0.0,193,88418,17.35,17.2,17.229999999999997,17.68,296242.85
2024-10-21,2705,207846,3580178,17.4,17.4,17.1,17.35,0.05,211,207846,17.4,17.1,17.25,17.6375,300396.25
2024-10-22,2705,103982,1806561,17.35,17.45,17.3,17.45,0.1,137,103982,17.45,17.3,17.31,17.5925,298364.25
2024-10-23,2705,188575,3289954,17.45,17.5,17.35,17.4,-0.05,189,188575,17.5,17.35,17.360000000000003,17.555,296677.8
2024-10-24,2705,105796,1838535,17.4,17.45,17.35,17.4,0.0,137,105796,17.45,17.35,17.38,17.52,295678.45
2024-10-25,2705,166928,2897332,17.4,17.45,17.3,17.35,-0.05,172,166928,17.45,17.3,17.39,17.4875,292295.6
2024-10-28,2705,116400,2008873,17.35,17.35,17.2,17.25,-0.1,164,116400,17.35,17.2,17.369999999999997,17.4525,282978.5
2024-10-29,2705,85407,1475780,17.5,17.5,17.15,17.25,0.0,98,85407,17.5,17.15,17.330000000000002,17.4175,274784.0
2024-10-30,2705,82966,1438243,17.25,17.4,17.25,17.4,0.15,122,82966,17.4,17.25,17.33,17.389999999999997,261980.95
2024-11-01,2705,145569,2532322,17.35,17.6,17.2,17.4,0.0,205,145569,17.6,17.2,17.330000000000002,17.37,244769.5
2024-11-04,2705,110051,1928593,17.45,17.65,17.3,17.6,0.2,110,110051,17.65,17.3,17.38,17.36,227195.9
2024-11-05,2705,286680,5126989,17.7,18.0,17.6,18.0,0.4,254,286680,18.0,17.6,17.529999999999998,17.375,222328.1
2024-11-06,2705,150141,2682322,18.15,18.2,17.75,17.8,-0.2,172,150141,18.2,17.75,17.639999999999997,17.3875,186995.6
2024-11-07,2705,112886,2000915,17.8,17.95,17.6,17.75,-0.05,142,112886,17.95,17.6,17.71,17.4075,170503.85
2024-11-08,2705,150620,2674604,17.8,17.95,17.6,17.75,0.0,154,150620,17.95,17.6,17.78,17.435,144261.45
2024-11-11,2705,200600,3610761,17.75,18.1,17.75,18.0,0.25,186,200600,18.1,17.75,17.860000000000003,17.465,141664.0
2024-11-12,2705,173938,3118954,18.0,18.1,17.85,17.85,-0.15,201,173938,18.1,17.85,17.830000000000002,17.495,145797.5
2024-11-13,2705,319626,5707844,17.85,18.0,17.7,17.85,0.0,225,319626,18.0,17.7,17.839999999999996,17.529999999999998,155774.45
2024-11-14,2705,308196,5488124,17.85,17.95,17.6,17.6,-0.25,267,308196,17.95,17.6,17.81,17.552500000000002,161896.5
2024-11-15,2705,155357,2777059,17.9,18.0,17.65,17.7,0.1,233,155357,18.0,17.65,17.800000000000004,17.572499999999998,162999.1
2024-11-18,2705,152914,2710090,17.8,17.9,17.6,17.8,0.1,178,152914,17.9,17.6,17.759999999999998,17.5975,166223.9
2024-11-19,2705,106731,1894966,17.95,17.95,17.6,17.8,0.0,103,106731,17.95,17.6,17.75,17.62,161168.15
2024-11-20,2705,65686,1161048,17.65,17.85,17.6,17.6,-0.2,112,65686,17.85,17.6,17.700000000000003,17.627499999999998,159253.35
2024-11-21,2705,154385,2709569,17.6,17.75,17.2,17.65,0.05,142,154385,17.75,17.2,17.71,17.64,157543.85
2024-11-22,2705,147582,2611378,17.7,17.75,17.6,17.75,0.1,140,147582,17.75,17.6,17.72,17.657500000000002,159633.15
2024-11-25,2705,59041,1049373,17.9,17.9,17.7,17.8,0.05,151,59041,17.9,17.7,17.72,17.68,154238.8
2024-11-26,2705,94057,1664333,17.75,17.75,17.65,17.65,-0.15,150,94057,17.75,17.65,17.69,17.7,153121.65
2024-11-27,2705,124473,2191616,17.65,17.85,17.4,17.4,-0.25,150,124473,17.85,17.4,17.65,17.7075,155074.95
2024-11-28,2705,288371,4988212,17.5,17.5,17.15,17.25,-0.15,256,288371,17.5,17.15,17.57,17.7,165345.2
2024-11-29,2705,172270,2970944,17.25,17.3,17.2,17.3,0.05,214,172270,17.3,17.2,17.48,17.695,166680.25
2024-12-02,2705,203702,3505802,17.3,17.3,17.15,17.15,-0.15,240,203702,17.3,17.15,17.349999999999998,17.672500000000003,171362.8
2024-12-03,2705,231211,3986910,17.2,17.4,17.2,17.2,0.05,171,231211,17.4,17.2,17.259999999999998,17.6325,168589.35
2024-12-04,2705,121282,2090607,17.2,17.4,17.2,17.2,0.0,173,121282,17.4,17.2,17.220000000000002,17.6025,167146.4
2024-12-05,2705,77010,1328036,17.4,17.4,17.15,17.35,0.15,139,77010,17.4,17.15,17.24,17.582500000000003,165352.6
2024-12-06,2705,160436,2777222,17.35,17.4,17.2,17.3,-0.05,170,160436,17.4,17.2,17.24,17.56,165843.4
2024-12-09,2705,94497,1640529,17.35,17.45,17.25,17.35,0.05,117,94497,17.45,17.25,17.28,17.5275,160538.25
2024-12-10,2705,106683,1857824,17.45,17.45,17.4,17.45,0.1,97,106683,17.45,17.4,17.330000000000002,17.5075,157175.5
2024-12-11,2705,166340,2922110,17.45,17.7,17.4,17.7,0.25,163,166340,17.7,17.4,17.43,17.5,149511.2
2024-12-12,2705,135317,2394288,17.65,17.75,17.6,17.7,0.0,124,135317,17.75,17.6,17.5,17.505000000000003,140867.25
2024-12-13,2705,125896,2210774,17.65,17.65,17.5,17.55,-0.15,147,125896,17.65,17.5,17.55,17.4975,139394.2
2024-12-16,2705,348736,6057636,17.6,17.6,17.25,17.25,-0.3,213,348736,17.6,17.25,17.53,17.47,149185.3
2024-12-17,2705,406133,7180265,17.3,18.1,17.3,17.65,0.4,266,406133,18.1,17.3,17.57,17.4625,164155.4
2024-12-18,2705,2078777,38862025,17.9,19.35,17.9,18.25,0.6,1416,2078777,19.35,17.9,17.68,17.495,264809.95
2024-12-19,2705,427051,7703097,18.15,18.55,17.8,18.0,-0.25,443,427051,18.55,17.8,17.740000000000002,17.5125,278443.25
2024-12-20,2705,253686,4510142,18.0,18.0,17.7,17.7,-0.3,266,253686,18.0,17.7,17.770000000000003,17.509999999999998,283748.45
2024-12-23,2705,138189,2455075,17.7,17.85,17.7,17.75,0.05,179,138189,17.85,17.7,17.869999999999997,17.5075,287705.85
2024-12-24,2705,107396,1907627,17.75,17.9,17.7,17.7,-0.05,127,107396,17.9,17.7,17.880000000000003,17.509999999999998,288372.8
2024-12-25,2705,184516,3242973,17.75,17.75,17.5,17.55,-0.15,205,184516,17.75,17.5,17.740000000000002,17.517500000000002,291374.95
2024-12-26,2705,152581,2684023,17.55,17.7,17.55,17.55,0.0,156,152581,17.7,17.55,17.65,17.532500000000002,284585.45
2024-12-27,2705,107501,1887066,17.55,17.6,17.5,17.55,0.0,131,107501,17.6,17.5,17.619999999999997,17.545,281347.0
2024-12-30,2705,167435,2935654,17.6,17.6,17.45,17.5,-0.05,161,167435,17.6,17.45,17.57,17.5625,279533.65
2024-12-31,2705,83030,1458814,17.55,17.65,17.5,17.6,0.1,132,83030,17.65,17.5,17.550000000000004,17.5825,272124.6
2025-01-02,2705,1248963,22907015,17.95,18.85,17.8,17.85,0.25,828,1248963,18.85,17.8,17.61,17.615000000000002,328508.65
2025-01-03,2705,235901,4212643,18.05,18.1,17.7,17.75,-0.1,249,235901,18.1,17.7,17.65,17.634999999999998,336453.2
2025-01-06,2705,278054,4902160,17.85,17.85,17.55,17.6,-0.15,238,278054,17.85,17.55,17.660000000000004,17.65,342334.1
2025-01-07,2705,128396,2257072,17.7,17.7,17.55,17.65,0.05,134,128396,17.7,17.55,17.69,17.665,344029.05
2025-01-08,2705,80228,1412301,17.65,17.65,17.55,17.65,0.0,111,80228,17.65,17.55,17.7,17.675,342706.3
2025-01-09,2705,271372,4749063,17.75,17.75,17.35,17.35,-0.3,236,271372,17.75,17.35,17.6,17.657500000000002,347957.9
2025-01-10,2705,375844,6492938,17.4,17.5,17.2,17.3,-0.05,236,375844,17.5,17.2,17.51,17.6375,359984.25
2025-01-13,2705,324952,5542374,17.3,17.3,16.85,17.1,-0.2,332,324952,17.3,16.85,17.41,17.615000000000002,369937.05
2025-01-14,2705,143832,2468663,17.05,17.25,17.05,17.25,0.15,174,143832,17.25,17.05,17.330000000000002,17.615000000000002,359691.85
2025-01-15,2705,125887,2168220,17.25,17.3,17.15,17.2,-0.05,200,125887,17.3,17.15,17.240000000000002,17.592499999999998,345679.55
2025-01-16,2705,118868,2055016,17.4,17.5,17.2,17.3,0.1,139,118868,17.5,17.2,17.23,17.544999999999998,247684.1
2025-01-17,2705,3480257,65003196,17.55,19.0,17.55,18.5,1.2,2212,3480257,19.0,17.55,17.47,17.57,400344.4
2025-01-20,2705,2010950,37423386,18.75,19.05,18.25,18.25,-0.25,1518,2010950,19.05,18.25,17.7,17.5975,488207.6
2025-01-21,2705,430245,7863282,18.35,18.5,18.15,18.3,0.05,468,430245,18.5,18.15,17.91,17.625,502810.4
2025-01-22,2705,223839,4121143,18.3,18.55,18.3,18.5,0.2,260,223839,18.55,18.3,18.169999999999998,17.665,508632.55
2025-02-03,2705,291690,5299353,18.45,18.45,18.05,18.05,-0.45,378,291690,18.45,18.05,18.32,17.69,513991.25
2025-02-04,2705,371551,6631268,18.1,18.1,17.8,17.85,-0.2,318,371551,18.1,17.8,18.19,17.705000000000002,524939.75
2025-02-05,2705,159278,2866870,18.0,18.1,17.9,17.95,0.1,187,159278,18.1,17.9,18.130000000000003,17.725,527528.6
2025-02-06,2705,128724,2311989,18.05,18.05,17.9,18.0,0.05,222,128724,18.05,17.9,18.07,17.75,525593.05
2025-02-07,2705,125158,2244517,18.1,18.1,17.85,18.0,0.0,228,125158,18.1,17.85,17.970000000000002,17.770000000000003,527699.45
2025-02-10,2705,149996,2679047,17.95,18.0,17.8,17.85,-0.15,270,149996,18.0,17.8,17.93,17.77,472751.1
2025-02-11,2705,240250,4303795,18.0,18.0,17.8,17.85,0.0,254,240250,18.0,17.8,17.93,17.775,472968.55
2025-02-12,2705,123424,2225913,17.95,18.15,17.95,18.1,0.25,195,123424,18.15,17.95,17.96,17.800000000000004,465237.05
2025-02-13,2705,195262,3555539,18.25,18.35,18.1,18.15,0.05,313,195262,18.35,18.1,17.990000000000002,17.825,468580.35
2025-02-14,2705,159131,2878116,18.15,18.15,18.0,18.15,0.0,265,159131,18.15,18.0,18.02,17.85,472525.5
2025-02-17,2705,147227,2662502,18.25,18.25,18.0,18.1,-0.05,403,147227,18.25,18.0,18.07,17.8875,466318.25
2025-02-18,2705,155726,2803806,18.1,18.1,17.95,18.0,-0.1,289,155726,18.1,17.95,18.1,17.9225,455312.35
2025-02-19,2705,105453,1905074,18.15,18.25,18.0,18.0,0.0,220,105453,18.25,18.0,18.080000000000002,17.9675,444337.4
2025-02-20,2705,115177,2072160,18.0,18.05,17.95,18.0,0.0,228,115177,18.05,17.95,18.05,18.005000000000003,442904.65
2025-02-21,2705,62443,1123201,18.05,18.1,17.95,18.0,0.0,193,62443,18.1,17.95,18.020000000000003,18.045,439732.45
2025-02-24,2705,223750,4028971,18.0,18.1,17.95,18.0,0.0,379,223750,18.1,17.95,18.0,18.080000000000002,444976.55
2025-02-25,2705,168176,3055829,18.1,18.3,18.0,18.25,0.25,340,168176,18.3,18.0,18.05,18.067500000000003,279372.5
2025-02-26,2705,158427,2898376,18.25,18.45,18.25,18.25,0.0,321,158427,18.45,18.25,18.1,18.067500000000003,186746.35
2025-02-27,2705,128229,2334169,18.3,18.3,18.15,18.15,-0.1,322,128229,18.3,18.15,18.13,18.06,171645.55
2025-03-03,2705,144600,2603414,17.95,18.15,17.95,17.95,-0.2,366,144600,18.15,17.95,18.119999999999997,18.0325,167683.6
2025-03-04,2705,149147,2677943,17.9,18.0,17.75,18.0,0.05,243,149147,18.0,17.75,18.119999999999997,18.03,160556.45
2025-03-05,2705,101773,1842142,18.15,18.15,18.05,18.15,0.15,253,101773,18.15,18.05,18.1,18.044999999999998,147067.55
2025-03-06,2705,150088,2733877,18.2,18.3,18.1,18.15,0.0,286,150088,18.3,18.1,18.08,18.055,146608.05
2025-03-07,2705,74795,1358092,18.25,18.25,18.1,18.1,-0.05,216,74795,18.25,18.1,18.07,18.06,143911.6
2025-03-10,2705,100512,1815741,18.2,18.2,18.0,18.1,0.0,313,100512,18.2,18.0,18.1,18.064999999999998,142679.3
2025-03-11,2705,115085,2066114,18.1,18.1,17.8,18.0,-0.1,259,115085,18.1,17.8,18.1,18.0725,140933.75
2025-03-12,2705,160579,2882744,18.0,18.1,17.85,17.9,-0.1,256,160579,18.1,17.85,18.05,18.075,136950.2
2025-03-13,2705,129597,2322863,17.9,18.25,17.85,17.9,0.0,303,129597,18.25,17.85,18.0,18.064999999999998,137258.85
2025-03-14,2705,243800,4349009,17.7,17.95,17.7,17.85,-0.05,333,243800,17.95,17.7,17.95,18.05,139685.75
2025-03-17,2705,417421,7656141,18.5,18.55,18.1,18.3,0.45,480,417421,18.55,18.1,17.990000000000002,18.0575,152600.25
2025-03-18,2705,305200,5606726,18.4,18.45,18.25,18.4,0.1,390,305200,18.45,18.25,18.07,18.072499999999998,160498.9
2025-03-19,2705,241537,4461281,18.4,18.5,18.35,18.5,0.1,522,241537,18.5,18.35,18.189999999999998,18.0975,164789.45
2025-03-20,2705,131691,2435099,18.65,18.65,18.45,18.5,0.0,349,131691,18.65,18.45,18.31,18.1225,166101.35
2025-03-21,2705,130141,2392397,18.4,18.45,18.35,18.4,-0.1,323,130141,18.45,18.35,18.419999999999998,18.1425,166849.55
2025-03-24,2705,131962,2430375,18.4,18.5,18.4,18.45,0.05,437,131962,18.5,18.4,18.45,18.165,170325.5
2025-03-25,2705,134453,2474592,18.5,18.5,18.35,18.4,-0.05,395,134453,18.5,18.35,18.45,18.185,165860.65
2025-03-26,2705,144987,2664283,18.4,18.55,18.3,18.4,0.0,390,144987,18.55,18.3,18.43,18.1925,164701.2
2025-03-27,2705,193846,3553558,18.5,18.5,18.25,18.3,-0.1,426,193846,18.5,18.25,18.39,18.195,166472.15
2025-03-28,2705,389074,7018567,18.3,18.35,17.9,18.0,-0.3,496,389074,18.35,17.9,18.31,18.1875,179514.4
2025-03-31,2705,380694,6695723,17.8,17.9,17.45,17.5,-0.5,884,380694,17.9,17.45,18.119999999999997,18.165,191319.1
2025-04-01,2705,243247,4291247,17.65,17.8,17.55,17.55,0.05,282,243247,17.8,17.55,17.95,18.1425,196024.1
2025-04-02,2705,115076,2027755,17.55,17.8,17.55,17.65,0.1,296,115076,17.8,17.55,17.8,18.1175,196689.25
2025-04-07,2705,1305404,20792072,15.9,16.45,15.9,15.9,-1.75,930,1305404,16.45,15.9,17.32,18.005000000000003,254455.05
2025-04-08,2705,748180,11907264,16.35,16.55,15.55,16.0,0.1,594,748180,16.55,15.55,16.919999999999998,17.9,288124.3
2025-04-09,2705,779963,11966547,16.1,16.1,14.8,15.0,-1.0,846,779963,16.1,14.8,16.419999999999998,17.744999999999997,322096.85
2025-04-10,2705,265896,4373650,16.5,16.5,16.05,16.5,1.5,259,265896,16.5,16.05,16.21,17.669999999999998,329637.4
2025-04-11,2705,112395,1847094,16.45,16.6,16.15,16.6,0.1,223,112395,16.6,16.15,16.0,17.604999999999997,327228.2
2025-04-14,2705,169128,2833206,16.85,16.9,16.65,16.7,0.1,262,169128,16.9,16.65,16.16,17.545,329204.75
2025-04-15,2705,142015,2426909,16.8,17.3,16.8,17.15,0.45,220,142015,17.3,16.8,16.389999999999997,17.509999999999998,324115.5
2025-04-16,2705,147139,2497621,17.15,17.15,16.85,16.85,-0.3,262,147139,17.15,16.85,16.759999999999998,17.4375,310601.4
2025-04-17,2705,47428,800679,16.85,16.95,16.7,16.95,0.1,116,47428,16.95,16.7,16.85,17.365000000000002,297712.8
2025-04-18,2705,70041,1194891,16.95,17.15,16.95,17.1,0.15,105,70041,17.15,16.95,16.95,17.294999999999998,289138.0
2025-04-21,2705,90195,1543970,17.1,17.25,17.05,17.05,-0.05,159,90195,17.25,17.05,17.02,17.2225,287063.2
2025-04-22,2705,44567,758748,16.85,17.1,16.85,17.0,-0.05,117,44567,17.1,16.85,16.990000000000002,17.1525,282784.5
2025-04-23,2705,73737,1256625,17.1,17.1,17.0,17.0,0.0,106,73737,17.1,17.0,17.02,17.08,279873.25
2025-04-24,2705,58742,995537,16.95,17.05,16.85,17.0,0.0,130,58742,17.05,16.85,17.03,17.009999999999998,276087.7
2025-04-25,2705,73544,1247705,16.95,17.1,16.85,17.0,0.0,156,73544,17.1,16.85,17.009999999999998,16.94,272515.55
2025-04-28,2705,59698,1022654,17.1,17.2,17.0,17.1,0.1,93,59698,17.2,17.0,17.020000000000003,16.880000000000003,265808.15
2025-04-29,2705,55822,958632,17.0,17.2,17.0,17.2,0.1,113,55822,17.2,17.0,17.060000000000002,16.84,249145.55
2025-04-30,2705,51122,879539,17.05,17.3,17.05,17.1,-0.1,86,51122,17.3,17.05,17.080000000000002,16.82,232666.95
2025-05-02,2705,126178,2214109,17.35,17.75,17.3,17.7,0.6,182,126178,17.75,17.3,17.220000000000002,16.8275,226813.5
2025-05-05,2705,1590195,29552362,17.95,19.0,17.9,18.6,0.9,964,1590195,19.0,17.9,17.54,16.875,300569.45
2025-05-06,2705,1149904,21323681,18.5,18.95,18.2,18.2,-0.4,1068,1149904,18.95,18.2,17.759999999999998,16.990000000000002,292794.45
2025-05-07,2705,410785,7505606,18.25,18.45,18.15,18.2,0.0,344,410785,18.45,18.15,17.96,17.1,275924.7
2025-05-08,2705,380117,6977404,18.25,18.5,18.25,18.3,0.1,303,380117,18.5,18.25,18.2,17.265,255932.4
2025-05-09,2705,222358,4098067,18.35,18.5,18.25,18.5,0.2,231,222358,18.5,18.25,18.36,17.365000000000002,253755.5
2025-05-12,2705,224436,4179431,18.7,18.8,18.45,18.65,0.15,253,224436,18.8,18.45,18.369999999999997,17.4675,259357.55
2025-05-13,2705,314470,5792126,18.6,18.6,18.25,18.35,-0.3,299,314470,18.6,18.25,18.4,17.55,266624.65
2025-05-14,2705,286256,5235996,18.35,18.5,18.15,18.4,0.05,544,286256,18.5,18.15,18.439999999999998,17.6125,273836.7
2025-05-15,2705,200607,3674078,18.45,18.45,18.2,18.2,-0.2,277,200607,18.45,18.2,18.419999999999998,17.68,276510.1
2025-05-16,2705,238607,4380787,18.2,18.5,18.2,18.4,0.2,268,238607,18.5,18.2,18.4,17.7525,286069.05
2025-05-19,2705,218853,4031258,18.5,18.6,18.25,18.45,0.05,219,218853,18.6,18.25,18.359999999999996,17.82,293509.65
2025-05-20,2705,134396,2482864,18.55,18.55,18.4,18.55,0.1,127,134396,18.55,18.4,18.4,17.895000000000003,295719.7
2025-05-21,2705,143511,2654551,18.6,18.6,18.4,18.55,0.0,159,143511,18.6,18.4,18.43,17.9725,300666.9
2025-05-22,2705,144898,2693503,18.5,18.65,18.5,18.6,0.05,152,144898,18.65,18.5,18.51,18.052500000000002,304224.95
2025-05-23,2705,611725,11527577,18.6,19.0,18.6,18.95,0.35,333,611725,19.0,18.6,18.619999999999997,18.15,331874.1
2025-05-26,2705,345608,6544225,18.9,19.0,18.8,18.9,-0.05,263,345608,19.0,18.8,18.71,18.245,345477.3
2025-05-27,2705,528628,10070634,18.9,19.15,18.85,19.15,0.25,407,528628,19.15,18.85,18.83,18.3475,368923.8
2025-05-28,2705,431161,8108761,19.15,19.15,18.6,18.85,-0.3,313,431161,19.15,18.6,18.89,18.43,387690.75
2025-05-29,2705,162781,3060563,18.95,18.95,18.75,18.9,0.05,134,162781,18.95,18.75,18.949999999999996,18.52,393273.7
2025-06-02,2705,182348,3387088,18.9,18.9,18.4,18.6,-0.3,213,182348,18.9,18.4,18.880000000000003,18.565,396082.2
2025-06-03,2705,139184,2603399,18.65,18.75,18.65,18.7,0.1,140,139184,18.75,18.65,18.839999999999996,18.57,323531.65
2025-06-04,2705,257441,4868099,18.8,19.0,18.8,18.8,0.1,254,257441,19.0,18.8,18.770000000000003,18.6,278908.5
2025-06-05,2705,256805,4869150,19.0,19.15,18.8,18.85,0.05,223,256805,19.15,18.8,18.77,18.6325,271209.5
2025-06-06,2705,318561,6074741,18.9,19.2,18.9,19.1,0.25,264,318561,19.2,18.9,18.810000000000002,18.6725,268131.7
2025-06-09,2705,253229,4827170,19.1,19.3,19.0,19.1,0.0,262,253229,19.3,19.0,18.91,18.702499999999997,269675.25
2025-06-10,2705,112480,2140537,19.1,19.25,18.9,18.9,-0.2,228,112480,19.25,18.9,18.95,18.715,264077.45
2025-06-11,2705,269694,5128895,19.0,19.1,18.95,19.05,0.15,238,269694,19.1,18.95,19.0,18.75,261838.65
2025-06-12,2705,203991,3876719,19.05,19.1,18.95,19.0,-0.05,161,203991,19.1,18.95,19.03,18.78,257725.4
