date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-06,2723,444939,44514223,99.4,100.5,99.3,99.9,0.9,475,444939,100.5,99.3,100.28,101.68499999999999,1024102.95
2023-12-07,2723,906752,89779152,100.0,100.0,98.6,98.7,-1.2,1079,906752,100.0,98.6,100.02000000000001,101.54499999999999,1050997.5
2023-12-08,2723,1077632,106005072,99.8,99.8,97.6,97.6,-1.1,1152,1077632,99.8,97.6,99.24000000000001,101.375,995532.15
2023-12-11,2723,1087884,106549229,98.8,98.8,97.1,98.0,0.4,1168,1087884,98.8,97.1,98.64000000000001,101.3,1003432.6
2023-12-12,2723,490314,48235783,98.5,98.9,98.0,98.0,0.0,651,490314,98.9,98.0,98.44000000000001,101.285,956468.15
2023-12-13,2723,806252,78548806,98.4,98.4,97.1,97.1,-0.9,1011,806252,98.4,97.1,97.88,100.965,905710.35
2023-12-14,2723,637759,62764835,97.7,99.0,97.7,98.1,1.0,711,637759,99.0,97.7,97.75999999999999,100.645,816939.65
2023-12-15,2723,1119581,111522104,98.2,100.5,98.2,99.8,1.7,963,1119581,100.5,98.2,98.19999999999999,100.385,793640.5
2023-12-18,2723,970005,96543824,100.5,100.5,99.0,99.0,-0.8,878,970005,100.5,99.0,98.4,100.21000000000001,787467.8
2023-12-19,2723,637943,62571515,99.0,99.0,97.6,98.3,-0.7,743,637943,99.0,97.6,98.46000000000001,100.0,785196.85
2023-12-20,2723,604739,59836622,98.5,99.4,98.1,99.3,1.0,677,604739,99.4,98.1,98.9,99.815,794267.0
2023-12-21,2723,495802,49085087,98.6,99.4,98.3,98.9,-0.4,476,495802,99.4,98.3,99.05999999999999,99.58500000000001,782528.3
2023-12-22,2723,424560,41823025,98.9,99.1,98.2,98.2,-0.7,525,424560,99.1,98.2,98.74000000000001,99.395,773261.85
2023-12-25,2723,310599,30814197,98.2,99.7,98.2,99.3,1.1,327,310599,99.7,98.2,98.8,99.285,767108.3
2023-12-26,2723,280168,27749264,99.3,99.5,98.8,99.2,-0.1,314,280168,99.5,98.8,98.97999999999999,99.11999999999999,762335.75
2023-12-27,2723,340185,33797700,99.6,99.8,99.1,99.3,0.1,363,340185,99.8,99.1,98.97999999999999,99.01,754569.95
2023-12-28,2723,759619,75897704,99.6,100.5,99.1,100.5,1.2,609,759619,100.5,99.1,99.3,99.035,687142.2
2023-12-29,2723,2338949,238368556,100.5,103.0,100.5,101.5,1.0,1627,2338949,103.0,100.5,99.96,99.035,785465.5
2024-01-02,2723,712097,72653873,101.5,103.0,101.0,102.0,0.5,625,712097,103.0,101.0,100.5,99.08500000000001,803174.65
2024-01-03,2723,1027130,103885815,102.0,102.5,100.0,100.5,-1.5,862,1027130,102.5,100.0,100.75999999999999,99.16,773645.45
2024-01-04,2723,742246,73948641,100.0,100.5,99.2,99.5,-1.0,729,742246,100.5,99.2,100.8,99.14000000000001,788510.8
2024-01-05,2723,497373,50105528,100.0,101.5,100.0,101.0,1.5,464,497373,101.5,100.0,100.9,99.25500000000001,768041.85
2024-01-08,2723,1190514,121763209,101.0,103.0,101.0,102.0,1.0,890,1190514,103.0,101.0,101.0,99.475,773685.95
2024-01-09,2723,884097,88807546,103.0,103.0,99.7,100.0,-2.0,711,884097,103.0,99.7,100.6,99.575,763496.6
2024-01-10,2723,1284947,126897464,100.0,100.0,98.3,98.3,-1.7,1213,1284947,100.0,98.3,100.16,99.59,803228.25
2024-01-11,2723,403504,39883735,98.5,99.2,98.5,98.8,0.5,384,403504,99.2,98.5,100.02000000000001,99.675,783090.85
2024-01-12,2723,351721,34952398,98.5,99.7,98.5,99.4,0.6,332,351721,99.7,98.5,99.7,99.74000000000001,768788.95
2024-01-15,2723,813777,80231585,99.4,99.4,98.3,98.3,-1.1,843,813777,99.4,98.3,98.96000000000001,99.66499999999999,753498.75
2024-01-16,2723,1450885,141095111,98.1,98.1,96.8,96.9,-1.4,1399,1450885,98.1,96.8,98.34,99.55999999999999,777542.75
2024-01-17,2723,1459665,139994238,96.4,96.8,95.5,95.6,-1.3,1621,1459665,96.8,95.5,97.8,99.425,818628.85
2024-01-18,2723,1037975,98057833,95.7,96.1,93.8,94.2,-1.4,1235,1037975,96.1,93.8,96.88,99.17,840290.65
2024-01-19,2723,481352,46037164,96.1,96.4,94.4,96.4,2.2,484,481352,96.4,94.4,96.28,99.04499999999999,839568.15
2024-01-22,2723,672818,64798201,96.4,97.8,95.6,95.8,-0.6,678,672818,97.8,95.6,95.78,98.925,851981.05
2024-01-23,2723,260376,25112483,95.9,96.8,95.9,96.7,0.9,297,260376,96.8,95.9,95.74000000000001,98.79499999999999,849469.9
2024-01-24,2723,652189,63596704,97.0,97.9,96.9,97.2,0.5,524,652189,97.9,96.9,96.06,98.69500000000001,868070.95
2024-01-25,2723,241118,23327272,97.2,97.2,96.5,96.7,-0.5,293,241118,97.2,96.5,96.56,98.565,863117.6
2024-01-26,2723,655061,63449874,96.8,98.0,96.4,97.3,0.6,408,655061,98.0,96.4,96.74,98.405,857889.7
2024-01-29,2723,472651,46217073,97.3,98.2,97.3,97.8,0.5,351,472651,98.2,97.3,97.14,98.22,764574.8
2024-01-30,2723,519964,50394195,97.7,97.7,96.5,96.5,-1.3,470,519964,97.7,96.5,97.1,97.945,754968.15
2024-01-31,2723,306830,29378578,96.9,96.9,95.3,95.8,-0.7,431,306830,96.9,95.3,96.82000000000001,97.71,718953.15
2024-02-01,2723,212820,20409652,95.8,96.2,95.6,96.1,0.3,216,212820,96.2,95.6,96.7,97.53999999999999,692481.85
2024-02-02,2723,513654,49126937,96.5,96.5,95.3,95.6,-0.5,551,513654,96.5,95.3,96.35999999999999,97.27,693295.9
2024-02-05,2723,449268,42961509,95.5,96.1,95.0,95.7,0.1,452,449268,96.1,95.0,95.94,96.955,656233.6
2024-02-15,2723,807226,76226813,95.5,95.5,94.0,94.2,-1.5,952,807226,95.5,94.0,95.47999999999999,96.66499999999999,652390.05
2024-02-16,2723,2345222,210933714,92.5,92.7,87.0,90.8,-3.4,2460,2345222,92.7,87.0,94.48,96.28999999999999,705403.8
2024-02-19,2723,1188596,107735624,89.5,91.9,89.5,90.3,-0.5,1355,1188596,91.9,89.5,93.32000000000001,95.865,744658.4
2024-02-20,2723,979346,88031638,90.1,90.4,89.5,89.9,-0.4,1155,979346,90.4,89.5,92.17999999999999,95.39,776039.65
2024-02-21,2723,1074074,96765269,90.0,90.9,89.4,90.7,0.8,1105,1074074,90.9,89.4,91.17999999999999,95.01,789054.5
2024-02-22,2723,699770,63156273,90.7,91.0,89.9,90.1,-0.6,721,699770,91.0,89.9,90.36,94.67,751498.75
2024-02-23,2723,409541,36920859,90.1,90.7,89.6,90.0,-0.1,463,409541,90.7,89.6,90.2,94.39,698992.55
2024-02-26,2723,684118,61607338,90.0,90.7,89.6,89.7,-0.3,757,684118,90.7,89.6,90.08000000000001,94.16499999999999,681299.7
2024-02-27,2723,1185577,105023838,89.7,89.7,87.9,88.2,-1.5,1471,1185577,89.7,87.9,89.74,93.75500000000001,716510.95
2024-02-29,2723,667772,58968524,88.2,88.9,87.6,88.6,0.4,659,667772,88.9,87.6,89.32000000000001,93.39500000000001,716258.65
2024-03-01,2723,396947,35318689,89.1,89.6,88.7,89.1,0.5,445,396947,89.6,88.7,89.11999999999999,93.015,723087.2
2024-03-04,2723,392851,34809737,88.8,89.0,88.2,88.6,-0.5,594,392851,89.0,88.2,88.84,92.58500000000001,710120.3
2024-03-05,2723,623246,55094495,88.6,89.2,87.8,88.0,-0.6,731,623246,89.2,87.8,88.5,92.15,729226.7
2024-03-06,2723,953456,83438920,88.1,88.6,87.1,87.7,-0.3,1177,953456,88.6,87.1,88.4,91.67,744146.45
2024-03-07,2723,715442,62624769,87.5,88.2,87.1,87.9,0.2,736,715442,88.2,87.1,88.25999999999999,91.175,756286.0
2024-03-08,2723,570905,49973391,87.8,88.2,87.1,87.2,-0.7,645,570905,88.2,87.1,87.88000000000001,90.71000000000001,758833.05
2024-03-11,2723,658809,58132925,87.2,88.8,87.2,88.5,1.3,628,658809,88.8,87.2,87.86,90.345,776432.0
2024-03-12,2723,1316268,118380548,88.7,90.6,88.7,89.9,1.4,1089,1316268,90.6,88.7,88.24,90.035,831604.4
2024-03-13,2723,704767,63052825,90.1,90.2,88.7,89.5,-0.4,691,704767,90.2,88.7,88.6,89.73,841160.05
2024-03-14,2723,1014792,90394094,89.8,90.9,88.5,89.2,-0.3,967,1014792,90.9,88.5,88.86000000000001,89.405,869436.25
2024-03-15,2723,844461,74738995,89.2,89.2,88.0,88.6,-0.6,778,844461,89.2,88.0,89.14,89.125,871298.0
2024-03-18,2723,1544933,139681307,88.4,91.9,87.7,91.2,2.6,1338,1544933,91.9,87.7,89.67999999999999,89.14500000000001,831283.55
2024-03-19,2723,698801,63498037,91.0,91.5,90.5,90.6,-0.6,718,698801,91.5,90.5,89.82000000000001,89.16,806793.8
2024-03-20,2723,838066,76665546,90.3,92.6,90.0,92.0,1.4,819,838066,92.6,90.0,90.32000000000001,89.265,799729.8
2024-03-21,2723,912776,84713846,92.5,93.3,91.9,92.5,0.5,832,912776,93.3,91.9,90.97999999999999,89.35499999999999,791664.9
2024-03-22,2723,341012,31571978,92.5,93.2,92.0,92.7,0.2,456,341012,93.2,92.0,91.8,89.485,773727.0
2024-03-25,2723,538914,49667427,92.7,93.4,91.6,91.6,-1.1,754,538914,93.4,91.6,91.88,89.565,780195.65
2024-03-26,2723,339684,31083486,91.7,92.3,90.7,91.0,-0.6,366,339684,92.3,90.7,91.96,89.63,762973.95
2024-03-27,2723,235965,21680632,91.1,92.4,91.1,92.3,1.3,303,235965,92.4,91.1,92.02,89.835,715493.35
2024-03-28,2723,542821,50420271,92.4,93.8,92.1,92.3,0.0,530,542821,93.8,92.1,91.97999999999999,90.02000000000001,709245.8
2024-03-29,2723,210504,19463518,93.0,93.1,92.0,92.3,0.0,232,210504,93.1,92.0,91.9,90.18,699923.65
2024-04-01,2723,279326,25988942,92.3,93.4,92.2,92.8,0.5,334,279326,93.4,92.2,92.13999999999999,90.39,694247.4
2024-04-02,2723,301166,27750492,92.8,93.0,91.7,91.8,-1.0,428,301166,93.0,91.7,92.29999999999998,90.58,678143.4
2024-04-03,2723,362558,33203741,91.8,92.3,91.2,91.2,-0.6,467,362558,92.3,91.2,92.08,90.75500000000001,648598.5
2024-04-08,2723,517419,46726517,91.5,91.5,89.7,89.7,-1.5,634,517419,91.5,89.7,91.56,90.845,638697.35
2024-04-09,2723,316106,28501563,89.7,90.8,89.7,90.1,0.4,300,316106,90.8,89.7,91.11999999999999,90.99,625957.4
2024-04-10,2723,182217,16517241,90.3,91.0,90.2,90.2,0.1,215,182217,91.0,90.2,90.6,91.075,602127.8
2024-04-11,2723,433828,39554000,90.3,91.6,90.3,91.3,1.1,446,433828,91.6,90.3,90.5,91.145,558005.8
2024-04-12,2723,358296,32498957,91.6,91.6,90.5,90.6,-0.7,383,358296,91.6,90.5,90.38,91.19999999999999,540682.25
2024-04-15,2723,267139,24161808,90.6,91.1,90.2,90.3,-0.3,301,267139,91.1,90.2,90.5,91.25500000000001,503299.6
2024-04-16,2723,1102414,97944128,90.0,90.7,87.9,88.1,-2.2,1079,1102414,90.7,87.9,90.1,91.22999999999999,516197.25
2024-04-17,2723,308708,27332483,88.5,89.0,88.2,88.7,0.6,342,308708,89.0,88.2,89.79999999999998,91.10499999999999,454386.0
2024-04-18,2723,353018,31297266,88.5,89.1,88.0,89.0,0.3,342,353018,89.1,88.0,89.34,91.025,437096.85
2024-04-19,2723,791078,69183944,89.0,89.0,86.3,87.2,-1.8,905,791078,89.0,86.3,88.66,90.785,434747.45
2024-04-22,2723,347643,30597700,87.5,88.6,87.2,88.6,1.4,371,347643,88.6,87.2,88.32000000000001,90.59,406490.8
2024-04-23,2723,250651,22330876,88.5,89.6,88.5,89.2,0.6,327,250651,89.6,88.5,88.53999999999999,90.41499999999999,401972.75
2024-04-24,2723,268817,24060196,89.7,90.1,88.8,89.7,0.5,376,268817,90.1,88.8,88.74000000000001,90.32000000000001,388467.9
2024-04-25,2723,378542,33960766,89.7,90.4,89.0,89.2,-0.5,635,378542,90.4,89.0,88.78,90.22999999999999,390410.8
2024-04-26,2723,255601,22755408,89.2,89.4,88.8,89.3,0.1,659,255601,89.4,88.8,89.2,90.08000000000001,391392.6
2024-04-29,2723,880188,80229140,90.0,91.7,90.0,91.7,2.4,689,880188,91.7,90.0,89.82000000000001,90.05,408260.95
2024-04-30,2723,246267,22462691,91.7,91.8,90.9,90.9,-0.8,350,246267,91.8,90.9,90.16,89.97999999999999,410049.1
2024-05-02,2723,400688,36820691,90.9,92.3,90.7,92.2,1.3,392,400688,92.3,90.7,90.66000000000001,89.95,416117.2
2024-05-03,2723,296326,27096178,92.3,92.3,91.1,91.2,-1.0,664,296326,92.3,91.1,91.06,89.92,415875.2
2024-05-06,2723,383552,35251600,91.9,92.2,91.6,91.8,0.6,335,383552,92.2,91.6,91.55999999999999,89.95,416924.9
2024-05-07,2723,206869,18863618,91.6,92.2,91.0,91.3,-0.5,239,206869,92.2,91.0,91.47999999999999,90.03,401397.4
2024-05-08,2723,293916,26726245,91.3,91.5,90.7,90.8,-0.5,285,293916,91.5,90.7,91.46000000000001,90.065,400287.9
2024-05-09,2723,163124,14822507,90.9,91.5,90.5,90.6,-0.2,168,163124,91.5,90.5,91.14000000000001,90.08500000000001,399333.25
2024-05-10,2723,575442,52337776,90.9,91.9,90.0,91.8,1.2,438,575442,91.9,90.0,91.25999999999999,90.11,406413.95
2024-05-13,2723,889848,82921011,92.0,93.6,91.8,93.4,1.6,894,889848,93.6,91.8,91.58000000000001,90.25,432991.55
2024-05-14,2723,429220,39773653,93.1,93.5,92.3,92.5,-0.9,501,429220,93.5,92.3,91.82000000000001,90.35999999999999,441095.6
2024-05-15,2723,493208,45715403,92.8,93.2,92.2,92.4,-0.1,454,493208,93.2,92.2,92.14,90.575,410635.3
2024-05-16,2723,294171,27290415,93.1,93.1,92.4,92.8,0.4,321,294171,93.1,92.4,92.58000000000001,90.78,409908.45
2024-05-17,2723,292631,27015607,93.0,93.1,92.0,92.1,-0.7,283,292631,93.1,92.0,92.64000000000001,90.935,406889.1
2024-05-20,2723,389905,35786178,92.1,92.7,91.5,91.5,-0.6,505,389905,92.7,91.5,92.25999999999999,91.15,386830.45
2024-05-21,2723,810066,73599119,91.7,91.7,90.2,91.2,-0.3,639,810066,91.7,90.2,92.0,91.28,409951.6
2024-05-22,2723,175944,16022558,91.7,91.7,90.7,90.9,-0.3,204,175944,91.7,90.7,91.7,91.365,406216.25
2024-05-23,2723,618002,55805421,90.6,90.8,90.0,90.0,-0.9,581,618002,90.8,90.0,91.14,91.38,423675.5
2024-05-24,2723,314958,28291440,89.8,90.4,89.5,90.3,0.3,301,314958,90.4,89.5,90.78,91.435,420496.3
2024-05-27,2723,228491,20637716,90.5,90.7,90.0,90.4,0.1,227,228491,90.7,90.0,90.55999999999999,91.49,419140.8
2024-05-28,2723,589351,54038448,90.2,92.2,90.2,92.2,1.8,503,589351,92.2,90.2,90.76,91.51500000000001,404598.95
2024-05-29,2723,412025,37669614,92.5,92.5,91.0,91.0,-1.2,626,412025,92.5,91.0,90.78,91.52000000000001,412886.85
2024-05-30,2723,250774,22798543,91.1,91.5,90.7,90.8,-0.2,267,250774,91.5,90.7,90.94000000000001,91.45,405391.15
2024-05-31,2723,266709,24271234,91.0,91.5,90.7,90.8,0.0,272,266709,91.5,90.7,91.03999999999999,91.42999999999999,403910.3
2024-06-03,2723,193528,17593190,90.8,91.3,90.8,90.8,0.0,218,193528,91.3,90.8,91.11999999999999,91.38,394409.1
2024-06-04,2723,282831,25734940,91.3,91.3,90.6,91.0,0.2,260,282831,91.3,90.6,90.88,91.365,398207.2
2024-06-05,2723,160319,14614108,91.5,91.5,90.9,91.2,0.2,148,160319,91.5,90.9,90.91999999999999,91.385,391527.35
2024-06-06,2723,261836,23827259,91.5,91.5,90.8,90.9,-0.3,259,261836,91.5,90.8,90.94,91.4,396462.95
2024-06-07,2723,746112,68467781,90.9,92.4,90.8,91.8,0.9,579,746112,92.4,90.8,91.14000000000001,91.4,404996.45
2024-06-11,2723,837410,76108471,92.2,92.2,90.4,90.5,-1.3,671,837410,92.2,90.4,91.08,91.25500000000001,402374.55
2024-06-12,2723,498985,45235754,90.7,91.9,90.2,90.3,-0.2,513,498985,91.9,90.2,90.94,91.14500000000001,405862.8
2024-06-13,2723,1468222,134308145,90.4,90.4,90.0,90.1,-0.2,426,1468222,90.4,90.0,90.72,91.03,454613.5
2024-06-14,2723,346698,31397387,91.0,91.0,90.2,90.5,0.4,318,346698,91.0,90.2,90.64,90.91499999999999,457239.85
2024-06-17,2723,745460,67865588,91.2,91.9,90.6,91.7,1.2,580,745460,91.9,90.6,90.61999999999999,90.895,479881.3
2024-06-18,2723,798080,70716935,89.2,89.2,88.2,88.3,0.0,920,798080,89.2,88.2,90.18,90.73499999999999,500290.05
2024-06-19,2723,745002,65461314,88.8,88.8,87.6,87.7,-0.6,902,745002,88.8,87.6,89.66,90.56,497036.85
2024-06-20,2723,393542,34560008,88.1,88.2,87.3,87.9,0.2,404,393542,88.2,87.3,89.22,90.41,507916.75
2024-06-21,2723,329896,29047658,88.0,88.4,87.8,88.0,0.1,302,329896,88.4,87.8,88.72,90.31,493511.45
2024-06-24,2723,321633,28178683,88.1,88.1,87.4,87.5,-0.5,415,321633,88.1,87.4,87.88,90.17,493845.2
2024-06-25,2723,482617,42007630,88.0,88.2,86.7,87.2,-0.3,525,482617,88.2,86.7,87.66,90.01,506551.5
2024-06-26,2723,564308,49226909,87.6,87.8,86.8,87.0,-0.2,514,564308,87.8,86.8,87.52000000000001,89.75,505299.35
2024-06-27,2723,531514,45956236,87.0,87.0,86.3,86.5,-0.5,666,531514,87.0,86.3,87.24000000000001,89.525,511273.8
2024-06-28,2723,532713,45761904,86.5,86.5,85.2,86.1,-0.4,614,532713,86.5,85.2,86.86,89.28999999999999,525370.75
2024-07-01,2723,340041,29234539,86.3,86.3,85.8,85.9,-0.2,386,340041,86.3,85.8,86.53999999999999,89.045,529037.35
2024-07-02,2723,551289,47089643,86.0,86.1,85.2,85.2,-0.7,672,551289,86.1,85.2,86.14,88.76500000000001,546925.4
2024-07-03,2723,399317,33989990,85.3,85.4,85.0,85.1,-0.1,489,399317,85.4,85.0,85.75999999999999,88.47,552749.7
2024-07-04,2723,281156,24152922,85.5,86.1,85.1,86.1,1.0,331,281156,86.1,85.1,85.67999999999999,88.215,558791.55
2024-07-05,2723,812805,70221184,86.1,86.5,85.8,86.5,0.4,287,812805,86.5,85.8,85.76,87.99499999999999,586340.0
2024-07-08,2723,518415,44579683,87.0,87.0,85.6,85.6,-0.9,549,518415,87.0,85.6,85.7,87.685,574955.15
2024-07-09,2723,377830,32237902,85.6,85.9,85.1,85.1,-0.5,443,377830,85.9,85.1,85.67999999999999,87.41499999999999,551976.15
2024-07-10,2723,258563,22100760,85.5,85.9,85.2,85.2,0.1,285,258563,85.9,85.2,85.69999999999999,87.16,539955.05
2024-07-11,2723,307522,26209382,85.5,85.5,85.0,85.3,0.1,371,307522,85.5,85.0,85.53999999999999,86.92,481920.05
2024-07-12,2723,215053,18466195,85.1,86.2,85.1,85.8,0.5,243,215053,86.2,85.1,85.4,86.685,475337.8
2024-07-15,2723,203628,17432839,86.0,86.1,85.3,85.3,-0.5,527,203628,86.1,85.3,85.33999999999999,86.365,448246.2
2024-07-16,2723,237966,20400527,85.3,86.2,85.3,86.2,0.9,256,237966,86.2,85.3,85.56,86.26,420240.5
2024-07-17,2723,290989,24991329,86.5,86.6,85.6,85.7,-0.5,385,290989,86.6,85.6,85.66,86.16,397539.85
2024-07-18,2723,563342,48699473,85.5,87.0,85.5,87.0,1.3,469,563342,87.0,85.5,86.0,86.115,406029.85
2024-07-19,2723,643146,54965546,87.1,87.1,85.0,85.1,-1.9,733,643146,87.1,85.0,85.85999999999999,85.97,421692.35
2024-07-22,2723,888192,73484418,84.5,84.5,81.5,82.0,-3.1,1068,888192,84.5,81.5,85.2,85.695,450020.3
2024-07-23,2723,247475,20503770,82.8,83.4,82.0,83.4,1.4,336,247475,83.4,82.0,84.64,85.505,438263.2
2024-07-26,2723,212551,17566662,83.2,83.2,82.3,82.9,-0.5,314,212551,83.2,82.3,84.08,85.3,420675.35
2024-07-29,2723,411897,34338716,83.7,84.2,82.6,82.6,-0.3,376,411897,84.2,82.6,83.2,85.10499999999999,414694.5
