date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-14,6806,2863925,312896914,111.0,111.5,108.0,109.0,-1.0,2299,2863925,111.5,108.0,110.9,109.975,3600528.25
2023-12-15,6806,1300682,142768935,110.5,111.0,108.5,109.0,0.0,1150,1300682,111.0,108.5,110.4,109.85,3543484.25
2023-12-18,6806,3898579,434170877,112.0,113.5,109.0,109.5,0.5,2929,3898579,113.5,109.0,110.0,109.65,3546898.7
2023-12-19,6806,2165589,233137418,109.5,110.5,106.5,107.0,-2.5,2005,2165589,110.5,106.5,108.9,109.425,3475854.45
2023-12-20,6806,966027,104411343,107.5,109.5,107.5,107.5,0.5,824,966027,109.5,107.5,108.4,109.275,3415782.3
2023-12-21,6806,712970,76534807,107.0,108.5,106.5,107.0,-0.5,741,712970,108.5,106.5,108.0,109.2,3357479.35
2023-12-22,6806,1136107,123275845,108.0,109.5,107.0,109.0,2.0,1001,1136107,109.5,107.0,108.0,109.1,3051342.95
2023-12-25,6806,924465,99792030,109.0,109.5,107.0,107.0,-2.0,880,924465,109.5,107.0,107.5,109.125,2903980.55
2023-12-26,6806,729609,78942948,108.0,109.0,107.0,109.0,2.0,704,729609,109.0,107.0,107.9,109.25,2867930.8
2023-12-27,6806,1008220,108577532,109.0,109.0,107.0,107.0,-2.0,945,1008220,109.0,107.0,107.8,109.3,2829636.25
2023-12-28,6806,1711238,186097233,107.5,110.0,107.0,108.0,1.0,1400,1711238,110.0,107.0,108.0,109.25,2804677.8
2023-12-29,6806,1397773,149887115,108.5,108.5,106.5,106.5,-1.5,1283,1397773,108.5,106.5,107.5,109.25,2795758.25
2024-01-02,6806,988858,106261279,107.0,108.5,107.0,107.0,0.5,823,988858,108.5,107.0,107.5,109.25,2798146.0
2024-01-03,6806,1316922,141530761,107.0,109.0,106.5,107.0,0.0,1394,1316922,109.0,106.5,107.1,108.95,2463475.1
2024-01-04,6806,2571940,269134034,106.5,107.5,103.0,103.0,-4.0,3397,2571940,107.5,103.0,106.3,108.5,2336732.55
2024-01-05,6806,629508,65340152,103.5,104.5,103.5,103.5,0.5,1182,629508,104.5,103.5,105.4,108.075,1938805.35
2024-01-08,6806,396254,41181009,104.0,104.5,103.5,104.0,0.5,837,396254,104.5,103.5,104.9,107.7,1846669.45
2024-01-09,6806,1248978,127998111,105.0,105.0,101.5,102.0,-2.0,1767,1248978,105.0,101.5,103.9,107.225,1670009.2
2024-01-10,6806,771572,79674034,102.0,104.0,102.0,103.0,1.0,894,771572,104.0,102.0,103.1,106.75,1472716.55
2024-01-11,6806,3140542,328855330,106.0,108.0,103.0,103.5,0.5,2723,3140542,108.0,103.0,103.2,106.425,1493987.9
2024-01-12,6806,1015334,105832548,103.5,105.5,103.5,103.5,0.0,1187,1015334,105.5,103.5,103.2,106.15,1401558.35
2024-01-15,6806,6976796,758082985,106.0,111.0,105.0,109.5,6.0,5637,6976796,111.0,105.0,104.3,106.175,1685364.05
2024-01-16,6806,5332390,590580219,109.5,112.0,108.5,110.5,1.0,5066,5332390,112.0,108.5,106.0,106.225,1757054.6
2024-01-17,6806,3232969,351092533,110.5,111.5,106.5,107.0,-3.5,4248,3232969,111.5,106.5,106.8,106.225,1810423.6
2024-01-18,6806,2087302,220673931,106.5,108.0,104.5,105.0,-2.0,2005,2087302,108.0,104.5,107.1,106.1,1866487.35
2024-01-19,6806,1161613,121657920,105.0,105.5,104.0,104.5,-0.5,1165,1161613,105.5,104.0,107.3,105.975,1888919.5
2024-01-22,6806,2768344,298615678,105.0,110.5,104.0,108.5,4.0,2286,2768344,110.5,104.0,107.1,105.95,1970531.35
2024-01-23,6806,8379994,940437790,109.5,115.0,109.0,114.0,5.5,6842,8379994,115.0,109.0,107.8,106.3,2343307.8
2024-01-24,6806,3279525,369527734,113.5,114.0,111.5,111.5,-2.5,6042,3279525,114.0,111.5,108.7,106.425,2470803.6
2024-01-25,6806,2600382,291107682,113.0,113.0,110.5,111.5,0.0,2041,2600382,113.0,110.5,110.0,106.65,2550411.7
2024-01-26,6806,2379279,264653389,112.0,114.0,109.0,110.0,-1.5,2579,2379279,114.0,109.0,111.1,106.75,2583813.75
2024-01-29,6806,1109365,123032490,110.5,111.5,110.0,111.0,1.0,1071,1109365,111.5,110.0,111.6,106.975,2569393.35
2024-01-30,6806,1507098,165922890,111.0,112.0,109.0,110.5,-0.5,1614,1507098,112.0,109.0,110.9,107.15,2595305.35
2024-01-31,6806,1526113,168982768,110.0,112.0,109.5,110.0,-0.5,1325,1526113,112.0,109.5,110.6,107.3,2605764.9
2024-02-01,6806,1393918,154925513,110.5,112.0,110.0,111.5,1.5,1939,1393918,112.0,110.0,110.6,107.725,2546863.8
2024-02-02,6806,3756523,419535235,114.0,114.0,110.5,110.5,-1.0,2921,3756523,114.0,110.5,110.7,108.075,2703214.55
2024-02-05,6806,2075687,228665302,111.5,111.5,109.0,109.5,-1.0,1854,2075687,111.5,109.0,110.4,108.35,2787186.2
2024-02-15,6806,4240993,460995642,110.5,111.5,107.0,108.0,-1.5,3756,4240993,111.5,107.0,109.9,108.65,2936786.95
2024-02-16,6806,12561290,1443499365,109.0,118.5,109.0,116.5,8.5,9202,12561290,118.5,109.0,111.2,109.325,3526272.85
2024-02-19,6806,20847322,2565707888,119.5,127.0,119.0,123.5,7.0,17629,20847322,127.0,119.0,113.6,110.325,4411611.85
2024-02-20,6806,8664450,1066992945,123.5,125.0,121.0,124.0,0.5,8552,8664450,125.0,121.0,116.3,111.35,4794067.65
2024-02-21,6806,13381760,1681891127,125.5,128.5,121.5,126.0,2.0,9839,13381760,128.5,121.5,119.6,112.175,5114315.85
2024-02-22,6806,5957167,744123911,126.0,127.0,123.5,123.5,-2.5,5578,5957167,127.0,123.5,122.7,112.825,5145554.7
2024-02-23,6806,8952428,1122767306,125.5,128.0,122.0,124.0,0.5,6721,8952428,128.0,122.0,124.2,113.675,5431527.65
2024-02-26,6806,34270758,4569378969,126.5,136.0,126.5,133.5,9.5,17846,34270758,136.0,126.5,126.2,115.1,7040700.45
2024-02-27,6806,28632138,3982930694,137.5,142.5,135.0,139.0,5.5,26700,28632138,142.5,135.0,129.2,116.825,8414226.7
2024-02-29,6806,27124283,3994802447,139.0,152.5,137.0,152.5,13.5,18544,27124283,152.5,137.0,134.5,119.025,9632023.65
2024-03-01,6806,27646014,4192508506,153.5,156.0,146.5,151.0,-1.5,18051,27646014,156.0,146.5,140.0,120.875,10595324.65
2024-03-04,6806,17523499,2671909602,154.0,158.0,146.5,156.0,5.0,12691,17523499,158.0,146.5,146.4,123.1,11307523.35
2024-03-05,6806,20036322,3191012531,157.0,164.5,154.0,158.5,2.5,17874,20036322,164.5,154.0,151.4,125.45,12179320.35
2024-03-06,6806,7253274,1146452810,157.5,161.0,156.0,156.5,-2.0,7255,7253274,161.0,156.0,154.9,127.775,12423020.1
2024-03-07,6806,12689551,1981285876,159.0,161.5,151.0,158.0,1.5,9678,12689551,161.5,151.0,156.0,130.125,13002029.4
2024-03-08,6806,15652465,2332197623,159.0,159.5,142.5,146.5,-11.5,13054,15652465,159.5,142.5,155.1,131.925,13709297.75
2024-03-11,6806,8825896,1249716544,145.5,148.0,138.0,138.5,-8.0,8812,8825896,148.0,138.0,151.6,133.35,14074286.9
2024-03-12,6806,12171974,1701390563,138.0,143.5,136.0,141.0,2.5,9314,12171974,143.5,136.0,148.1,134.825,14613189.7
2024-03-13,6806,14088431,1988408675,142.0,146.0,137.0,140.0,-1.0,11692,14088431,146.0,137.0,144.8,136.3,15129785.1
2024-03-14,6806,6748604,941858754,139.0,142.5,136.0,140.5,0.5,5258,6748604,142.5,136.0,141.3,137.85,15363430.95
2024-03-15,6806,4792945,668738658,141.5,143.0,137.0,138.0,-2.5,4828,4792945,143.0,137.0,139.6,139.35,15391028.55
2024-03-18,6806,4565569,645238829,138.0,144.0,137.5,141.0,3.0,3974,4565569,144.0,137.5,140.1,140.575,14991242.5
2024-03-19,6806,3495113,495457947,142.0,144.0,140.0,140.5,-0.5,3982,3495113,144.0,140.0,140.0,141.425,14123632.05
2024-03-20,6806,3983756,555590112,142.5,143.0,137.5,137.5,-3.0,4404,3983756,143.0,137.5,139.5,142.1,13889597.35
2024-03-21,6806,7219713,1023821030,138.0,145.0,138.0,139.5,2.0,6356,7219713,145.0,138.0,139.3,142.775,13581495.0
2024-03-22,6806,14387001,2088652397,140.5,149.0,138.5,147.0,7.5,11264,14387001,149.0,138.5,141.1,143.95,14002986.7
2024-03-25,6806,18756739,2853944509,149.5,155.5,149.0,151.0,4.0,16193,18756739,155.5,149.0,143.1,145.3,14493202.25
2024-03-26,6806,14396948,2161562754,152.0,154.5,145.0,149.5,-1.5,14178,14396948,154.5,145.0,144.9,146.1,13499511.75
2024-03-27,6806,6711778,977960185,149.0,150.0,143.5,144.5,-5.0,6637,6711778,150.0,143.5,146.3,146.375,12403493.75
2024-03-28,6806,3954248,574085255,144.0,148.0,143.5,144.0,-0.5,3714,3954248,148.0,143.5,147.2,145.95,11244992.0
2024-03-29,6806,3176947,457493613,144.5,146.0,142.5,144.0,0.0,2783,3176947,146.0,142.5,146.6,145.6,10021538.65
2024-04-01,6806,6716782,999837525,146.0,152.0,145.5,147.5,3.5,5642,6716782,152.0,145.5,145.9,145.175,9481202.8
2024-04-02,6806,2997351,441631220,149.5,150.0,145.0,148.0,0.5,4200,2997351,150.0,145.0,145.6,144.65,8629254.25
2024-04-03,6806,5233841,786965903,148.0,151.5,148.0,151.0,3.0,4680,5233841,151.5,148.0,146.9,144.375,8528282.6
2024-04-08,6806,4760535,719819137,150.5,153.0,149.0,151.0,0.0,4098,4760535,153.0,149.0,148.3,144.025,8131831.8
2024-04-09,6806,5804698,885389400,151.0,155.0,150.0,151.5,0.5,6039,5804698,155.0,150.0,149.8,144.275,7639443.45
2024-04-10,6806,11002492,1693465423,153.5,157.0,148.5,157.0,5.5,8956,11002492,157.0,148.5,151.7,145.2,7748273.25
2024-04-11,6806,22083811,3424887991,158.0,161.0,146.0,149.0,-8.0,21553,22083811,161.0,146.0,151.9,145.6,8243865.1
2024-04-12,6806,6341295,942310635,148.0,151.0,145.5,150.0,1.0,6492,6341295,151.0,145.5,151.7,146.1,7856508.3
2024-04-15,6806,4761664,712008312,149.5,152.5,147.5,148.0,-2.0,4455,4761664,152.5,147.5,151.1,146.475,7757161.3
2024-04-16,6806,9188259,1356639353,149.0,152.0,142.5,145.0,-3.0,8865,9188259,152.0,142.5,149.8,146.825,7976927.0
2024-04-17,6806,9001429,1360590218,146.0,154.0,146.0,150.0,5.0,7713,9001429,154.0,146.0,148.4,147.275,8198720.0
2024-04-18,6806,10060448,1545098091,152.5,157.0,150.0,155.0,5.0,10477,10060448,157.0,150.0,149.6,148.0,8526986.75
2024-04-19,6806,8946468,1320570966,153.0,153.5,140.0,146.5,-8.5,10554,8946468,153.5,140.0,148.9,148.45,8775122.35
2024-04-22,6806,4298751,625990657,147.0,151.0,141.0,141.0,-5.5,4454,4298751,151.0,141.0,147.5,148.525,8629074.25
2024-04-23,6806,5243053,728097811,144.0,145.0,136.0,138.0,-3.0,5124,5243053,145.0,136.0,146.1,148.075,8171876.85
2024-04-24,6806,2654786,370488162,140.5,141.0,138.0,139.0,1.0,2659,2654786,141.0,138.0,143.9,147.475,7366779.2
2024-04-25,6806,1837462,254323168,139.0,140.5,137.0,138.0,-1.0,3096,1837462,140.5,137.0,140.5,146.9,6738804.9
2024-04-26,6806,2571508,358734182,139.0,141.5,138.0,138.0,0.0,2678,2571508,141.5,138.0,138.8,146.575,6531791.4
2024-04-29,6806,5905263,791434445,139.0,139.5,132.0,133.0,-5.0,9496,5905263,139.5,132.0,137.2,146.025,6629342.15
2024-04-30,6806,2162176,289361881,133.0,135.0,132.0,134.5,1.5,2850,2162176,135.0,132.0,136.5,145.55,6578603.6
2024-05-02,6806,1170290,157271112,133.0,136.0,133.0,133.5,-1.0,2193,1170290,136.0,133.0,135.4,144.85,6301279.0
2024-05-03,6806,2074510,275432293,134.5,135.5,131.0,131.5,-2.0,4375,2074510,135.5,131.0,134.1,144.025,6255136.95
2024-05-06,6806,2598781,341952474,134.5,134.5,130.0,131.0,-0.5,3875,2598781,134.5,130.0,132.7,143.025,6123383.95
2024-05-07,6806,2617829,338605929,131.5,132.0,128.0,129.5,-1.5,4222,2617829,132.0,128.0,132.0,141.95,6016248.65
2024-05-08,6806,2205941,288764413,130.5,132.5,129.5,130.5,1.0,2744,2205941,132.5,129.5,131.2,140.9,5836310.8
2024-05-09,6806,2209858,283833206,131.5,131.5,126.5,126.5,-4.0,4085,2209858,131.5,126.5,129.8,139.375,5396679.1
2024-05-10,6806,1596011,201695097,127.5,128.0,125.0,126.5,0.0,2466,1596011,128.0,125.0,128.8,138.25,4372289.1
2024-05-13,6806,1341956,172067039,130.0,130.0,126.5,128.0,1.5,1965,1341956,130.0,126.5,128.2,137.15,4122322.15
2024-05-14,6806,1418124,183857533,128.5,131.0,128.5,129.5,1.5,1833,1418124,131.0,128.5,128.2,136.225,3955145.15
2024-05-15,6806,3799710,480317296,130.0,130.0,124.0,124.5,-5.0,6502,3799710,130.0,124.0,127.0,135.2,3685717.7
2024-05-16,6806,4808370,585652703,125.0,125.5,120.0,121.0,-3.5,6320,4808370,125.5,120.0,125.9,133.75,3476064.75
2024-05-17,6806,2652760,319633267,122.0,122.5,119.5,121.0,0.0,3078,2652760,122.5,119.5,124.8,132.05,3105680.35
2024-05-20,6806,1936850,238281557,122.5,124.5,122.0,122.0,1.0,2630,1936850,124.5,122.0,123.6,130.825,2755199.45
2024-05-21,6806,1087778,132984292,123.0,123.5,121.5,122.5,0.5,1840,1087778,123.5,121.5,122.2,129.9,2594650.8
2024-05-22,6806,5432459,688329970,125.0,129.5,124.5,128.5,6.0,5002,5432459,129.5,124.5,123.0,129.425,2604121.1
2024-05-23,6806,3334491,414341341,127.0,127.5,122.5,123.5,-5.0,3984,3334491,127.5,122.5,123.5,128.65,2638106.35
2024-05-24,6806,1393237,172511841,123.0,125.5,121.0,125.5,2.0,1502,1393237,125.5,121.0,124.4,128.025,2615895.1
2024-05-27,6806,4683134,605402363,127.5,132.5,126.0,132.0,6.5,4331,4683134,132.5,126.0,126.4,127.725,2721476.4
2024-05-28,6806,2974090,388046428,131.5,132.0,128.5,130.5,-1.5,2726,2974090,132.0,128.5,128.0,127.6,2574917.75
2024-05-29,6806,1551578,202438246,132.0,132.5,129.5,129.5,-1.0,1675,1551578,132.5,129.5,128.2,127.35,2544387.85
2024-05-30,6806,1214410,155055093,129.0,129.5,126.5,126.5,-3.0,1853,1214410,129.5,126.5,128.8,127.0,2546593.85
2024-05-31,6806,890719,112834012,127.5,128.5,126.0,126.0,-0.5,1176,890719,128.5,126.0,128.9,126.725,2487404.3
2024-06-03,6806,1202909,150510567,125.5,127.0,124.0,124.5,-1.5,1454,1202909,127.0,124.0,127.4,126.4,2417610.7
2024-06-04,6806,1335414,168344495,126.0,128.0,124.5,124.5,0.0,1384,1335414,128.0,124.5,126.2,126.15,2353489.95
2024-06-05,6806,885300,109443913,125.5,125.5,122.5,122.5,-2.0,1730,885300,125.5,122.5,124.8,125.75,2287457.9
2024-06-06,6806,917980,113079677,124.0,125.5,122.5,122.5,0.0,1255,917980,125.5,122.5,124.0,125.55,2222864.0
2024-06-07,6806,4290046,553342784,122.5,131.5,121.0,131.5,9.0,4839,4290046,131.5,121.0,125.1,125.8,2357565.75
2024-06-11,6806,4032363,530782847,133.5,134.5,129.5,129.5,-2.0,3865,4032363,134.5,129.5,126.1,125.875,2492086.1
2024-06-12,6806,1293879,166446643,131.0,131.5,127.5,128.0,-1.5,1714,1293879,131.5,127.5,126.8,125.8,2485873.85
2024-06-13,6806,1850505,241549733,130.0,132.0,128.5,130.5,2.5,1920,1850505,132.0,128.5,128.4,126.1,2388413.6
2024-06-14,6806,7596514,1030972508,132.0,138.0,131.5,137.5,7.0,7376,7596514,138.0,131.5,131.4,126.925,2527820.8
2024-06-17,6806,4655723,643603426,138.0,139.5,136.5,138.5,1.0,5428,4655723,139.5,136.5,132.8,127.8,2627968.95
2024-06-18,6806,2774539,380777774,138.5,139.0,135.5,137.5,-1.0,2671,2774539,139.0,135.5,134.4,128.575,2669853.4
2024-06-19,6806,2771848,372535301,138.0,138.5,132.5,133.0,-4.5,3189,2771848,138.5,132.5,135.4,129.1,2754056.9
2024-06-20,6806,3305573,451969213,133.0,138.5,133.0,137.5,4.5,3028,3305573,138.5,133.0,136.8,129.55,2647712.6
2024-06-21,6806,17099771,2456189857,140.0,147.5,140.0,141.0,3.5,12293,17099771,147.5,140.0,137.5,130.425,3335976.6
2024-06-24,6806,10139499,1468581977,143.0,147.0,142.0,143.0,2.0,15401,10139499,147.0,142.0,138.4,131.3,3773289.7
2024-06-25,6806,25321393,3823634676,148.0,154.5,147.5,148.0,5.0,21205,25321393,154.5,147.5,140.5,132.1,4805202.65
2024-06-26,6806,38062128,6045572110,151.0,162.5,151.0,162.5,14.5,32756,38062128,162.5,151.0,146.4,133.7,6559604.55
2024-06-27,6806,72772372,12154658542,166.0,176.0,157.0,159.0,-3.5,63885,72772372,176.0,157.0,150.7,135.175,10120644.25
2024-06-28,6806,19131883,3060251841,160.5,162.5,157.0,158.0,-1.0,15030,19131883,162.5,157.0,154.1,136.75,11016517.9
2024-07-01,6806,20796539,3385076338,160.0,166.5,159.0,160.0,2.0,16947,20796539,166.5,159.0,157.5,138.45,12011808.9
2024-07-02,6806,17280073,2792648990,162.5,165.0,158.5,162.5,2.5,21220,17280073,165.0,158.5,160.4,140.35,12815667.1
2024-07-03,6806,12517029,1977926788,162.5,162.5,154.5,155.5,-7.0,12020,12517029,162.5,154.5,159.0,141.9,13374747.85
2024-07-04,6806,6931602,1088190659,156.0,159.5,154.5,159.5,4.0,6704,6931602,159.5,154.5,159.1,143.75,13677062.95
2024-07-05,6806,4805425,764355090,159.0,161.5,157.5,158.5,-1.0,4573,4805425,161.5,157.5,159.2,145.55,13871435.2
2024-07-08,6806,5528886,851610593,157.5,159.0,152.0,152.5,-6.0,5703,5528886,159.0,152.0,157.7,146.6,13933377.2
2024-07-09,6806,20806058,3365249670,153.0,167.5,152.0,167.5,15.0,16351,20806058,167.5,152.0,158.7,148.5,14772061.95
2024-07-10,6806,50377503,8754654341,172.0,182.5,166.0,178.0,10.5,64038,50377503,182.5,166.0,163.2,151.0,17226243.15
2024-07-11,6806,35741350,6587236738,181.0,192.0,177.0,181.5,3.5,62657,35741350,192.0,177.0,167.6,153.55,18920785.4
2024-07-12,6806,34130459,6290404845,181.5,192.0,177.0,184.0,2.5,25151,34130459,192.0,177.0,172.7,155.875,20247482.65
2024-07-15,6806,17786204,3254222761,186.0,188.0,178.5,181.5,-2.5,28228,17786204,188.0,178.5,178.5,158.025,20904006.7
2024-07-16,6806,17213680,3039603186,182.0,185.0,170.0,174.0,-7.5,15434,17213680,185.0,170.0,179.8,159.85,21625963.75
2024-07-17,6806,6836327,1194089872,174.5,177.0,173.0,173.0,-1.0,8391,6836327,177.0,173.0,178.8,161.85,21829187.7
2024-07-18,6806,10192136,1771412380,170.5,179.0,170.0,172.5,-0.5,8812,10192136,179.0,170.0,177.0,163.6,22173515.85
2024-07-19,6806,35110144,6304248037,173.0,184.5,172.5,174.5,2.0,29293,35110144,184.5,172.5,175.1,165.275,23074034.5
