date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,2704,263335,18747279,71.6,72.1,70.2,72.1,0.6,199,263335,72.1,70.2,71.78,71.605,394580.35
2024-07-31,2704,218479,15701011,72.3,72.7,71.3,71.6,-0.5,366,218479,72.7,71.3,71.9,71.595,388379.85
2024-08-01,2704,286551,20660631,71.8,72.5,71.3,72.0,0.4,259,286551,72.5,71.3,71.84,71.6,393216.3
2024-08-02,2704,298798,21269728,72.0,72.0,70.7,71.1,-0.9,365,298798,72.0,70.7,71.66,71.55499999999999,399833.0
2024-08-05,2704,767216,50453138,70.0,70.0,64.0,64.0,-7.1,1110,767216,70.0,64.0,70.16,71.13,412662.65
2024-08-06,2704,556562,35429957,64.1,65.3,60.8,64.5,0.5,504,556562,65.3,60.8,68.64,70.72,425498.75
2024-08-07,2704,582123,37410904,63.2,65.2,63.1,64.8,0.3,480,582123,65.2,63.1,67.28,70.425,435736.75
2024-08-08,2704,348457,21663024,63.3,63.4,61.1,61.8,-3.0,450,348457,63.4,61.1,65.24,69.99,438322.0
2024-08-09,2704,404930,25467456,62.1,63.5,62.1,62.4,0.6,386,404930,63.5,62.1,63.5,69.53999999999999,443870.9
2024-08-12,2704,172788,10923361,62.4,63.8,62.4,63.1,0.7,190,172788,63.8,62.4,63.32000000000001,69.12,430542.45
2024-08-13,2704,281651,17315212,62.6,62.7,60.5,61.0,-2.1,407,281651,62.7,60.5,62.620000000000005,68.635,428832.45
2024-08-14,2704,141281,8720274,61.1,62.3,61.1,61.8,0.8,167,141281,62.3,61.1,62.02,68.14500000000001,417662.05
2024-08-15,2704,207084,12747591,61.4,62.3,61.1,61.1,-0.7,196,207084,62.3,61.1,61.879999999999995,67.625,410363.0
2024-08-16,2704,136474,8439413,61.3,62.2,61.3,61.6,0.5,170,136474,62.2,61.3,61.720000000000006,67.17,403620.8
2024-08-19,2704,359701,21847106,61.3,61.5,60.5,60.5,-1.1,296,359701,61.5,60.5,61.2,66.56,362128.4
2024-08-20,2704,182094,11097057,60.7,61.5,60.6,60.6,0.1,154,182094,61.5,60.6,61.11999999999999,66.03999999999999,346468.05
2024-08-21,2704,207894,12656316,60.7,61.4,60.2,61.4,0.8,190,207894,61.4,60.2,61.04,65.56,331945.5
2024-08-22,2704,83144,5093240,60.6,61.7,60.6,61.2,-0.2,90,83144,61.7,60.6,61.06,65.005,312571.15
2024-08-23,2704,108897,6626313,61.2,61.2,60.5,60.9,-0.3,118,108897,61.2,60.5,60.919999999999995,64.45,304805.75
2024-08-26,2704,129427,7974644,61.0,62.0,61.0,61.9,1.0,119,129427,62.0,61.0,61.2,63.970000000000006,286844.3
2024-08-27,2704,101825,6262677,61.0,61.8,61.0,61.6,-0.3,113,101825,61.8,61.0,61.4,63.44499999999999,278768.8
2024-08-28,2704,52809,3251325,61.2,61.6,61.2,61.4,-0.2,86,52809,61.6,61.2,61.4,62.935,270485.3
2024-08-29,2704,147337,8944491,61.2,61.2,60.5,60.7,-0.7,153,147337,61.2,60.5,61.3,62.370000000000005,263524.6
2024-08-30,2704,181560,11043058,60.7,61.1,60.6,61.0,0.3,167,181560,61.1,60.6,61.32000000000001,61.86500000000001,257662.7
2024-09-02,2704,166572,10182501,60.7,61.5,60.7,60.7,-0.3,163,166572,61.5,60.7,61.080000000000005,61.7,227630.5
2024-09-03,2704,111259,6732029,60.7,60.9,60.3,60.3,-0.4,116,111259,60.9,60.3,60.82000000000001,61.49000000000001,205365.35
2024-09-04,2704,365465,21116613,59.1,59.1,56.9,57.4,-2.9,310,365465,59.1,56.9,60.02,61.11999999999999,194532.45
2024-09-05,2704,154224,8897203,57.7,58.7,57.1,57.4,0.0,229,154224,58.7,57.1,59.36,60.9,184820.8
2024-09-06,2704,157404,9027369,57.4,57.8,57.1,57.7,0.3,136,157404,57.8,57.1,58.7,60.665000000000006,172444.5
2024-09-09,2704,289127,16235902,56.1,57.1,55.3,57.1,-0.6,283,289127,57.1,55.3,57.980000000000004,60.364999999999995,178261.45
2024-09-10,2704,116356,6591365,57.1,58.0,56.0,56.1,-1.0,134,116356,58.0,56.0,57.14,60.11999999999999,169996.7
2024-09-11,2704,63978,3644263,56.3,57.3,56.3,57.1,1.0,80,63978,57.3,56.3,57.08,59.885000000000005,166131.55
2024-09-12,2704,85521,4949775,57.7,58.2,57.3,58.0,0.9,83,85521,58.2,57.3,57.2,59.730000000000004,160053.4
2024-09-13,2704,62678,3632624,57.5,58.6,57.5,58.0,0.0,81,62678,58.6,57.5,57.260000000000005,59.55,156363.6
2024-09-16,2704,141896,8404854,58.7,60.0,58.3,60.0,2.0,181,141896,60.0,58.3,57.839999999999996,59.525,145473.35
2024-09-18,2704,202564,12364290,60.7,61.4,60.5,61.3,1.3,237,202564,61.4,60.5,58.879999999999995,59.56,146496.85
2024-09-19,2704,128530,7920497,61.8,61.9,60.9,61.9,0.6,174,128530,61.9,60.9,59.839999999999996,59.584999999999994,142528.65
2024-09-20,2704,168105,10376643,62.1,62.6,61.1,62.1,0.2,169,168105,62.6,61.1,60.660000000000004,59.63000000000001,146776.7
2024-09-23,2704,117573,7267098,62.1,62.3,61.5,61.7,-0.4,263,117573,62.3,61.5,61.4,59.67,147210.5
2024-09-24,2704,29607,1827251,61.8,61.9,61.6,61.7,0.0,98,29607,61.9,61.6,61.739999999999995,59.660000000000004,142219.5
2024-09-25,2704,182857,11401998,61.7,62.7,61.7,62.4,0.7,192,182857,62.7,61.7,61.96,59.7,146271.1
2024-09-26,2704,158203,9909619,62.5,63.1,62.1,62.1,-0.3,236,158203,63.1,62.1,62.0,59.735,151540.8
2024-09-27,2704,96788,6076758,62.3,63.2,62.3,62.7,0.6,112,96788,63.2,62.3,62.120000000000005,59.834999999999994,149013.35
2024-09-30,2704,68469,4273112,62.8,62.9,62.2,62.3,-0.4,117,68469,62.9,62.2,62.239999999999995,59.9,143358.8
2024-10-01,2704,75515,4718276,62.9,62.9,62.0,62.9,0.6,80,75515,62.9,62.0,62.48,60.010000000000005,138805.95
2024-10-04,2704,58276,3655963,62.9,63.0,62.5,62.7,-0.2,116,58276,63.0,62.5,62.54,60.13000000000001,136156.8
2024-10-07,2704,37823,2380664,63.1,63.1,62.7,62.9,0.2,61,37823,63.1,62.7,62.7,60.40500000000001,119774.7
2024-10-08,2704,111700,6924517,62.7,62.7,61.5,61.6,-1.3,104,111700,62.7,61.5,62.48,60.614999999999995,117648.5
2024-10-09,2704,95429,5836216,62.4,62.4,60.3,60.6,-1.0,248,95429,62.4,60.3,62.14,60.75999999999999,114549.75
2024-10-11,2704,47437,2873488,60.8,60.9,60.5,60.5,-0.1,396,47437,60.9,60.5,61.660000000000004,60.92999999999999,102465.25
2024-10-14,2704,62689,3835161,60.6,61.5,60.5,61.5,1.0,340,62689,61.5,60.5,61.42,61.2,99781.9
2024-10-15,2704,31507,1932859,61.4,61.5,61.0,61.1,-0.4,49,31507,61.5,61.0,61.06,61.4,98158.35
2024-10-16,2704,152479,9256668,61.1,61.1,60.4,60.7,-0.4,186,152479,61.1,60.4,60.879999999999995,61.535000000000004,101506.25
2024-10-17,2704,84875,5208202,60.6,61.7,60.6,61.3,0.6,94,84875,61.7,60.6,61.02,61.7,102616.1
2024-10-18,2704,144471,8930366,61.1,62.7,61.1,61.2,-0.1,194,144471,62.7,61.1,61.160000000000004,61.760000000000005,102744.85
2024-10-21,2704,114952,7055944,62.4,62.4,60.9,60.9,-0.3,156,114952,62.4,60.9,61.04,61.739999999999995,98364.25
2024-10-22,2704,53141,3243529,60.7,61.3,60.7,60.9,0.0,92,53141,61.3,60.7,61.0,61.69000000000001,94594.8
2024-10-23,2704,116426,7063046,61.1,61.2,60.2,60.4,-0.5,196,116426,61.2,60.2,60.94,61.605,92010.85
2024-10-24,2704,57930,3487797,60.7,60.7,60.0,60.1,-0.3,127,57930,60.7,60.0,60.7,61.525,89028.7
2024-10-25,2704,70860,4246305,60.1,60.1,59.5,59.8,-0.3,58,70860,60.1,59.5,60.42,61.42999999999999,91091.35
2024-10-28,2704,88327,5255637,59.8,59.9,59.1,59.4,-0.4,98,88327,59.9,59.1,60.120000000000005,61.28000000000001,86364.85
2024-10-29,2704,205122,11977405,59.0,59.0,57.9,58.0,-1.4,289,205122,59.0,57.9,59.54,61.075,88710.8
2024-10-30,2704,47526,2766702,58.0,58.5,57.7,58.3,0.3,63,47526,58.5,57.7,59.11999999999999,60.855000000000004,86247.7
2024-11-01,2704,172148,10347399,57.4,61.7,57.4,61.7,3.4,179,172148,61.7,57.4,59.44,60.825,91431.65
2024-11-04,2704,86651,5291378,62.0,62.0,60.5,60.6,-1.1,108,86651,62.0,60.5,59.6,60.71,91988.45
2024-11-05,2704,61809,3767281,60.6,61.4,60.6,60.8,0.2,97,61809,61.4,60.6,59.879999999999995,60.614999999999995,92165.1
2024-11-06,2704,59183,3571029,60.2,60.8,60.1,60.2,-0.6,73,59183,60.8,60.1,60.32000000000001,60.48,93233.1
2024-11-07,2704,68004,4099292,59.8,60.7,59.8,60.3,0.1,66,68004,60.7,59.8,60.720000000000006,60.415,91048.3
2024-11-08,2704,99101,5960157,60.4,60.6,59.8,60.0,-0.3,143,99101,60.6,59.8,60.379999999999995,60.385000000000005,91231.9
2024-11-11,2704,129869,7670422,60.0,60.0,58.7,58.7,-1.3,192,129869,60.0,58.7,60.0,60.295,95353.5
2024-11-12,2704,193509,11091925,57.9,58.4,56.4,57.2,-1.5,387,193509,58.4,56.4,59.279999999999994,60.080000000000005,101894.5
2024-11-13,2704,108411,6178277,57.0,57.3,56.8,56.8,-0.4,118,108411,57.3,56.8,58.6,59.864999999999995,105739.7
2024-11-14,2704,110713,6206770,56.5,57.0,55.5,55.7,-1.1,118,110713,57.0,55.5,57.67999999999999,59.614999999999995,103651.4
2024-11-15,2704,100147,5631974,55.7,56.5,55.7,56.0,0.3,96,100147,56.5,55.7,56.879999999999995,59.35,104415.0
2024-11-18,2704,76167,4230065,55.8,56.0,55.3,55.5,-0.5,96,76167,56.0,55.3,56.24000000000001,59.065,100999.8
2024-11-19,2704,85391,4796527,55.6,56.7,55.5,56.5,1.0,73,85391,56.7,55.5,56.1,58.845000000000006,99521.75
2024-11-20,2704,55812,3111870,56.2,56.2,55.5,55.5,-1.0,131,55812,56.2,55.5,55.839999999999996,58.575,99655.3
2024-11-21,2704,33091,1840649,55.6,56.0,55.3,55.5,0.0,34,33091,56.0,55.3,55.8,58.330000000000005,95488.55
2024-11-22,2704,48068,2697961,56.0,56.3,55.8,56.3,0.8,75,48068,56.3,55.8,55.86,58.14,94995.45
2024-11-25,2704,337318,19867818,57.0,60.0,56.8,60.0,3.7,232,337318,60.0,56.8,56.760000000000005,58.15,108318.35
2024-11-26,2704,101784,6007459,59.0,59.4,58.3,59.3,-0.7,137,101784,59.4,58.3,57.32000000000001,58.144999999999996,108991.2
2024-11-27,2704,172126,10063714,59.2,59.5,57.3,57.7,-1.6,149,172126,59.5,57.3,57.760000000000005,58.129999999999995,107341.4
2024-11-28,2704,103877,5913929,58.3,58.3,56.5,57.1,-0.6,109,103877,58.3,56.5,58.08,58.06999999999999,110158.95
2024-11-29,2704,137706,7758480,56.5,56.7,56.1,56.5,-0.6,115,137706,56.7,56.1,58.11999999999999,57.80999999999999,108436.85
2024-12-02,2704,40399,2284138,56.5,57.0,56.1,56.9,0.4,47,40399,57.0,56.1,57.5,57.625,106124.25
2024-12-03,2704,99429,5749288,57.3,58.3,56.7,58.1,1.2,100,99429,58.3,56.7,57.260000000000005,57.489999999999995,108005.25
2024-12-04,2704,66424,3837983,58.7,58.7,57.4,58.0,-0.1,83,66424,58.7,57.4,57.32000000000001,57.379999999999995,108367.3
2024-12-05,2704,32545,1878533,58.0,58.0,57.3,57.6,-0.4,109,32545,58.0,57.3,57.42,57.245000000000005,106594.35
2024-12-06,2704,67293,3920658,57.6,58.7,57.6,58.6,1.0,81,67293,58.7,57.6,57.839999999999996,57.175,105003.95
2024-12-09,2704,40361,2355425,58.6,58.8,57.9,58.0,-0.6,64,40361,58.8,57.9,58.06,57.14,100528.55
2024-12-10,2704,24656,1424267,58.0,58.0,57.6,57.8,-0.2,46,24656,58.0,57.6,58.0,57.169999999999995,92085.9
2024-12-11,2704,33240,1905052,58.0,58.0,57.0,57.1,-0.7,48,33240,58.0,57.0,57.82000000000001,57.185,88327.35
2024-12-12,2704,43739,2511454,57.1,57.9,57.1,57.2,0.1,58,43739,57.9,57.1,57.739999999999995,57.260000000000005,84978.65
2024-12-13,2704,66426,3738619,57.0,57.0,55.8,56.0,-1.2,84,66426,57.0,55.8,57.220000000000006,57.260000000000005,83292.6
2024-12-16,2704,51947,2895906,55.8,56.1,55.4,55.5,-0.5,76,51947,56.1,55.4,56.720000000000006,57.260000000000005,82081.6
2024-12-17,2704,52618,2949949,55.7,56.5,55.5,56.0,0.5,72,52618,56.5,55.5,56.36,57.235,80442.95
2024-12-18,2704,218141,12610255,55.9,58.7,55.9,57.5,1.5,248,218141,58.7,55.9,56.44,57.335,88559.4
2024-12-19,2704,97080,5462071,56.6,57.0,55.7,56.3,-1.2,137,97080,57.0,55.7,56.260000000000005,57.375,91758.85
2024-12-20,2704,247605,13651528,55.7,55.8,54.5,54.5,-1.8,182,247605,55.8,54.5,55.96,57.285000000000004,101735.7
2024-12-23,2704,82857,4595891,55.6,55.9,55.1,55.5,1.0,110,82857,55.9,55.1,55.96,57.06,89012.65
2024-12-24,2704,87141,4882164,55.6,56.5,55.3,56.1,0.6,104,87141,56.5,55.3,55.980000000000004,56.9,88280.5
2024-12-25,2704,30969,1730344,56.1,56.1,55.7,56.1,0.0,40,30969,56.1,55.7,55.7,56.82000000000001,81222.65
2024-12-26,2704,12104,687057,57.0,57.0,56.2,56.8,0.7,64,12104,57.0,56.2,55.8,56.80500000000001,76634.0
2024-12-27,2704,70256,3901138,57.3,57.3,54.2,55.6,-1.2,257,70256,57.3,54.2,56.02,56.760000000000005,73261.5
2024-12-30,2704,56521,3155018,56.0,56.6,55.2,55.2,-0.4,88,56521,56.6,55.2,55.96,56.675,74067.6
2024-12-31,2704,84557,4625867,54.8,55.1,54.5,55.1,-0.1,87,84557,55.1,54.5,55.760000000000005,56.525,73324.0
2025-01-02,2704,108984,5974878,54.3,55.7,54.3,54.7,-0.4,137,108984,55.7,54.3,55.48,56.36,75452.0
2025-01-03,2704,16767,918926,54.8,55.0,54.6,54.8,0.1,49,16767,55.0,54.6,55.08,56.21999999999999,74663.1
2025-01-06,2704,63921,3556171,55.2,56.5,54.8,56.5,1.7,85,63921,56.5,54.8,55.260000000000005,56.114999999999995,74494.5
2025-01-07,2704,61466,3430350,56.2,56.5,55.5,55.7,-0.8,79,61466,56.5,55.5,55.36,56.0,75549.75
2025-01-08,2704,35028,1963459,55.9,56.4,55.8,56.3,0.6,45,35028,56.4,55.8,55.6,55.925,76068.35
2025-01-09,2704,115587,6394206,56.1,56.1,54.7,55.1,-1.2,118,115587,56.1,54.7,55.68000000000001,55.825,80185.7
2025-01-10,2704,175518,9473920,54.7,54.8,53.3,53.6,-1.5,192,175518,54.8,53.3,55.44,55.644999999999996,86774.65
2025-01-13,2704,192260,10006695,53.2,53.9,50.8,52.9,-0.7,227,192260,53.9,50.8,54.720000000000006,55.489999999999995,93066.35
2025-01-14,2704,38015,2004208,53.3,53.3,52.6,52.7,-0.2,198,38015,53.3,52.6,54.120000000000005,55.35,92369.75
2025-01-15,2704,167927,8735379,53.8,53.8,51.6,52.1,-0.6,197,167927,53.8,51.6,53.279999999999994,55.154999999999994,98135.2
2025-01-16,2704,58878,3120819,53.1,53.5,52.5,53.0,0.9,110,58878,53.5,52.5,52.86,54.92999999999999,90172.05
2025-01-17,2704,351938,19187556,53.4,55.7,53.4,53.9,0.9,380,351938,55.7,53.4,52.919999999999995,54.81,102914.95
2025-01-20,2704,231137,12542686,55.0,55.0,53.7,53.7,-0.2,268,231137,55.0,53.7,53.080000000000005,54.769999999999996,102091.55
2025-01-21,2704,296715,15967897,53.8,54.2,53.4,53.9,0.2,298,296715,54.2,53.4,53.32000000000001,54.69,112784.45
2025-01-22,2704,162145,8780141,54.0,54.6,53.8,54.2,0.3,200,162145,54.6,53.8,53.739999999999995,54.595000000000006,116534.65
2025-02-03,2704,145422,7663927,54.0,54.1,52.3,52.5,-1.7,361,145422,54.1,52.3,53.64,54.415,122257.3
2025-02-04,2704,103368,5403510,52.5,52.6,52.1,52.2,-0.3,188,103368,52.6,52.1,53.3,54.185,126820.5
2025-02-05,2704,154694,8088885,53.1,53.1,52.0,52.2,0.0,200,154694,53.1,52.0,53.0,54.015,131042.4
2025-02-06,2704,28393,1498289,52.6,52.9,52.5,52.9,0.7,57,28393,52.9,52.5,52.8,53.9,129636.0
2025-02-07,2704,46679,2462961,52.9,53.3,52.4,52.9,0.0,77,46679,53.3,52.4,52.540000000000006,53.79,127742.1
2025-02-10,2704,54946,2901369,52.9,53.2,52.3,53.2,0.3,153,54946,53.2,52.3,52.68000000000001,53.714999999999996,125040.2
2025-02-11,2704,78814,4212542,53.4,53.7,53.2,53.5,0.3,111,78814,53.7,53.2,52.94,53.65,128142.55
2025-02-12,2704,62727,3378114,53.5,54.5,53.2,54.5,1.0,116,62727,54.5,53.2,53.4,53.55,128082.85
2025-02-13,2704,51741,2836947,54.9,54.9,54.4,54.8,0.3,122,51741,54.9,54.4,53.779999999999994,53.50500000000001,127596.6
2025-02-14,2704,86323,4695965,54.3,54.9,54.0,54.9,0.1,180,86323,54.9,54.0,54.17999999999999,53.435,130161.35
2025-02-17,2704,71149,3905966,55.0,55.2,54.6,55.0,0.1,197,71149,55.2,54.6,54.54,53.42999999999999,127939.45
2025-02-18,2704,11199,613457,54.6,55.0,54.6,54.8,-0.2,80,11199,55.0,54.6,54.8,53.489999999999995,119723.5
2025-02-19,2704,79448,4360911,55.0,55.2,54.7,54.7,-0.1,138,79448,55.2,54.7,54.839999999999996,53.58,114082.9
2025-02-20,2704,232050,12973276,55.2,57.0,55.0,56.4,1.7,232,232050,57.0,55.0,55.160000000000004,53.765,123784.65
2025-02-21,2704,208791,11885325,55.7,58.7,55.7,57.0,0.6,247,208791,58.7,55.7,55.58,54.010000000000005,125827.85
2025-02-24,2704,49703,2814592,56.6,57.2,56.3,56.7,-0.3,178,49703,57.2,56.3,55.92,54.19500000000001,125369.1
2025-02-25,2704,41762,2349816,56.0,57.4,55.9,56.3,-0.4,136,41762,57.4,55.9,56.220000000000006,54.315,109860.3
2025-02-26,2704,48830,2738744,56.1,56.2,56.0,56.1,-0.2,126,48830,56.2,56.0,56.5,54.435,100744.95
2025-02-27,2704,130464,7353841,56.7,56.7,55.5,56.7,0.6,152,130464,56.7,55.5,56.56,54.575,92432.4
2025-03-03,2704,71332,3939244,54.8,56.0,54.8,55.4,-1.3,163,71332,56.0,54.8,56.24000000000001,54.635000000000005,87891.75
2025-03-04,2704,55592,3081630,55.3,56.0,55.1,56.0,0.6,99,55592,56.0,55.1,56.1,54.81,83400.25
2025-03-05,2704,98152,5412718,55.0,55.5,54.6,55.2,-0.8,169,98152,55.5,54.6,55.879999999999995,54.959999999999994,83139.45
2025-03-06,2704,64491,3551513,55.9,56.0,54.7,54.7,-0.5,92,64491,56.0,54.7,55.6,55.085,78629.3
2025-03-07,2704,93895,5084898,55.1,55.2,53.8,53.8,-0.9,133,93895,55.2,53.8,55.02,55.129999999999995,81904.4
2025-03-10,2704,124675,6605260,53.5,53.5,52.6,52.7,-1.1,169,124675,53.5,52.6,54.48,55.11999999999999,85804.2
2025-03-11,2704,215515,11012474,51.5,52.1,50.4,51.6,-1.1,227,215515,52.1,50.4,53.6,55.040000000000006,93832.65
2025-03-12,2704,74735,3854630,51.6,51.8,51.4,51.8,0.2,249,74735,51.8,51.4,52.92,54.955000000000005,93628.7
2025-03-13,2704,39121,2024180,51.8,52.0,51.5,51.6,-0.2,162,39121,52.0,51.5,52.3,54.81,92448.4
2025-03-14,2704,196587,10119568,51.2,51.8,51.1,51.5,-0.1,122,196587,51.8,51.1,51.839999999999996,54.644999999999996,99690.7
2025-03-17,2704,49809,2568095,51.5,52.1,50.9,51.5,0.0,143,49809,52.1,50.9,51.6,54.475,97865.0
2025-03-18,2704,20662,1079010,52.4,53.4,51.6,51.8,0.3,71,20662,53.4,51.6,51.64,54.315,95340.65
2025-03-19,2704,83208,4285210,52.0,52.3,50.9,51.5,-0.3,146,83208,52.3,50.9,51.58,54.15,98941.1
2025-03-20,2704,79297,4129827,51.8,52.5,51.6,52.1,0.6,141,79297,52.5,51.6,51.67999999999999,54.02,98933.55
2025-03-21,2704,96032,4950807,51.7,52.0,51.3,51.3,-0.8,225,96032,52.0,51.3,51.64,53.765,92132.65
2025-03-24,2704,53281,2744833,51.2,51.9,51.2,51.4,0.1,103,53281,51.9,51.2,51.620000000000005,53.485,84357.15
2025-03-25,2704,62027,3187843,51.2,51.6,51.2,51.4,0.0,146,62027,51.6,51.2,51.54,53.220000000000006,84973.35
2025-03-26,2704,73777,3851905,51.5,52.8,51.4,52.5,1.1,156,73777,52.8,51.4,51.739999999999995,53.029999999999994,86574.1
2025-03-27,2704,39491,2064426,52.4,52.6,52.0,52.5,0.0,79,39491,52.6,52.0,51.81999999999999,52.85,86107.15
2025-03-28,2704,100609,5192500,52.5,52.5,51.2,51.5,-1.0,141,100609,52.5,51.2,51.86,52.589999999999996,84614.4
2025-03-31,2704,191543,9627382,51.9,51.9,50.0,50.0,-1.5,251,191543,51.9,50.0,51.58,52.32000000000001,90624.95
2025-04-01,2704,69227,3488980,49.5,50.8,49.5,50.3,0.3,121,69227,50.8,49.5,51.36,52.035000000000004,91306.7
2025-04-02,2704,57154,2895076,50.5,51.0,50.2,50.5,0.2,88,57154,51.0,50.2,50.959999999999994,51.8,89256.8
2025-04-07,2704,116302,5285889,45.45,45.45,45.45,45.45,-5.05,141,116302,45.45,45.45,49.55,51.3375,91847.35
2025-04-08,2704,306985,13429639,46.1,47.6,42.35,43.6,-1.85,348,306985,47.6,42.35,47.97,50.8275,102501.85
2025-04-09,2704,460126,18700735,41.2,42.4,39.25,39.55,-4.05,324,460126,42.4,39.25,45.879999999999995,50.17,119274.4
2025-04-10,2704,135625,5873385,42.0,43.5,42.0,43.5,3.95,124,135625,43.5,42.0,44.52,49.765,115279.9
2025-04-11,2704,64207,2836976,42.5,45.5,42.0,44.65,1.15,93,64207,45.5,42.0,43.35,49.4075,114753.5
2025-04-14,2704,92888,4158020,43.95,45.6,43.8,44.25,-0.4,131,92888,45.6,43.8,43.11,49.04,117441.85
2025-04-15,2704,84777,3886487,44.35,47.75,44.15,46.8,2.55,107,84777,47.75,44.15,43.75,48.80499999999999,111851.35
2025-04-16,2704,53983,2463894,46.2,46.25,45.35,45.45,-1.35,81,53983,46.25,45.35,44.92999999999999,48.5025,112060.05
2025-04-17,2704,12469,568069,45.45,46.1,45.45,45.55,0.1,35,12469,46.1,45.45,45.339999999999996,48.19,111650.4
2025-04-18,2704,59357,2675968,45.1,45.65,44.7,45.15,-0.4,68,59357,45.65,44.7,45.44,47.872499999999995,110457.85
2025-04-21,2704,25540,1147317,45.1,45.1,44.8,45.0,-0.15,55,25540,45.1,44.8,45.589999999999996,47.5175,107770.0
2025-04-22,2704,19176,864212,44.65,45.4,44.65,45.1,0.1,30,19176,45.4,44.65,45.25,47.207499999999996,103927.2
2025-04-23,2704,42096,1911349,45.1,45.95,45.1,45.35,0.25,63,42096,45.95,45.1,45.230000000000004,46.905,103367.95
2025-04-24,2704,25026,1129123,45.45,45.55,44.95,45.55,0.2,34,25026,45.55,44.95,45.23,46.6125,101517.9
2025-04-25,2704,37159,1689656,45.2,45.9,45.2,45.35,-0.2,130,37159,45.9,45.2,45.27,46.255,99687.0
2025-04-28,2704,14461,651504,45.0,45.35,44.95,45.0,-0.35,31,14461,45.35,44.95,45.27,45.88,98435.5
2025-04-29,2704,30437,1381023,45.3,45.85,45.1,45.4,0.4,46,30437,45.85,45.1,45.33,45.575,94926.9
2025-04-30,2704,125425,5654953,45.3,45.5,44.5,44.9,-0.5,135,125425,45.5,44.5,45.239999999999995,45.32000000000001,91621.0
2025-05-02,2704,281775,13444388,45.4,48.9,45.4,48.9,4.0,310,281775,48.9,45.4,45.91,45.25,102248.4
2025-05-05,2704,287409,14597141,50.0,52.0,50.0,50.7,1.8,263,287409,52.0,50.0,46.98,45.26,113761.15
2025-05-06,2704,102683,5215101,50.8,51.6,50.2,50.2,-0.5,222,102683,51.6,50.2,48.019999999999996,45.4975,113080.2
2025-05-07,2704,69952,3550679,50.2,51.5,50.0,50.4,0.2,129,69952,51.5,50.0,49.019999999999996,45.8375,101228.55
2025-05-08,2704,81194,4083392,50.2,51.0,49.95,49.95,-0.45,154,81194,51.0,49.95,50.03,46.3575,82281.95
2025-05-09,2704,95777,4806788,50.1,50.6,49.55,50.5,0.55,132,95777,50.6,49.55,50.35,46.707499999999996,80289.55
2025-05-12,2704,43332,2181675,50.0,50.8,50.0,50.3,-0.2,79,43332,50.8,50.0,50.27,46.989999999999995,79245.8
2025-05-13,2704,109382,5434661,50.3,50.3,49.5,49.55,-0.75,149,109382,50.3,49.5,50.14,47.255,80070.5
2025-05-14,2704,73388,3658344,50.1,50.4,49.5,49.5,-0.05,251,73388,50.4,49.5,49.959999999999994,47.39,79501.05
2025-05-15,2704,64719,3182724,49.55,49.55,48.9,48.9,-0.6,146,64719,49.55,48.9,49.75,47.5625,80037.85
2025-05-16,2704,565624,28281926,50.1,51.8,49.15,49.6,0.7,503,565624,51.8,49.15,49.57,47.765,107695.6
2025-05-19,2704,625009,32191764,50.0,53.6,49.4,51.3,1.7,543,625009,53.6,49.4,49.769999999999996,48.072500000000005,135978.2
2025-05-20,2704,235584,11990092,52.6,53.0,50.0,50.0,-1.3,276,235584,53.0,50.0,49.86,48.322500000000005,146480.4
2025-05-21,2704,112964,5670870,50.2,50.5,49.85,50.2,0.2,127,112964,50.5,49.85,50.0,48.5775,151169.8
2025-05-22,2704,387415,19625841,50.9,51.7,49.65,49.85,-0.35,630,387415,51.7,49.65,50.19,48.802499999999995,168435.75
2025-05-23,2704,420760,21610808,50.9,52.5,50.1,50.8,0.95,386,420760,52.5,50.1,50.43,49.065000000000005,188222.45
2025-05-26,2704,192603,9683864,50.7,50.9,49.9,50.1,-0.7,188,192603,50.9,49.9,50.19,49.3025,195994.65
2025-05-27,2704,249295,12235629,50.2,50.3,48.15,48.35,-1.75,350,249295,50.3,48.15,49.86,49.47,207736.35
2025-05-28,2704,194817,9338698,48.55,48.7,47.55,47.65,-0.7,187,194817,48.7,47.55,49.35,49.5825,215955.35
2025-05-29,2704,281053,13215090,48.2,48.2,46.7,46.8,-0.85,287,281053,48.2,46.7,48.739999999999995,49.677499999999995,223736.75
2025-06-02,2704,234073,10613973,46.3,46.3,45.0,45.1,-1.7,310,234073,46.3,45.0,47.6,49.4875,221351.65
2025-06-03,2704,147700,6627035,45.4,45.65,44.6,44.65,-0.45,151,147700,45.65,44.6,46.510000000000005,49.185,214366.2
2025-06-04,2704,95030,4293474,44.95,45.55,44.85,45.0,0.35,106,95030,45.55,44.85,45.839999999999996,48.925,213983.55
2025-06-05,2704,95455,4297195,45.1,45.3,44.6,44.6,-0.4,94,95455,45.3,44.6,45.230000000000004,48.635000000000005,215258.7
2025-06-06,2704,235567,10498219,44.85,44.85,44.35,44.4,-0.2,130,235567,44.85,44.35,44.75,48.3575,222977.35
2025-06-09,2704,51214,2272228,44.5,44.65,44.3,44.3,-0.1,112,51214,44.65,44.3,44.589999999999996,48.0475,220749.2
