date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-26,1598,229445,6982951,30.85,30.85,30.15,30.6,-0.3,178,229445,30.85,30.15,30.639999999999997,31.6,377365.25
2024-07-29,1598,100700,3101650,31.2,31.2,30.65,30.65,0.05,101,100700,31.2,30.65,30.55,31.567500000000003,376386.95
2024-07-30,1598,225427,6791343,30.65,30.65,29.9,30.6,-0.05,251,225427,30.65,29.9,30.6,31.535000000000004,382704.7
2024-07-31,1598,74046,2270534,30.6,30.8,30.45,30.75,0.15,113,74046,30.8,30.45,30.7,31.4925,376397.55
2024-08-01,1598,261576,8178916,30.9,31.65,30.9,31.3,0.55,181,261576,31.65,30.9,30.78,31.497500000000002,381518.95
2024-08-02,1598,210451,6414613,30.5,31.0,30.3,30.35,-0.95,179,210451,31.0,30.3,30.73,31.445,384811.25
2024-08-05,1598,756737,21083796,29.9,29.9,27.35,27.4,-2.95,579,756737,29.9,27.35,30.080000000000002,31.2375,415232.25
2024-08-06,1598,567710,15160696,27.5,27.65,25.35,27.15,-0.25,439,567710,27.65,25.35,29.390000000000004,31.005000000000003,422260.0
2024-08-07,1598,147380,4109270,27.1,28.2,27.0,28.2,1.05,144,147380,28.2,27.0,28.880000000000003,30.807499999999997,408887.6
2024-08-08,1598,78387,2186645,27.35,28.2,27.35,28.15,-0.05,90,78387,28.2,27.35,28.25,30.5825,355522.05
2024-08-09,1598,198763,5601994,28.15,28.4,27.9,28.15,0.0,202,198763,28.4,27.9,27.810000000000002,30.3625,341984.05
2024-08-12,1598,160274,4486386,28.2,28.4,27.8,27.8,-0.35,187,160274,28.4,27.8,27.889999999999997,30.125,323122.4
2024-08-13,1598,109516,3038997,27.85,27.85,27.65,27.75,-0.05,97,109516,27.85,27.65,28.01,29.872500000000002,259909.5
2024-08-14,1598,85359,2366629,27.5,28.0,27.5,27.6,-0.15,122,85359,28.0,27.5,27.889999999999997,29.652499999999996,250060.4
2024-08-15,1598,94593,2618044,27.5,27.85,27.35,27.8,0.2,108,94593,27.85,27.35,27.82,29.4375,242169.65
2024-08-16,1598,177134,4988629,28.05,28.4,27.7,28.0,0.2,131,177134,28.4,27.7,27.79,29.2425,231841.25
2024-08-19,1598,240110,6665320,28.1,28.15,27.5,27.6,-0.4,313,240110,28.15,27.5,27.75,29.067500000000003,232624.6
2024-08-20,1598,68881,1900049,27.65,27.8,27.5,27.6,0.0,71,68881,27.8,27.5,27.720000000000006,28.929999999999996,216431.5
2024-08-21,1598,66632,1832823,27.35,27.75,27.35,27.75,0.15,83,66632,27.75,27.35,27.75,28.804999999999996,199130.0
2024-08-22,1598,57701,1593215,27.7,27.7,27.5,27.5,-0.25,91,57701,27.7,27.5,27.689999999999998,28.634999999999998,195541.1
2024-08-23,1598,100852,2754979,27.65,27.65,27.1,27.3,-0.2,113,100852,27.65,27.1,27.55,28.47,189111.45
2024-08-26,1598,276050,7536576,27.2,27.7,27.0,27.2,-0.1,249,276050,27.7,27.0,27.470000000000006,28.297499999999996,197878.95
2024-08-27,1598,115473,3139560,27.2,27.35,27.0,27.3,0.1,122,115473,27.35,27.0,27.410000000000004,28.1325,192381.25
2024-08-28,1598,124331,3410828,27.35,27.55,27.35,27.45,0.15,117,124331,27.55,27.35,27.35,27.967499999999994,194895.5
2024-08-29,1598,126814,3499280,27.55,28.0,27.25,27.95,0.5,118,126814,28.0,27.25,27.439999999999998,27.8,188157.4
2024-08-30,1598,494173,14357559,28.45,29.7,28.3,29.05,1.1,418,494173,29.7,28.3,27.79,27.734999999999996,202343.5
2024-09-02,1598,181183,5221086,29.7,29.7,28.5,28.7,-0.35,185,181183,29.7,28.5,28.089999999999996,27.8,173565.8
2024-09-03,1598,103768,2959668,28.65,28.75,28.25,28.7,0.0,161,103768,28.75,28.25,28.369999999999997,27.877500000000005,150368.7
2024-09-04,1598,203581,5645295,27.8,28.0,27.15,27.6,-1.1,264,203581,28.0,27.15,28.4,27.847499999999997,153178.75
2024-09-05,1598,109236,3036840,27.7,28.3,27.4,27.7,0.1,93,109236,28.3,27.4,28.35,27.825,154721.2
2024-09-06,1598,249359,7046830,27.55,28.6,27.5,28.35,0.65,233,249359,28.6,27.5,28.21,27.835,157251.0
2024-09-09,1598,192562,5323303,27.65,27.95,27.45,27.45,-0.9,373,192562,27.95,27.45,27.96,27.817499999999995,158865.4
2024-09-10,1598,216763,6039764,27.35,28.4,27.35,27.55,0.1,283,216763,28.4,27.35,27.73,27.807499999999997,164227.75
2024-09-11,1598,88082,2426720,27.6,27.9,27.4,27.45,-0.1,246,88082,27.9,27.4,27.7,27.8,164363.9
2024-09-12,1598,127728,3506082,27.45,27.7,27.3,27.35,-0.1,731,127728,27.7,27.3,27.630000000000003,27.777499999999996,166020.65
2024-09-13,1598,100709,2772370,27.4,27.8,27.4,27.75,0.4,127,100709,27.8,27.4,27.51,27.764999999999997,162199.4
2024-09-16,1598,84881,2349309,27.55,27.95,27.45,27.85,0.1,117,84881,27.95,27.45,27.589999999999996,27.777499999999996,154437.95
2024-09-18,1598,132397,3701265,27.85,28.2,27.65,28.1,0.25,221,132397,28.2,27.65,27.7,27.802500000000002,157613.75
2024-09-19,1598,598631,16970752,28.1,29.0,27.95,28.7,0.6,451,598631,29.0,27.95,27.95,27.85,184213.7
2024-09-20,1598,219541,6317682,28.7,29.0,28.35,29.0,0.3,207,219541,29.0,28.35,28.28,27.925,192305.7
2024-09-23,1598,262925,7525589,29.0,29.0,28.45,28.75,-0.25,291,262925,29.0,28.45,28.48,27.997499999999995,200409.35
2024-09-24,1598,177719,5072117,29.05,29.05,28.45,28.65,-0.1,298,177719,29.05,28.45,28.639999999999997,28.070000000000004,195492.8
2024-09-25,1598,285516,8072213,28.8,28.8,28.05,28.35,-0.3,194,285516,28.8,28.05,28.690000000000005,28.122499999999995,203994.95
2024-09-26,1598,93870,2667497,28.5,28.6,28.35,28.4,0.05,103,93870,28.6,28.35,28.630000000000003,28.170000000000005,202471.9
2024-09-27,1598,166130,4744235,28.95,28.95,28.4,28.65,0.25,148,166130,28.95,28.4,28.560000000000002,28.205000000000002,204437.7
2024-09-30,1598,151736,4315794,28.7,28.95,28.0,28.95,0.3,150,151736,28.95,28.0,28.6,28.2,187315.85
2024-10-01,1598,270593,7946053,28.9,29.6,28.9,29.3,0.35,310,270593,29.6,28.9,28.73,28.23,191786.35
2024-10-04,1598,236522,6831652,29.35,29.35,28.5,28.5,-0.8,350,236522,29.35,28.5,28.76,28.22,198424.05
2024-10-07,1598,422735,12133667,28.5,29.15,28.4,28.7,0.2,206,422735,29.15,28.4,28.82,28.275,209381.75
2024-10-08,1598,192130,5548308,28.7,29.2,28.5,28.9,0.2,161,192130,29.2,28.5,28.869999999999997,28.335,213526.45
2024-10-09,1598,119661,3442136,28.75,29.0,28.5,28.65,-0.25,107,119661,29.0,28.5,28.810000000000002,28.35,207041.55
2024-10-11,1598,110710,3176194,28.7,29.0,28.55,28.55,-0.1,77,110710,29.0,28.55,28.660000000000004,28.405,202948.95
2024-10-14,1598,265129,7705826,28.6,29.9,28.55,28.65,0.1,217,265129,29.9,28.55,28.689999999999998,28.459999999999997,205367.25
2024-10-15,1598,85466,2461080,28.8,29.15,28.5,28.5,-0.15,208,85466,29.15,28.5,28.65,28.5125,205236.45
2024-10-16,1598,95041,2701291,28.55,28.55,28.25,28.45,-0.05,121,95041,28.55,28.25,28.559999999999995,28.567500000000003,203602.1
2024-10-17,1598,80781,2286236,28.25,28.6,28.2,28.25,-0.2,91,80781,28.6,28.2,28.48,28.5925,202605.7
2024-10-18,1598,176990,4940081,28.4,28.4,27.65,27.95,-0.3,241,176990,28.4,27.65,28.360000000000003,28.597500000000004,207211.15
2024-10-21,1598,47218,1318953,27.7,28.1,27.7,27.95,0.0,56,47218,28.1,27.7,28.22,28.589999999999996,202952.2
2024-10-22,1598,70908,1973567,27.95,27.95,27.7,27.75,-0.2,86,70908,27.95,27.7,28.07,28.5425,176566.05
2024-10-23,1598,200985,5539673,27.65,27.8,27.4,27.4,-0.35,167,200985,27.8,27.4,27.860000000000003,28.4625,175638.25
2024-10-24,1598,283053,7700372,27.4,27.55,26.85,27.45,0.05,210,283053,27.55,26.85,27.7,28.3975,176644.65
2024-10-25,1598,72426,1981930,27.4,27.6,27.3,27.35,-0.1,64,72426,27.6,27.3,27.580000000000002,28.3325,171380.0
2024-10-28,1598,427031,11534736,27.4,27.45,26.8,27.45,0.1,271,427031,27.45,26.8,27.48,28.2875,178455.75
2024-10-29,1598,193925,5289658,27.45,27.6,26.9,27.5,0.05,149,193925,27.6,26.9,27.43,28.242499999999996,183458.5
2024-10-30,1598,140500,3832161,27.5,27.6,27.0,27.5,0.0,104,140500,27.6,27.0,27.45,28.184999999999995,182177.0
2024-11-01,1598,283874,7967567,27.25,28.4,27.25,28.3,0.8,161,283874,28.4,27.25,27.619999999999997,28.152500000000003,188783.9
2024-11-04,1598,145393,4080875,28.0,28.35,27.8,27.95,-0.35,75,145393,28.35,27.8,27.74,28.084999999999997,182523.9
2024-11-05,1598,338769,9741469,28.3,29.25,28.05,29.0,1.05,340,338769,29.25,28.05,28.05,28.109999999999996,187636.25
2024-11-06,1598,83259,2389736,29.0,29.0,28.5,28.55,-0.45,122,83259,29.0,28.5,28.26,28.102500000000003,170662.45
2024-11-07,1598,166748,4711075,28.2,28.65,28.15,28.2,-0.35,199,166748,28.65,28.15,28.4,28.067499999999995,169393.35
2024-11-08,1598,89732,2538917,28.35,28.4,28.1,28.2,0.0,103,89732,28.4,28.1,28.380000000000003,28.044999999999998,167896.9
2024-11-11,1598,103206,2925395,28.2,28.5,28.2,28.5,0.3,76,103206,28.5,28.2,28.490000000000002,28.0425,167521.7
2024-11-12,1598,139829,3889528,27.0,28.2,27.0,28.0,-0.5,160,139829,28.2,27.0,28.290000000000003,28.01,161256.7
2024-11-13,1598,172418,4825493,27.8,28.15,27.75,28.0,0.0,237,172418,28.15,27.75,28.18,27.985000000000003,165604.3
2024-11-14,1598,311480,8550007,27.8,27.85,27.1,27.25,-0.75,195,311480,27.85,27.1,27.990000000000002,27.925,176426.25
2024-11-15,1598,126560,3466199,27.3,27.55,27.3,27.3,0.05,92,126560,27.55,27.3,27.810000000000002,27.877499999999998,178715.2
2024-11-18,1598,142319,3911795,27.45,27.6,27.3,27.5,0.2,83,142319,27.6,27.3,27.610000000000003,27.854999999999997,176981.65
2024-11-19,1598,354045,9730422,27.4,27.8,27.35,27.7,0.2,152,354045,27.8,27.35,27.55,27.8425,192323.0
2024-11-20,1598,81100,2246087,27.5,27.85,27.5,27.85,0.15,63,81100,27.85,27.5,27.52,27.847500000000004,192832.6
2024-11-21,1598,51479,1418403,27.8,27.8,27.5,27.5,-0.35,50,51479,27.8,27.5,27.57,27.852500000000003,185357.3
2024-11-22,1598,40064,1104229,27.85,27.85,27.35,27.5,0.0,48,40064,27.85,27.35,27.609999999999996,27.855,173207.85
2024-11-25,1598,59924,1661225,27.75,28.0,27.55,28.0,0.5,80,59924,28.0,27.55,27.709999999999997,27.8875,172582.75
2024-11-26,1598,70417,1973904,27.9,28.25,27.8,28.25,0.25,101,70417,28.25,27.8,27.82,27.927500000000002,154752.05
2024-11-27,1598,96880,2722439,28.2,28.85,27.5,28.85,0.6,122,96880,28.85,27.5,28.02,27.995000000000005,149899.8
2024-11-28,1598,132202,3715019,28.35,28.35,27.8,28.25,-0.6,142,132202,28.35,27.8,28.169999999999998,28.032500000000006,149484.9
2024-11-29,1598,56009,1562742,27.75,28.3,27.5,27.85,-0.4,56,56009,28.3,27.5,28.24,28.009999999999998,138091.65
2024-12-02,1598,31250,871537,27.7,28.05,27.7,27.95,0.1,47,31250,28.05,27.7,28.23,28.01,132384.5
2024-12-03,1598,113675,3205847,27.9,28.3,27.9,28.1,0.15,115,113675,28.3,27.9,28.2,27.965000000000003,121129.8
2024-12-04,1598,406713,11748330,28.25,29.4,28.25,28.9,0.8,418,406713,29.4,28.25,28.21,27.982499999999998,137302.5
2024-12-05,1598,111800,3214282,29.2,29.25,28.5,28.6,-0.3,152,111800,29.25,28.5,28.28,28.002500000000005,134555.1
2024-12-06,1598,56878,1626241,28.3,28.8,28.25,28.75,0.15,65,56878,28.8,28.25,28.46,28.03,132912.4
2024-12-09,1598,63265,1808286,28.75,28.75,28.4,28.45,-0.3,67,63265,28.75,28.4,28.560000000000002,28.027499999999996,130915.35
2024-12-10,1598,191515,5395746,28.45,28.65,27.9,28.0,-0.45,210,191515,28.65,27.9,28.54,28.027499999999996,133499.65
2024-12-11,1598,208234,5880280,27.95,28.5,27.95,28.15,0.15,181,208234,28.5,27.95,28.389999999999997,28.035000000000004,135290.45
2024-12-12,1598,77704,2191589,28.15,28.7,28.05,28.05,-0.1,85,77704,28.7,28.05,28.28,28.075,123601.65
2024-12-13,1598,299705,8201219,28.0,28.0,26.85,27.2,-0.85,629,299705,28.0,26.85,27.97,28.070000000000004,132258.9
2024-12-16,1598,145730,3929577,27.0,27.15,26.8,27.05,-0.15,197,145730,27.15,26.8,27.689999999999998,28.047500000000003,132429.45
2024-12-17,1598,288522,7693138,27.1,27.15,26.0,27.15,0.1,410,288522,27.15,26.0,27.52,28.02,129153.3
2024-12-18,1598,119581,3187914,27.0,27.05,26.35,26.4,-0.75,261,119581,27.05,26.35,27.169999999999998,27.947499999999998,131077.35
2024-12-19,1598,215887,5649673,26.45,26.45,25.9,26.4,0.0,168,215887,26.45,25.9,26.839999999999996,27.892499999999995,139297.75
2024-12-20,1598,345709,9101338,26.05,26.65,25.95,26.65,0.25,227,345709,26.65,25.95,26.73,27.85,154580.0
2024-12-23,1598,55481,1477325,26.85,26.85,26.55,26.7,0.05,101,55481,26.85,26.55,26.659999999999997,27.784999999999997,154357.85
2024-12-24,1598,39077,1038896,26.7,26.85,26.55,26.55,-0.15,50,39077,26.85,26.55,26.54,27.7,152790.85
2024-12-25,1598,88265,2342407,26.55,26.7,26.4,26.6,0.05,69,88265,26.7,26.4,26.579999999999995,27.5875,152360.1
2024-12-26,1598,299714,8178822,26.95,27.8,26.8,27.1,0.5,255,299714,27.8,26.8,26.72,27.529999999999994,160735.7
2024-12-27,1598,314966,8702660,27.5,27.85,27.35,27.4,0.3,262,314966,27.85,27.35,26.869999999999997,27.507500000000004,173683.55
2024-12-30,1598,170102,4648158,27.85,27.85,27.0,27.0,-0.4,178,170102,27.85,27.0,26.93,27.46,180626.15
2024-12-31,1598,210850,5646868,26.6,27.3,26.5,27.1,0.1,173,210850,27.3,26.5,27.04,27.409999999999997,185484.9
2025-01-02,1598,143019,3878371,27.1,27.3,26.6,27.2,0.1,143,143019,27.3,26.6,27.160000000000004,27.325,172300.2
2025-01-03,1598,339906,9319789,26.9,27.8,26.9,27.45,0.25,229,339906,27.8,26.9,27.23,27.267499999999995,183705.5
2025-01-06,1598,314069,8811843,27.95,28.2,27.9,28.0,0.55,241,314069,28.2,27.9,27.35,27.229999999999997,196565.05
2025-01-07,1598,553354,15844184,28.1,28.95,28.1,28.55,0.55,399,553354,28.95,28.1,27.660000000000004,27.235000000000003,221069.5
2025-01-08,1598,1732553,51831735,28.45,30.8,28.45,29.8,1.25,1336,1732553,30.8,28.45,28.2,27.325,298121.4
2025-01-09,1598,1000401,30280794,29.8,30.75,29.6,29.85,0.05,737,1000401,30.75,29.6,28.73,27.409999999999997,337729.75
2025-01-10,1598,420919,12614898,29.65,30.35,29.65,29.95,0.1,405,420919,30.35,29.65,29.23,27.505000000000003,354890.5
2025-01-13,1598,1465291,44664408,30.0,31.15,29.7,30.9,0.95,1006,1465291,31.15,29.7,29.810000000000002,27.689999999999998,413169.8
2025-01-14,1598,478838,14624973,30.95,30.95,30.0,30.8,-0.1,711,478838,30.95,30.0,30.26,27.877499999999998,429825.2
2025-01-15,1598,428145,12904241,30.8,30.8,29.6,30.15,-0.65,384,428145,30.8,29.6,30.329999999999995,28.027499999999996,436806.35
2025-01-16,1598,260332,7828139,30.45,30.45,29.85,30.05,-0.1,206,260332,30.45,29.85,30.369999999999997,28.21,443843.9
2025-01-17,1598,189089,5673560,30.05,30.25,29.85,29.95,-0.1,170,189089,30.25,29.85,30.369999999999997,28.3875,442504.0
2025-01-20,1598,232197,6862256,30.0,30.0,29.25,29.7,-0.25,202,232197,30.0,29.25,30.130000000000003,28.54,436828.4
2025-01-21,1598,300789,8994433,29.4,30.4,29.15,30.3,0.6,240,300789,30.4,29.15,30.029999999999994,28.720000000000006,449093.8
2025-01-22,1598,1367270,42704334,30.6,31.85,30.2,31.45,1.15,1055,1367270,31.85,30.2,30.29,28.964999999999996,515503.45
2025-02-03,1598,1594494,50920666,31.45,32.9,30.8,31.3,-0.15,1161,1594494,32.9,30.8,30.54,29.2,590814.9
2025-02-04,1598,847839,26837402,31.4,32.3,30.75,31.6,0.3,652,847839,32.3,30.75,30.869999999999997,29.425,618221.15
2025-02-05,1598,515112,16335925,31.95,32.05,31.3,32.0,0.4,403,515112,32.05,31.3,31.330000000000002,29.654999999999994,628228.45
2025-02-06,1598,895649,29144225,32.1,32.95,31.9,32.6,0.6,673,895649,32.95,31.9,31.79,29.934999999999995,664505.8
2025-02-07,1598,538407,17448299,32.6,32.65,32.1,32.5,-0.1,531,538407,32.65,32.1,32.0,30.205000000000002,680883.65
2025-02-10,1598,497978,15975992,32.5,32.7,31.5,32.4,-0.1,417,497978,32.7,31.5,32.22,30.464999999999996,698631.6
2025-02-11,1598,667055,21247448,32.0,32.4,31.35,31.5,-0.9,658,667055,32.4,31.35,32.2,30.667499999999997,714989.05
2025-02-12,1598,539598,17240929,31.35,32.5,31.35,31.5,0.0,493,539598,32.5,31.35,32.1,30.842499999999994,726265.5
2025-02-13,1598,1383952,45005465,31.5,32.8,31.5,32.6,1.1,1046,1383952,32.8,31.5,32.1,31.044999999999998,767795.4
2025-02-14,1598,561450,18053731,32.6,32.6,31.9,32.3,-0.3,442,561450,32.6,31.9,32.06,31.170000000000005,709240.25
2025-02-17,1598,1442392,46391963,32.7,32.95,31.8,31.9,-0.4,573,1442392,32.95,31.8,31.959999999999997,31.2725,731339.8
2025-02-18,1598,736331,23566271,31.9,32.45,31.5,32.3,0.4,421,736331,32.45,31.5,32.12,31.389999999999997,747110.4
2025-02-19,1598,528777,16941041,32.3,32.5,31.75,32.0,-0.3,385,528777,32.5,31.75,32.22,31.445,700284.7
2025-02-20,1598,572044,18361953,32.3,32.6,31.75,32.35,0.35,504,572044,32.6,31.75,32.17,31.5225,704945.0
2025-02-21,1598,1605811,52801402,32.35,33.3,32.15,33.0,0.65,1105,1605811,33.3,32.15,32.31,31.665,763828.3
2025-02-24,1598,1264458,42390146,33.4,33.95,33.0,33.5,0.5,905,1264458,33.95,33.0,32.63,31.8375,814034.6
2025-02-25,1598,793923,26573267,33.7,33.85,33.1,33.2,-0.3,721,793923,33.85,33.1,32.81,32.0,844276.3
2025-02-26,1598,848816,27759987,33.6,33.6,32.3,32.7,-0.5,615,848816,33.6,32.3,32.95,32.15,875107.25
2025-02-27,1598,571458,18256815,32.75,32.75,31.65,31.7,-1.0,1193,571458,32.75,31.65,32.82,32.220000000000006,888640.7
2025-03-03,1598,774697,23654234,31.4,31.45,29.9,30.8,-0.9,971,774697,31.45,29.9,32.38,32.1875,859012.05
2025-03-04,1598,328778,10013451,30.6,31.0,30.1,30.35,-0.45,460,328778,31.0,30.1,31.75,32.14,795726.25
2025-03-05,1598,526571,16212237,30.3,31.2,30.3,30.9,0.55,366,526571,31.2,30.3,31.29,32.105000000000004,779662.85
2025-03-06,1598,782058,23709677,30.25,31.0,29.9,30.1,0.0,806,782058,31.0,29.9,30.77,32.010000000000005,793010.15
2025-03-07,1598,1073435,31207615,30.1,30.1,28.6,28.65,-1.45,1651,1073435,30.1,28.6,30.160000000000004,31.8125,801899.45
2025-03-10,1598,484494,13771391,28.7,28.7,28.2,28.35,-0.3,497,484494,28.7,28.2,29.669999999999998,31.605,799203.8
2025-03-11,1598,882663,24130384,27.7,28.5,26.9,27.25,-1.1,1033,882663,28.5,26.9,29.05,31.347500000000004,818438.05
2025-03-12,1598,373981,10367401,27.25,28.25,27.25,27.9,0.65,353,373981,28.25,27.25,28.45,31.1675,803784.35
2025-03-13,1598,2675302,79224361,29.3,30.65,28.4,28.4,0.5,1706,2675302,30.65,28.4,28.110000000000003,31.0125,910569.55
2025-03-14,1598,816325,23194939,28.3,28.9,28.0,28.3,-0.1,647,816325,28.9,28.0,28.04,30.797500000000003,882188.2
2025-03-17,1598,650595,18204458,28.3,28.3,27.75,27.8,-0.5,615,650595,28.3,27.75,27.93,30.5725,886645.45
2025-03-18,1598,554729,15578869,28.1,28.4,27.8,27.8,0.0,381,554729,28.4,27.8,28.040000000000003,30.3675,842262.3
2025-03-19,1598,1055460,29692784,27.95,28.6,27.7,28.0,0.2,652,1055460,28.6,27.7,28.060000000000002,30.152500000000003,858218.75
2025-03-20,1598,879440,24288129,27.7,27.8,27.3,27.75,-0.25,774,879440,27.8,27.3,27.93,29.940000000000005,875751.9
2025-03-21,1598,3656016,98504227,27.5,27.7,26.8,26.8,-0.95,871,3656016,27.7,26.8,27.630000000000003,29.6625,1029950.5
2025-03-24,1598,746533,20258226,26.85,27.35,26.85,27.25,0.45,414,746533,27.35,26.85,27.52,29.375,986986.6
2025-03-25,1598,641218,17397032,27.4,27.95,26.9,26.95,-0.3,380,641218,27.95,26.9,27.35,29.047500000000003,955824.6
2025-03-26,1598,170452,4621955,27.1,27.25,26.95,27.25,0.3,136,170452,27.25,26.95,27.2,28.75,924651.05
2025-03-27,1598,343534,9279579,27.0,27.2,26.85,26.95,-0.3,212,343534,27.2,26.85,27.04,28.4625,899386.95
2025-03-28,1598,470551,12593681,27.0,27.15,26.5,26.8,-0.15,382,470551,27.15,26.5,27.04,28.2175,894341.6
2025-03-31,1598,895732,22919015,25.95,26.2,25.2,25.25,-1.55,609,895732,26.2,25.2,26.639999999999997,27.940000000000005,900393.35
2025-04-01,1598,2251954,60976455,25.35,27.65,25.35,27.3,2.05,4878,2251954,27.65,25.35,26.71,27.7875,996552.15
2025-04-02,1598,383587,10405686,27.3,27.4,26.95,27.2,-0.1,382,383587,27.4,26.95,26.7,27.602500000000003,989402.95
2025-04-07,1598,67263,1647925,24.5,24.5,24.5,24.5,-2.7,146,67263,24.5,24.5,26.21,27.3225,953663.2
2025-04-08,1598,1152404,25423119,22.05,22.35,22.05,22.05,-2.45,535,1152404,22.35,22.05,25.26,26.9925,957611.65
2025-04-09,1598,2151663,43195730,21.6,21.6,19.85,19.85,-2.2,961,2151663,21.6,19.85,24.18,26.567500000000003,1040970.1
2025-04-10,1598,1026652,22235405,21.8,21.8,21.05,21.8,1.95,529,1026652,21.8,21.05,23.08,26.294999999999998,1048169.55
2025-04-11,1598,625292,13132988,21.0,21.7,20.3,21.7,-0.1,454,625292,21.7,20.3,21.98,25.985000000000003,1060735.1
2025-04-14,1598,528465,12034224,22.5,23.7,22.1,22.4,0.7,411,528465,23.7,22.1,21.560000000000002,25.684999999999995,953393.25
2025-04-15,1598,748178,17842665,22.5,24.6,22.5,24.6,2.2,958,748178,24.6,22.5,22.07,25.5,949985.9
2025-04-16,1598,1013877,25391819,24.5,25.55,24.0,25.4,0.8,658,1013877,25.55,24.0,23.18,25.380000000000003,968150.0
2025-04-17,1598,429220,10632813,25.4,25.4,24.35,24.75,-0.65,479,429220,25.4,24.35,23.77,25.2275,961874.55
2025-04-18,1598,250974,6182687,24.75,24.95,24.4,24.4,-0.35,170,250974,24.95,24.4,24.31,25.0475,921650.25
2025-04-21,1598,232037,5547116,24.45,24.55,23.6,23.8,-0.6,246,232037,24.55,23.6,24.59,24.85,889280.1
2025-04-22,1598,383109,8891870,23.75,23.8,22.9,22.9,-0.9,407,383109,23.8,22.9,24.25,24.654999999999998,725634.75
2025-04-23,1598,248031,5842542,23.2,23.75,23.2,23.55,0.65,225,248031,23.75,23.2,23.88,24.47,700709.65
2025-04-24,1598,107358,2546285,23.55,23.95,23.55,23.75,0.2,184,107358,23.95,23.55,23.68,24.31,674016.65
2025-04-25,1598,163961,3942168,24.05,24.25,23.9,23.9,0.15,146,163961,24.25,23.9,23.580000000000002,24.142500000000002,673692.1
2025-04-28,1598,115434,2770829,23.95,24.15,23.9,23.95,0.05,159,115434,24.15,23.9,23.61,23.9925,662287.1
2025-04-29,1598,222566,5371860,24.25,24.3,24.0,24.1,0.15,167,222566,24.3,24.0,23.85,23.857499999999998,649887.85
2025-04-30,1598,251277,5991209,24.05,24.1,23.55,23.6,-0.5,297,251277,24.1,23.55,23.86,23.775,617665.1
2025-05-02,1598,506772,11814680,23.85,23.85,22.9,23.15,-0.45,363,506772,23.85,22.9,23.740000000000002,23.5675,530406.0
2025-05-05,1598,696872,15204053,23.25,23.25,21.3,21.5,-1.65,704,696872,23.25,21.3,23.26,23.2825,546070.25
2025-05-06,1598,201752,4321628,21.5,21.65,21.1,21.25,-0.25,211,201752,21.65,21.1,22.720000000000002,23.119999999999997,552794.7
2025-05-07,1598,278481,5939658,21.25,21.55,21.05,21.45,0.2,217,278481,21.55,21.05,22.189999999999998,23.09,509098.55
2025-05-08,1598,318737,7052461,21.65,22.35,21.55,22.35,0.9,218,318737,22.35,21.55,21.94,23.215,417452.25
2025-05-09,1598,283074,6377976,22.35,22.9,22.3,22.85,0.5,176,283074,22.9,22.3,21.880000000000003,23.267500000000002,380273.35
2025-05-12,1598,366502,8543558,23.1,23.5,22.95,23.35,0.5,217,366502,23.5,22.95,22.25,23.35,367333.85
2025-05-13,1598,256791,6037933,23.35,23.85,23.15,23.7,0.35,213,256791,23.85,23.15,22.740000000000002,23.415,353750.15
2025-05-14,1598,801975,18626743,23.7,23.7,22.85,23.55,-0.15,498,801975,23.7,22.85,23.16,23.3625,356440.0
2025-05-15,1598,417252,9645239,23.2,23.55,22.95,23.35,-0.2,258,417252,23.55,22.95,23.360000000000003,23.259999999999998,326608.75
2025-05-16,1598,979022,22016248,23.1,23.25,22.25,22.6,-0.75,914,979022,23.25,22.25,23.310000000000002,23.1525,354098.85
2025-05-19,1598,169777,3790099,22.6,22.6,22.1,22.2,-0.4,154,169777,22.6,22.1,23.080000000000002,23.0425,350039.0
2025-05-20,1598,55094,1233245,22.5,22.5,22.3,22.45,0.25,70,55094,22.5,22.3,22.830000000000002,22.975,341191.85
2025-05-21,1598,133985,3003684,22.4,22.65,22.25,22.35,-0.1,145,133985,22.65,22.25,22.59,22.9475,328735.65
2025-05-22,1598,104273,2324766,22.25,22.55,22.1,22.5,0.15,111,104273,22.55,22.1,22.419999999999998,22.895000000000003,321547.75
2025-05-23,1598,83683,1888415,22.4,22.7,22.4,22.6,0.1,88,83683,22.7,22.4,22.419999999999998,22.8375,320364.0
2025-05-26,1598,113034,2547907,22.35,22.7,22.35,22.6,0.0,113,113034,22.7,22.35,22.5,22.7725,317817.65
2025-05-27,1598,184961,4135529,22.6,22.6,22.2,22.4,-0.2,140,184961,22.6,22.2,22.490000000000002,22.695,321294.0
2025-05-28,1598,189682,4286942,22.5,22.7,22.5,22.55,0.15,135,189682,22.7,22.5,22.53,22.6175,319649.8
2025-05-29,1598,292056,6637802,22.2,22.9,22.2,22.7,0.15,224,292056,22.9,22.2,22.57,22.572499999999998,321688.75
2025-06-02,1598,433421,9747627,22.25,23.4,21.95,22.05,0.0,456,433421,23.4,21.95,22.46,22.517500000000002,318021.2
2025-06-03,1598,158337,3526001,22.3,22.6,22.05,22.1,0.05,127,158337,22.6,22.05,22.36,22.547500000000003,291094.45
2025-06-04,1598,585147,13632740,22.55,23.95,22.55,23.6,1.5,524,585147,23.95,22.55,22.6,22.665,310264.2
